Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.72512238e+02  1.48327972e-19  1.48327972e-19  1.00000000e+00
  1.72510757e+02  1.48264241e-19  1.48264241e-19  1.00000000e+00
  1.72435318e+02  1.44994228e-19  1.44994228e-19  1.00000000e+00
  1.72433823e+02  1.65557886e-19  1.65557886e-19  1.00000000e+00
  1.71460373e+02  1.24094631e-19  1.24094631e-19  1.00000000e+00
  1.71458908e+02  1.40813166e-19  1.40813166e-19  1.00000000e+00
  1.71114883e+02  1.27119527e-19  1.27119527e-19  1.00000000e+00
  1.71113419e+02  1.34221066e-19  1.34221066e-19  1.00000000e+00
  1.70987137e+02  1.29267663e-19  1.29267663e-19  1.00000000e+00
  1.70985687e+02  1.33921291e-19  1.33921291e-19  1.00000000e+00
  1.68739655e+02  6.79670011e-20  6.79670011e-20  1.00000000e+00
  1.66553238e+02  3.44667356e-20  3.44667356e-20  1.00000000e+00
  1.66551865e+02  3.44516848e-20  3.44516848e-20  1.00000000e+00
  1.65325348e+02  2.33416426e-20  2.33416426e-20  1.00000000e+00
  1.64118134e+02  1.58153185e-20  1.58153185e-20  1.00000000e+00
  1.64116776e+02  1.02552489e-19  1.02552489e-19  1.00000000e+00
  1.62147232e+02  5.44175112e-20  5.44175112e-20  1.00000000e+00
  1.60225677e+02  2.88420464e-20  2.88420464e-20  1.00000000e+00
  1.60224396e+02  3.12403047e-20  3.12403047e-20  1.00000000e+00
  1.60035583e+02  2.93171065e-20  2.93171065e-20  1.00000000e+00
  1.60034317e+02  2.92491743e-20  2.92491743e-20  1.00000000e+00
  1.58750214e+02  1.89023032e-20  1.89023032e-20  1.00000000e+00
  1.57487793e+02  1.22134478e-20  1.22134478e-20  1.00000000e+00
  1.57486557e+02  1.22118023e-20  1.22118023e-20  1.00000000e+00
  1.55996323e+02  7.22066313e-21  7.22066313e-21  1.00000000e+00
  1.54535217e+02  4.26779838e-21  4.26779838e-21  1.00000000e+00
  1.54534027e+02  4.32035707e-21  4.32035707e-21  1.00000000e+00
  1.53352844e+02  2.80124129e-21  2.80124129e-21  1.00000000e+00
  1.52189590e+02  1.81531934e-21  1.81531934e-21  1.00000000e+00
  1.49915237e+02  7.61201195e-22  7.61201195e-22  1.00000000e+00
  1.47707840e+02  3.18574194e-22  3.18574169e-22  1.00000000e+00
  1.45565582e+02  1.33145471e-22  1.33145471e-22  1.00000000e+00
  1.45564514e+02  1.33087133e-22  1.33087133e-22  1.00000000e+00
  1.43685135e+02  6.05067674e-23  6.05067674e-23  1.00000000e+00
  1.41854675e+02  2.74850625e-23  2.74850625e-23  1.00000000e+00
  1.41853668e+02  2.74729772e-23  2.74729772e-23  1.00000000e+00
  1.41064316e+02  1.94178916e-23  1.94178916e-23  1.00000000e+00
  1.41063324e+02  1.94093483e-23  1.94093483e-23  1.00000000e+00
  1.40058472e+02  1.24038659e-23  1.24038659e-23  1.00000000e+00
  1.39068817e+02  7.92744625e-24  7.92744625e-24  1.00000000e+00
  1.39067841e+02  7.92395318e-24  7.92395318e-24  1.00000000e+00
  1.37200851e+02  3.34262493e-24  3.34262493e-24  1.00000000e+00
  1.35384247e+02  1.40891169e-24  1.40891169e-24  1.00000000e+00
  1.35383331e+02  1.40828908e-24  1.40828908e-24  1.00000000e+00
  1.33462555e+02  5.49900639e-25  5.49900688e-25  1.00000000e+00
  1.31596375e+02  2.14540707e-25  2.14540707e-25  1.00000000e+00
  1.31595520e+02  2.14445649e-25  2.14445649e-25  1.00000000e+00
  1.29932343e+02  9.04995220e-26  9.04995220e-26  1.00000000e+00
  1.28311493e+02  3.81730008e-26  3.81730008e-26  1.00000000e+00
  1.28310669e+02  3.81708160e-26  3.81708160e-26  1.00000000e+00
  1.27944862e+02  3.13149060e-26  3.13149060e-26  1.00000000e+00
  1.27944038e+02  3.13099386e-26  3.13099386e-26  1.00000000e+00
  1.27448479e+02  2.38992607e-26  2.38992607e-26  1.00000000e+00
  1.27447662e+02  2.38886665e-26  2.38886665e-26  1.00000000e+00
  1.27082474e+02  1.95497543e-26  1.95497543e-26  1.00000000e+00
  1.27081657e+02  1.95642342e-26  1.95642342e-26  1.00000000e+00
  1.26798531e+02  1.67345316e-26  1.67345316e-26  1.00000000e+00
  1.26797722e+02  1.67516246e-26  1.67516246e-26  1.00000000e+00
  1.26657280e+02  1.54983034e-26  1.54983034e-26  1.00000000e+00
  1.26656479e+02  1.54914132e-26  1.54914132e-26  1.00000000e+00
  1.25291801e+02  7.20810020e-27  7.20810020e-27  1.00000000e+00
  1.23956978e+02  3.35328477e-27  3.35328477e-27  1.00000000e+00
  1.23956207e+02  3.41633356e-27  3.41633356e-27  1.00000000e+00
  1.21713387e+02  9.08041784e-28  9.08041784e-28  1.00000000e+00
  1.19551003e+02  2.41054279e-28  2.41054279e-28  1.00000000e+00
  1.19550293e+02  2.40946692e-28  2.40946692e-28  1.00000000e+00
  1.18742111e+02  1.44902888e-28  1.44902888e-28  1.00000000e+00
  1.17944794e+02  8.71233410e-29  8.71233410e-29  1.00000000e+00
  1.16381844e+02  3.14746696e-29  3.14746696e-29  1.00000000e+00
  1.14859779e+02  1.13609456e-29  1.13609456e-29  1.00000000e+00
  1.13377663e+02  4.09921286e-30  4.09921286e-30  1.00000000e+00
  1.13377007e+02  4.09737684e-30  4.09737684e-30  1.00000000e+00
  1.11066994e+02  7.91029269e-31  7.91029269e-31  1.00000000e+00
  1.08849823e+02  1.52472961e-31  1.52472961e-31  1.00000000e+00
  1.08849220e+02  1.52404488e-31  1.52404488e-31  1.00000000e+00
  1.02858032e+02  1.23580199e-33  1.23580199e-33  1.00000000e+00
  9.74919510e+01  9.86866825e-36  9.86866825e-36  1.00000000e+00
  9.35000000e+01  1.87558755e-37  1.87558755e-37  1.00000000e+00
  8.82807846e+01  6.05662216e-40  6.05662216e-40  1.00000000e+00
  8.50000000e+01  1.13939578e-41  1.13939578e-41  1.00000000e+00
  8.06599274e+01  3.64337601e-44  3.64337601e-44  1.00000000e+00
  7.42530136e+01  0.00000000e+00  0.00000000e+00  9.99999583e-01
  7.42502594e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  7.28039093e+01  0.00000000e+00  0.00000000e+00  9.99999881e-01
  7.14128342e+01  0.00000000e+00  0.00000000e+00  9.99999821e-01
  6.87842865e+01  0.00000000e+00  0.00000000e+00  9.99999702e-01
  6.63423767e+01  0.00000000e+00  0.00000000e+00  9.99999583e-01
  5.98245392e+01  0.00000000e+00  0.00000000e+00  9.99999166e-01
  5.44728355e+01  0.00000000e+00  0.00000000e+00  9.99998689e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99998212e-01
