Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.35795135e+02  3.99981559e-08  8.91048330e-06  4.48888773e-03
  2.35363403e+02  7.63725705e-09  8.78494939e-06  8.69357027e-04
  2.34985870e+02  5.94851137e-08  8.67714334e-06  6.85537979e-03
  2.34932465e+02  6.67292142e-08  8.66204118e-06  7.70363631e-03
  2.34502319e+02  1.61696391e-07  8.54171049e-06  1.89302117e-02
  2.34072968e+02  2.15002402e-07  8.42390818e-06  2.55228803e-02
  2.33681717e+02  3.67280641e-08  8.31854413e-06  4.41520335e-03
  2.33678986e+02  3.54968357e-08  8.31764828e-06  4.26765252e-03
  2.33644379e+02  1.99173087e-08  8.30841964e-06  2.39724410e-03
  2.33216583e+02  6.84300048e-08  8.19553043e-06  8.34967382e-03
  2.32789581e+02  6.95411240e-09  8.08502864e-06  8.60122207e-04
  2.32363358e+02  2.37783349e-09  7.97686971e-06  2.98091036e-04
  2.31937897e+02  4.93678627e-08  7.87100907e-06  6.27211295e-03
  2.31513229e+02  1.50214547e-07  7.76740399e-06  1.93390939e-02
  2.31089340e+02  1.54688919e-08  7.66600988e-06  2.01785425e-03
  2.30721436e+02  2.61837640e-09  7.57962152e-06  3.45449516e-04
  2.30666229e+02  7.11548598e-10  7.56678628e-06  9.40357713e-05
  2.30243896e+02  1.50463837e-08  7.46969090e-06  2.01432477e-03
  2.29822327e+02  1.67580982e-09  7.37468326e-06  2.27238212e-04
  2.29401535e+02  6.59215083e-09  7.28172336e-06  9.05300956e-04
  2.28981506e+02  4.22639479e-09  7.19077161e-06  5.87752613e-04
  2.28562256e+02  8.66969607e-09  7.10179029e-06  1.22077623e-03
  2.28143753e+02  1.06048607e-10  7.01474119e-06  1.51179656e-05
  2.27840408e+02  1.59733338e-11  6.95273093e-06  2.29741863e-06
  2.27837814e+02  1.22100856e-13  1.22149605e-13  9.99600768e-01
  2.27726044e+02  1.20182645e-13  1.20219928e-13  9.99689877e-01
  2.27309097e+02  1.13160471e-13  1.13269732e-13  9.99035358e-01
  2.26994446e+02  1.08247023e-13  1.08275348e-13  9.99738395e-01
  2.26991882e+02  1.08207571e-13  1.08235320e-13  9.99743700e-01
  2.26892883e+02  1.06701432e-13  1.06707598e-13  9.99942183e-01
  2.26477463e+02  1.00512650e-13  1.00512663e-13  9.99999940e-01
  2.26062790e+02  9.46631282e-14  9.46651340e-14  9.99978840e-01
  2.25648880e+02  8.91390369e-14  8.91462468e-14  9.99919057e-01
  2.25612427e+02  8.86798298e-14  8.86748493e-14  1.00005615e+00
  2.25609879e+02  1.22548334e-13  1.22587921e-13  9.99677122e-01
  2.25235733e+02  1.15919915e-13  1.16144399e-13  9.98067141e-01
  2.24823334e+02  1.09408732e-13  1.09408942e-13  9.99997973e-01
  2.24411697e+02  1.03046240e-13  1.03050598e-13  9.99957621e-01
  2.24000793e+02  9.71496443e-14  9.70490574e-14  1.00103641e+00
  2.23590668e+02  9.13847448e-14  9.13850294e-14  9.99996901e-01
  2.23181274e+02  8.60394858e-14  8.60402583e-14  9.99991059e-01
  2.22772644e+02  8.09945169e-14  8.09973968e-14  9.99964416e-01
  2.22502670e+02  7.78173167e-14  7.78186042e-14  9.99983430e-01
  2.22364761e+02  7.62394501e-14  7.62400329e-14  9.99992311e-01
  2.21957626e+02  7.17465096e-14  7.17526014e-14  9.99915063e-01
  2.21551224e+02  6.74924526e-14  6.75203505e-14  9.99586880e-01
  2.21145569e+02  6.28551844e-14  6.35292939e-14  9.89388943e-01
  2.20740677e+02  5.97667057e-14  5.97661975e-14  1.00000846e+00
  2.20336502e+02  5.62183289e-14  5.62185084e-14  9.99996781e-01
  2.19933075e+02  5.28226822e-14  5.28743512e-14  9.99022782e-01
  2.19530396e+02  4.96478740e-14  4.97224671e-14  9.98499811e-01
  2.19482300e+02  4.92903549e-14  4.93580871e-14  9.98627782e-01
  2.19479889e+02  4.92763518e-14  4.93437654e-14  9.98633862e-01
  2.19128433e+02  4.67280227e-14  4.67558663e-14  9.99404490e-01
  2.18727219e+02  4.39471322e-14  4.39569205e-14  9.99777377e-01
  2.18326736e+02  4.13193751e-14  4.13199646e-14  9.99985695e-01
  2.17926987e+02  3.88331233e-14  3.88359694e-14  9.99926746e-01
  2.17527985e+02  3.64953937e-14  3.64963729e-14  9.99973178e-01
  2.17206009e+02  3.47025672e-14  3.47053454e-14  9.99919951e-01
  2.17129700e+02  3.42899435e-14  3.42930843e-14  9.99908388e-01
  2.16732147e+02  3.22181890e-14  3.22184397e-14  9.99992192e-01
  2.16335312e+02  3.02639349e-14  3.02652021e-14  9.99958217e-01
  2.15939209e+02  2.84246944e-14  2.84265104e-14  9.99936163e-01
  2.15543839e+02  2.66943670e-14  2.66958866e-14  9.99943078e-01
  2.15149185e+02  2.50652397e-14  2.50672032e-14  9.99921620e-01
  2.14978745e+02  2.43896513e-14  2.43930191e-14  9.99861956e-01
  2.14755264e+02  2.35295266e-14  2.35346664e-14  9.99781609e-01
  2.14362045e+02  2.20901771e-14  2.20927978e-14  9.99881387e-01
  2.13969559e+02  2.07269928e-14  2.07364186e-14  9.99545395e-01
  2.13577789e+02  1.94590742e-14  1.94606396e-14  9.99919474e-01
  2.13186737e+02  1.82605125e-14  1.82608360e-14  9.99982297e-01
  2.12796417e+02  1.70742157e-14  1.71326390e-14  9.96589959e-01
  2.12406784e+02  1.60701158e-14  1.60719233e-14  9.99887586e-01
  2.12017883e+02  1.50733816e-14  1.50747894e-14  9.99906659e-01
  2.11629684e+02  1.35540781e-14  1.41375584e-14  9.58728373e-01
  2.11242203e+02  1.32549391e-14  1.32567543e-14  9.99863029e-01
  2.10855423e+02  1.24274556e-14  1.24290947e-14  9.99868155e-01
  2.10658524e+02  1.20022841e-14  1.20266058e-14  9.97977734e-01
  2.10469360e+02  1.16099918e-14  1.16514828e-14  9.96438920e-01
  2.10084000e+02  1.09200097e-14  1.09209957e-14  9.99909639e-01
  2.09699341e+02  1.01277036e-14  1.02348736e-14  9.89529014e-01
  2.09315384e+02  9.59027728e-15  9.59051191e-15  9.99975562e-01
  2.08932144e+02  8.98502227e-15  8.98545425e-15  9.99951839e-01
  2.08549606e+02  8.41720187e-15  8.41738483e-15  9.99978185e-01
  2.08167755e+02  7.88397176e-15  7.88411660e-15  9.99981523e-01
  2.07786606e+02  7.37995158e-15  7.38358959e-15  9.99507248e-01
  2.07406158e+02  6.65148631e-15  6.91386027e-15  9.62051034e-01
  2.07026413e+02  6.40963765e-15  6.47309609e-15  9.90196586e-01
  2.06647354e+02  6.05839511e-15  6.05956994e-15  9.99806166e-01
  2.06508514e+02  5.91301630e-15  5.91441052e-15  9.99764323e-01
  2.06268997e+02  5.66998942e-15  5.67165426e-15  9.99706447e-01
  2.05891327e+02  5.30722215e-15  5.30781465e-15  9.99888301e-01
  2.05514343e+02  4.46279341e-15  4.96660649e-15  8.98559928e-01
  2.05138062e+02  4.64531461e-15  4.64666732e-15  9.99708831e-01
  2.04762466e+02  4.34615612e-15  4.34671474e-15  9.99871433e-01
  2.04387543e+02  4.06544220e-15  4.06554088e-15  9.99975681e-01
  2.04013321e+02  3.55538480e-15  3.80200860e-15  9.35133398e-01
  2.03639786e+02  3.55426375e-15  3.55504556e-15  9.99779999e-01
  2.03266937e+02  3.87125092e-13  3.32364463e-15  1.16476067e+02
  2.02894745e+02  3.10517090e-15  3.10685650e-15  9.99457538e-01
  2.02523254e+02  2.90253140e-15  2.90378755e-15  9.99567449e-01
  2.02520905e+02  2.90126720e-15  2.90253606e-15  9.99562860e-01
  2.02518845e+02  2.90017093e-15  2.90145101e-15  9.99558806e-01
  2.02360703e+02  2.81686079e-15  2.81891358e-15  9.99271810e-01
  2.02358643e+02  2.81579883e-15  2.81786050e-15  9.99268413e-01
  2.02152451e+02  2.71077818e-15  2.71359837e-15  9.98960733e-01
  2.01782318e+02  2.53286102e-15  2.53549635e-15  9.98960674e-01
  2.01592987e+02  2.44745384e-15  2.44870491e-15  9.99489009e-01
  2.01590958e+02  2.44655175e-15  2.44778885e-15  9.99494553e-01
  2.01412872e+02  2.36866369e-15  2.36873865e-15  9.99968350e-01
  2.01044083e+02  2.21123181e-15  2.21262539e-15  9.99370217e-01
  2.00690170e+02  2.07552972e-15  2.07195863e-15  1.00172353e+00
  2.00688156e+02  2.07478031e-15  2.07118296e-15  1.00173688e+00
  2.00675980e+02  2.07025546e-15  2.06649866e-15  1.00181794e+00
  2.00308563e+02  1.92936911e-15  1.92973989e-15  9.99807894e-01
  1.99941803e+02  1.79762520e-15  1.80176719e-15  9.97701168e-01
  1.99575714e+02  1.57711531e-15  1.68203379e-15  9.37623978e-01
  1.99210297e+02  1.56836864e-15  1.57002575e-15  9.98944461e-01
  1.98877182e+02  1.47362758e-15  1.47407587e-15  9.99695897e-01
  1.98845566e+02  1.46463484e-15  1.46526038e-15  9.99573052e-01
  1.98481476e+02  1.36302265e-15  1.36728355e-15  9.96883690e-01
  1.98118073e+02  1.27478999e-15  1.27566931e-15  9.99310732e-01
  1.97755325e+02  1.18924908e-15  1.19001713e-15  9.99354601e-01
  1.97393234e+02  1.10992625e-15  1.10995081e-15  9.99977827e-01
  1.97100525e+02  1.04873415e-15  1.04896740e-15  9.99777734e-01
  1.97098587e+02  1.04833912e-15  1.04857353e-15  9.99776483e-01
  1.97031815e+02  1.03484323e-15  1.03511735e-15  9.99735057e-01
  1.96671066e+02  9.65037554e-16  9.65185361e-16  9.99846816e-01
  1.96310974e+02  8.98051012e-16  8.99843440e-16  9.98008072e-01
  1.95961029e+02  8.39725912e-16  8.40360445e-16  9.99244869e-01
  1.95951523e+02  8.38190294e-16  8.38799522e-16  9.99273717e-01
  1.95592743e+02  7.81572918e-16  7.81779488e-16  9.99735773e-01
  1.95234634e+02  7.27237766e-16  7.28526156e-16  9.98231530e-01
  1.94877167e+02  6.78448827e-16  6.78798175e-16  9.99485373e-01
  1.94838425e+02  6.73306278e-16  6.73604645e-16  9.99557078e-01
  1.94836517e+02  6.73055239e-16  6.73351171e-16  9.99560475e-01
  1.94619431e+02  6.44864553e-16  6.44951585e-16  9.99865115e-01
  1.94617538e+02  6.49771838e-16  6.49864747e-16  9.99857068e-01
  1.94520355e+02  6.37390493e-16  6.37430515e-16  9.99937177e-01
  1.94164200e+02  5.93733250e-16  5.93755432e-16  9.99962687e-01
  1.93808685e+02  5.52371678e-16  5.52989165e-16  9.98883426e-01
  1.93568039e+02  5.26619759e-16  5.26909921e-16  9.99449313e-01
  1.93566177e+02  5.26423618e-16  5.26711556e-16  9.99453366e-01
  1.93453842e+02  5.14781891e-16  5.14943781e-16  9.99685645e-01
  1.93099625e+02  4.79388937e-16  4.79443095e-16  9.99887049e-01
  1.92746063e+02  4.46078414e-16  4.46322042e-16  9.99454260e-01
  1.92393158e+02  4.15024810e-16  4.15425721e-16  9.99034941e-01
  1.92243591e+02  4.02782351e-16  4.02950143e-16  9.99583542e-01
  1.92241745e+02  4.03678247e-16  4.03848077e-16  9.99579489e-01
  1.92040894e+02  3.87653257e-16  3.87617603e-16  1.00009215e+00
  1.91689285e+02  3.62424858e-16  3.60676105e-16  1.00484848e+00
  1.91338303e+02  3.35990150e-16  3.35555808e-16  1.00129437e+00
  1.90987976e+02  3.12109009e-16  3.12137200e-16  9.99909759e-01
  1.90854874e+02  3.03612475e-16  3.03652259e-16  9.99868989e-01
  1.90853058e+02  3.03506384e-16  3.03546327e-16  9.99868393e-01
  1.90638290e+02  2.90261568e-16  2.90316625e-16  9.99810338e-01
  1.90289246e+02  2.69963535e-16  2.69972217e-16  9.99967813e-01
  1.90125717e+02  2.60853405e-16  2.60911823e-16  9.99776125e-01
  1.90123901e+02  2.60759728e-16  2.60818623e-16  9.99774218e-01
  1.89940826e+02  2.50919138e-16  2.51019882e-16  9.99598682e-01
  1.89593048e+02  2.33214190e-16  2.33357206e-16  9.99387264e-01
  1.89245911e+02  2.16888795e-16  2.16903750e-16  9.99931037e-01
  1.88899414e+02  2.01536217e-16  2.01579124e-16  9.99787092e-01
  1.88740753e+02  1.94868612e-16  1.94909071e-16  9.99792397e-01
  1.88738968e+02  1.94794973e-16  1.94835405e-16  9.99792457e-01
  1.88553543e+02  1.87268383e-16  1.87308141e-16  9.99787748e-01
  1.88208313e+02  1.73969900e-16  1.74020391e-16  9.99709904e-01
  1.87863708e+02  1.61619167e-16  1.61650071e-16  9.99808788e-01
  1.87519745e+02  1.49884214e-16  1.50135650e-16  9.98325229e-01
  1.87176407e+02  1.39386432e-16  1.39419598e-16  9.99761939e-01
  1.87162735e+02  1.38841511e-16  1.39008324e-16  9.98799920e-01
  1.87160980e+02  1.38937081e-16  1.39121588e-16  9.98673797e-01
  1.86833694e+02  1.26882849e-16  1.29603042e-16  9.79011357e-01
  1.86491608e+02  1.20230874e-16  1.20315154e-16  9.99299526e-01
  1.86150146e+02  1.11660436e-16  1.11675285e-16  9.99867022e-01
  1.85809326e+02  1.03158111e-16  1.03639537e-16  9.95354712e-01
  1.85778824e+02  1.02518588e-16  1.02948212e-16  9.95826721e-01
  1.85469116e+02  9.61494296e-17  9.61668401e-17  9.99819040e-01
  1.85129517e+02  8.91566035e-17  8.92188340e-17  9.99302506e-01
  1.84790558e+02  8.26564992e-17  8.27597048e-17  9.98752952e-01
  1.84452209e+02  7.67516803e-17  7.67560213e-17  9.99943376e-01
  1.84418655e+02  7.61683261e-17  7.61835329e-17  9.99800324e-01
  1.84416946e+02  7.61410092e-17  7.61567588e-17  9.99793172e-01
  1.84114487e+02  7.10878754e-17  7.11785410e-17  9.98726189e-01
  1.83777390e+02  6.59880223e-17  6.59940045e-17  9.99909282e-01
  1.83440903e+02  6.10998481e-17  6.11773450e-17  9.98733282e-01
  1.83105026e+02  5.66876800e-17  5.67031781e-17  9.99726713e-01
  1.82769775e+02  5.24889741e-17  5.25478164e-17  9.98880208e-01
  1.82435120e+02  4.86654707e-17  4.86891644e-17  9.99513328e-01
  1.82101089e+02  4.50474588e-17  4.51066154e-17  9.98688519e-01
  1.81856171e+02  4.25772228e-17  4.26402474e-17  9.98521984e-01
  1.81767670e+02  4.17171337e-17  4.17809490e-17  9.98472631e-01
  1.81434875e+02  3.86462157e-17  3.86942451e-17  9.98758733e-01
  1.81102676e+02  3.57948381e-17  3.58297981e-17  9.99024272e-01
  1.80771072e+02  3.30969224e-17  3.31720337e-17  9.97735739e-01
  1.80440094e+02  3.06598431e-17  3.07064432e-17  9.98482347e-01
  1.80109711e+02  2.96038677e-17  2.84195006e-17  1.04167449e+00
  1.79779938e+02  2.62134396e-17  2.62986095e-17  9.96761382e-01
  1.79450775e+02  2.41206264e-17  2.43320355e-17  9.91311491e-01
  1.79367157e+02  2.36996924e-17  2.38551378e-17  9.93483782e-01
  1.79365540e+02  2.36977154e-17  2.38522675e-17  9.93520439e-01
  1.79122208e+02  2.24940468e-17  2.25147115e-17  9.99082148e-01
  1.78794235e+02  2.08253026e-17  2.08242901e-17  1.00004864e+00
  1.78466873e+02  1.92499901e-17  1.92576332e-17  9.99603033e-01
  1.78140106e+02  1.77452890e-17  1.78059213e-17  9.96594787e-01
  1.77813934e+02  1.64593804e-17  1.64609422e-17  9.99905169e-01
  1.77488373e+02  1.51942094e-17  1.52150527e-17  9.98630047e-01
  1.77188034e+02  1.41375556e-17  1.41456057e-17  9.99430954e-01
  1.77163406e+02  1.40538615e-17  1.40611456e-17  9.99482095e-01
  1.76839020e+02  1.29740789e-17  1.29926036e-17  9.98574138e-01
  1.76515244e+02  1.20025859e-17  1.20032799e-17  9.99942183e-01
  1.76192047e+02  1.10869193e-17  1.10874512e-17  9.99952078e-01
  1.75869446e+02  1.02028742e-17  1.02397987e-17  9.96393919e-01
  1.75547440e+02  9.45007859e-18  9.45537999e-18  9.99439299e-01
  1.75226013e+02  8.71762091e-18  8.72959848e-18  9.98627961e-01
  1.75064301e+02  8.62291121e-18  8.38476922e-18  1.02840161e+00
  1.75062759e+02  8.62209478e-18  8.38156472e-18  1.02869749e+00
  1.74905197e+02  8.54615133e-18  8.05818260e-18  1.06055570e+00
  1.74584946e+02  7.42979830e-18  7.43716517e-18  9.99009430e-01
  1.74265289e+02  6.86108309e-18  6.86285822e-18  9.99741316e-01
  1.73946213e+02  6.31032556e-18  6.33183887e-18  9.96602356e-01
  1.73777390e+02  6.05741674e-18  6.06692601e-18  9.98432577e-01
  1.73627731e+02  5.84006842e-18  5.84092703e-18  9.99853015e-01
  1.73309814e+02  5.38134259e-18  5.38717008e-18  9.98918355e-01
  1.72992493e+02  4.96396214e-18  4.96782632e-18  9.99222159e-01
  1.72675766e+02  1.98855874e-18  4.58035176e-18  4.34149772e-01
  1.72512238e+02  1.91814685e-18  4.39175664e-18  4.36760724e-01
  1.72510757e+02  1.94807590e-18  4.40857736e-18  4.41883087e-01
  1.72435318e+02  3.43858877e-18  4.32376777e-18  7.95276046e-01
  1.72433823e+02  1.39569143e-17  1.87792283e-17  7.43210137e-01
  1.72359604e+02  1.87474481e-17  1.84319365e-17  1.01711762e+00
  1.72044006e+02  1.70225200e-17  1.70224638e-17  1.00000322e+00
  1.71729004e+02  1.57177849e-17  1.57180562e-17  9.99982774e-01
  1.71460373e+02  1.46831077e-17  1.46812631e-17  1.00012565e+00
  1.71458908e+02  2.64290161e-17  2.64328890e-17  9.99853432e-01
  1.71414581e+02  2.61374002e-17  2.61372712e-17  1.00000489e+00
  1.71114883e+02  2.42203314e-17  2.42197209e-17  1.00002515e+00
  1.71113419e+02  2.92265840e-17  2.92265807e-17  1.00000024e+00
  1.71100723e+02  2.91323350e-17  2.91323086e-17  1.00000095e+00
  1.70987137e+02  2.83016769e-17  2.83013295e-17  1.00001228e+00
  1.70985687e+02  3.15929260e-17  3.15931113e-17  9.99994159e-01
  1.70787445e+02  3.00349975e-17  3.00346667e-17  1.00001109e+00
  1.70474747e+02  2.77240584e-17  2.77237457e-17  1.00001132e+00
  1.70162613e+02  2.31780425e-17  2.55861373e-17  9.05882776e-01
  1.69851044e+02  2.36098357e-17  2.36092004e-17  1.00002694e+00
  1.69540054e+02  2.20505688e-17  2.17811760e-17  1.01236808e+00
  1.69229645e+02  2.00950262e-17  2.00911500e-17  1.00019300e+00
  1.68919785e+02  1.85300203e-17  1.85289830e-17  1.00005603e+00
  1.68610504e+02  1.70987977e-17  1.70852584e-17  1.00079226e+00
  1.68301788e+02  1.57514644e-17  1.57512361e-17  1.00001454e+00
  1.67993637e+02  1.45187982e-17  1.45187982e-17  1.00000000e+00
  1.67686050e+02  1.33806051e-17  1.33804140e-17  1.00001431e+00
  1.67480835e+02  1.26683828e-17  1.26686896e-17  9.99975741e-01
  1.67379013e+02  1.23296920e-17  1.23290939e-17  1.00004852e+00
  1.67072556e+02  1.13583197e-17  1.13583537e-17  9.99996960e-01
  1.66766663e+02  1.04561602e-17  1.04621787e-17  9.99424696e-01
  1.66461304e+02  9.63501053e-18  9.63499068e-18  1.00000215e+00
  1.66156525e+02  8.87172962e-18  8.87161547e-18  1.00001287e+00
  1.65852295e+02  8.16836471e-18  8.16725794e-18  1.00013554e+00
  1.65548645e+02  7.51748524e-18  7.51747283e-18  1.00000155e+00
  1.65245514e+02  6.91799188e-18  6.91814118e-18  9.99978423e-01
  1.64942963e+02  6.36550926e-18  6.36544515e-18  1.00001001e+00
  1.64640961e+02  5.85603094e-18  5.85584854e-18  1.00003111e+00
  1.64339508e+02  5.38617994e-18  5.38607572e-18  1.00001943e+00
  1.64118134e+02  5.08840319e-18  5.06417590e-18  1.00478399e+00
  1.64116776e+02  6.60464941e-17  6.60521388e-17  9.99914527e-01
  1.64038605e+02  6.46350725e-17  6.46331931e-17  1.00002909e+00
  1.63738266e+02  5.94474589e-17  5.94464994e-17  1.00001609e+00
  1.63438477e+02  5.50352279e-17  5.46660274e-17  1.00675380e+00
  1.63139221e+02  5.02652082e-17  5.02607679e-17  1.00008833e+00
  1.62840515e+02  3.12649522e-16  4.62020308e-17  6.76700830e+00
  1.62542374e+02  4.24639289e-17  4.24632440e-17  1.00001609e+00
  1.62244766e+02  3.90211072e-17  3.90198300e-17  1.00003266e+00
  1.62147232e+02  3.79515627e-17  3.79504939e-17  1.00002825e+00
  1.61947693e+02  3.58487968e-17  3.58490416e-17  9.99993086e-01
  1.61651184e+02  3.29309866e-17  3.29298385e-17  1.00003481e+00
  1.61355194e+02  3.02432254e-17  3.02427588e-17  1.00001550e+00
  1.61059769e+02  2.78044256e-17  2.77698031e-17  1.00124681e+00
  1.60764877e+02  2.54941697e-17  2.54943384e-17  9.99993324e-01
  1.60470520e+02  2.25030532e-17  2.34009825e-17  9.61628556e-01
  1.60225677e+02  2.17855832e-17  2.17855832e-17  1.00000000e+00
  1.60224396e+02  3.25925705e-17  3.25925705e-17  1.00000000e+00
  1.60176712e+02  3.21336474e-17  3.21336474e-17  1.00000000e+00
  1.60035583e+02  3.08114620e-17  3.08114620e-17  1.00000000e+00
  1.60034317e+02  3.07328534e-17  3.07328534e-17  1.00000000e+00
  1.58750214e+02  2.08902412e-17  2.08902412e-17  1.00000000e+00
  1.57487793e+02  1.41997563e-17  1.41997563e-17  1.00000000e+00
  1.57486557e+02  1.42374195e-17  1.42374195e-17  1.00000000e+00
  1.55996323e+02  8.94965748e-18  8.94965748e-18  1.00000000e+00
  1.54535217e+02  5.62492784e-18  5.62492784e-18  1.00000000e+00
  1.54534027e+02  5.60185943e-18  5.60185943e-18  1.00000000e+00
  1.52594345e+02  2.97977092e-18  2.97977092e-18  1.00000000e+00
  1.50703903e+02  1.58417950e-18  1.58417950e-18  1.00000000e+00
  1.50702774e+02  1.58357038e-18  1.58357038e-18  1.00000000e+00
  1.48089096e+02  6.42827542e-19  6.42827542e-19  1.00000000e+00
  1.45565582e+02  2.60615582e-19  2.60615582e-19  1.00000000e+00
  1.45564514e+02  2.60515002e-19  2.60515002e-19  1.00000000e+00
  1.43685135e+02  1.30140429e-19  1.30140429e-19  1.00000000e+00
  1.41854675e+02  6.49811053e-20  6.49811053e-20  1.00000000e+00
  1.41853668e+02  6.49559667e-20  6.49559667e-20  1.00000000e+00
  1.41064316e+02  4.78651002e-20  4.78651002e-20  1.00000000e+00
  1.41063324e+02  4.78465726e-20  4.78465726e-20  1.00000000e+00
  1.38164963e+02  1.51143572e-20  1.51143572e-20  1.00000000e+00
  1.35384247e+02  4.76710609e-21  4.76710609e-21  1.00000000e+00
  1.35383331e+02  4.76526028e-21  4.76526028e-21  1.00000000e+00
  1.34475922e+02  3.23516881e-21  3.23516881e-21  1.00000000e+00
  1.33581497e+02  2.19682207e-21  2.19682207e-21  1.00000000e+00
  1.33580597e+02  2.19596843e-21  2.19596843e-21  1.00000000e+00
  1.32580627e+02  1.41548758e-21  1.41548758e-21  1.00000000e+00
  1.31596375e+02  9.12555911e-22  9.12555911e-22  1.00000000e+00
  1.31595520e+02  9.12200784e-22  9.12200784e-22  1.00000000e+00
  1.29932343e+02  4.27715486e-22  4.27715486e-22  1.00000000e+00
  1.28311493e+02  2.00511428e-22  2.00511428e-22  1.00000000e+00
  1.28310669e+02  2.00570826e-22  2.00570826e-22  1.00000000e+00
  1.27944862e+02  1.68587174e-22  1.68587174e-22  1.00000000e+00
  1.27944038e+02  1.68604604e-22  1.68604604e-22  1.00000000e+00
