Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.98877182e+02  4.91492060e-21  4.91492060e-21  1.00000000e+00
  1.97100525e+02  3.02382537e-21  3.02382537e-21  1.00000000e+00
  1.97098587e+02  3.02220453e-21  3.02220453e-21  1.00000000e+00
  1.95961029e+02  2.20353181e-21  2.20353181e-21  1.00000000e+00
  1.94838425e+02  1.60715034e-21  1.60715034e-21  1.00000000e+00
  1.94836517e+02  1.60628771e-21  1.60628771e-21  1.00000000e+00
  1.94619431e+02  1.51051541e-21  1.51051541e-21  1.00000000e+00
  1.94617538e+02  1.65293436e-21  1.65293436e-21  1.00000000e+00
  1.93568039e+02  1.22619873e-21  1.22619873e-21  1.00000000e+00
  1.93566177e+02  1.22554149e-21  1.22554149e-21  1.00000000e+00
  1.92243591e+02  8.37042560e-22  8.37042560e-22  1.00000000e+00
  1.92241745e+02  8.38182256e-22  8.38182256e-22  1.00000000e+00
  1.90854874e+02  5.58606367e-22  5.58606367e-22  1.00000000e+00
  1.90853058e+02  5.58331262e-22  5.58331262e-22  1.00000000e+00
  1.89790131e+02  4.07357346e-22  4.07357346e-22  1.00000000e+00
  1.88740753e+02  2.97308498e-22  2.97308498e-22  1.00000000e+00
  1.88738968e+02  2.97148681e-22  2.97148681e-22  1.00000000e+00
  1.87162735e+02  1.83862525e-22  1.83862525e-22  1.00000000e+00
  1.87160980e+02  1.84844638e-22  1.84844638e-22  1.00000000e+00
  1.83985825e+02  6.84605679e-23  6.84605679e-23  1.00000000e+00
  1.80918228e+02  2.53246312e-23  2.53246312e-23  1.00000000e+00
  1.80916595e+02  2.53109603e-23  2.53109603e-23  1.00000000e+00
  1.79367157e+02  1.51095105e-23  1.51095105e-23  1.00000000e+00
  1.79365540e+02  1.51015887e-23  1.51015887e-23  1.00000000e+00
  1.75831390e+02  4.49215856e-24  4.49215856e-24  1.00000000e+00
  1.72435318e+02  1.33403863e-24  1.33403863e-24  1.00000000e+00
  1.72433823e+02  6.21272467e-22  6.21272467e-22  1.00000000e+00
  1.71460373e+02  4.36686790e-22  4.36686790e-22  1.00000000e+00
  1.71458908e+02  9.39694644e-22  9.39694644e-22  1.00000000e+00
  1.71114883e+02  8.28771713e-22  8.28771713e-22  1.00000000e+00
  1.71113419e+02  1.04292965e-21  1.04292965e-21  1.00000000e+00
  1.70987137e+02  9.95802067e-22  9.95802067e-22  1.00000000e+00
  1.70985687e+02  1.13657231e-21  1.13657231e-21  1.00000000e+00
  1.68739655e+02  4.93239156e-22  4.93239156e-22  1.00000000e+00
  1.66553238e+02  2.13868345e-22  2.13868345e-22  1.00000000e+00
  1.66551865e+02  2.13753411e-22  2.13753411e-22  1.00000000e+00
  1.65325348e+02  1.32393617e-22  1.32393617e-22  1.00000000e+00
  1.64118134e+02  8.20115574e-23  8.20115574e-23  1.00000000e+00
  1.64116776e+02  2.66256817e-21  2.66256817e-21  1.00000000e+00
  1.62147232e+02  1.20047040e-21  1.20047040e-21  1.00000000e+00
  1.60225677e+02  5.40962085e-22  5.40962085e-22  1.00000000e+00
  1.60224396e+02  5.40670421e-22  5.40670421e-22  1.00000000e+00
  1.60035583e+02  4.99396158e-22  4.99396158e-22  1.00000000e+00
  1.60034317e+02  4.99116864e-22  4.99116864e-22  1.00000000e+00
  1.57236084e+02  1.50254185e-22  1.50254185e-22  1.00000000e+00
  1.54535217e+02  4.51638614e-23  4.51638614e-23  1.00000000e+00
  1.54534027e+02  4.49029409e-23  4.49029409e-23  1.00000000e+00
  1.52711151e+02  1.94501576e-23  1.94501576e-23  1.00000000e+00
  1.50930771e+02  8.41795602e-24  8.41795602e-24  1.00000000e+00
  1.47491730e+02  1.57319069e-24  1.57319069e-24  1.00000000e+00
  1.44205917e+02  2.93215531e-25  2.93215531e-25  1.00000000e+00
  1.41064316e+02  5.45533739e-26  5.45533739e-26  1.00000000e+00
  1.41063324e+02  5.45236622e-26  5.45236622e-26  1.00000000e+00
  1.40058472e+02  3.13227823e-26  3.13227823e-26  1.00000000e+00
  1.39068817e+02  1.80004007e-26  1.80004007e-26  1.00000000e+00
  1.39067841e+02  1.79905892e-26  1.79905892e-26  1.00000000e+00
  1.37200851e+02  6.18730648e-27  6.18730648e-27  1.00000000e+00
  1.35384247e+02  2.12764318e-27  2.12764318e-27  1.00000000e+00
  1.35383331e+02  2.12648184e-27  2.12648184e-27  1.00000000e+00
  1.34337738e+02  1.13502977e-27  1.13502977e-27  1.00000000e+00
  1.33308182e+02  6.05704727e-28  6.05704727e-28  1.00000000e+00
  1.31295685e+02  1.72387004e-28  1.72387004e-28  1.00000000e+00
  1.29343063e+02  4.90243090e-29  4.90243090e-29  1.00000000e+00
  1.27448479e+02  1.39390353e-29  1.39390353e-29  1.00000000e+00
  1.27447662e+02  1.39314084e-29  1.39314084e-29  1.00000000e+00
  1.26657280e+02  8.15099594e-30  8.15099594e-30  1.00000000e+00
  1.26656479e+02  8.14653546e-30  8.14653546e-30  1.00000000e+00
  1.21300003e+02  1.78560213e-31  1.78560213e-31  1.00000000e+00
  1.16388062e+02  3.91898098e-33  3.91898098e-33  1.00000000e+00
  1.07659767e+02  1.83421566e-36  1.83421566e-36  1.00000000e+00
  1.03800003e+02  4.05564250e-38  4.05564250e-38  1.00000000e+00
  9.95999985e+01  4.54872692e-40  4.54872692e-40  1.00000000e+00
  9.36183243e+01  3.75547988e-43  3.75547988e-43  1.00000000e+00
  8.60000000e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  8.28169785e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42530136e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42502594e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.23785172e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.05988235e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.72896957e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.42768936e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  5.86907501e+01  0.00000000e+00  0.00000000e+00  9.99999821e-01
  5.39979248e+01  0.00000000e+00  0.00000000e+00  9.99999702e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99999523e-01
