Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.72512238e+02  5.28495613e-20  5.28495613e-20  1.00000000e+00
  1.72510757e+02  5.28272307e-20  5.28272307e-20  1.00000000e+00
  1.72435318e+02  5.16486372e-20  5.16486372e-20  1.00000000e+00
  1.72433823e+02  6.17748821e-20  6.17748821e-20  1.00000000e+00
  1.71460373e+02  4.61738196e-20  4.61738196e-20  1.00000000e+00
  1.71458908e+02  5.44060600e-20  5.44060600e-20  1.00000000e+00
  1.71114883e+02  4.90723574e-20  4.90723574e-20  1.00000000e+00
  1.71113419e+02  5.25721101e-20  5.25721101e-20  1.00000000e+00
  1.70987137e+02  5.06163901e-20  5.06163901e-20  1.00000000e+00
  1.70985687e+02  5.29124464e-20  5.29124464e-20  1.00000000e+00
  1.68739655e+02  2.67086118e-20  2.67086118e-20  1.00000000e+00
  1.66553238e+02  1.34703980e-20  1.34703980e-20  1.00000000e+00
  1.66551865e+02  1.34644688e-20  1.34644688e-20  1.00000000e+00
  1.65325348e+02  9.09375466e-21  9.09375466e-21  1.00000000e+00
  1.64118134e+02  6.14212584e-21  6.14212584e-21  1.00000000e+00
  1.64116776e+02  4.88232306e-20  4.88232306e-20  1.00000000e+00
  1.62147232e+02  2.57711399e-20  2.57711399e-20  1.00000000e+00
  1.60225677e+02  1.35859262e-20  1.35859262e-20  1.00000000e+00
  1.60224396e+02  1.57975228e-20  1.57975228e-20  1.00000000e+00
  1.60035583e+02  1.48134315e-20  1.48134315e-20  1.00000000e+00
  1.60034317e+02  1.47848421e-20  1.47848421e-20  1.00000000e+00
  1.58750214e+02  9.50378744e-21  9.50378744e-21  1.00000000e+00
  1.57487793e+02  6.10819770e-21  6.10819770e-21  1.00000000e+00
  1.57486557e+02  6.10841015e-21  6.10841015e-21  1.00000000e+00
  1.55996323e+02  3.58895775e-21  3.58895775e-21  1.00000000e+00
  1.54535217e+02  2.10792701e-21  2.10792701e-21  1.00000000e+00
  1.54534027e+02  2.18742157e-21  2.18742157e-21  1.00000000e+00
  1.53352844e+02  1.41070958e-21  1.41070958e-21  1.00000000e+00
  1.52189590e+02  9.09333319e-22  9.09333319e-22  1.00000000e+00
  1.49915237e+02  3.77277688e-22  3.77277688e-22  1.00000000e+00
  1.47707840e+02  1.56241879e-22  1.56241879e-22  1.00000000e+00
  1.45565582e+02  6.46210746e-23  6.46210746e-23  1.00000000e+00
  1.45564514e+02  6.45924232e-23  6.45924232e-23  1.00000000e+00
  1.43685135e+02  2.90927547e-23  2.90927547e-23  1.00000000e+00
  1.41854675e+02  1.30931228e-23  1.30931228e-23  1.00000000e+00
  1.41853668e+02  1.30872987e-23  1.30872987e-23  1.00000000e+00
  1.41064316e+02  9.21262452e-24  9.21262452e-24  1.00000000e+00
  1.41063324e+02  9.20852481e-24  9.20852481e-24  1.00000000e+00
  1.40058472e+02  5.85425432e-24  5.85425432e-24  1.00000000e+00
  1.39068817e+02  3.72216090e-24  3.72216090e-24  1.00000000e+00
  1.39067841e+02  3.72050193e-24  3.72050193e-24  1.00000000e+00
  1.37200851e+02  1.55395185e-24  1.55395185e-24  1.00000000e+00
  1.35384247e+02  6.48583243e-25  6.48583243e-25  1.00000000e+00
  1.35383331e+02  6.48293386e-25  6.48293386e-25  1.00000000e+00
  1.33462555e+02  2.50479928e-25  2.50479928e-25  1.00000000e+00
  1.31596375e+02  9.67082641e-26  9.67082641e-26  1.00000000e+00
  1.31595520e+02  9.66649384e-26  9.66649384e-26  1.00000000e+00
  1.29932343e+02  4.04108697e-26  4.04108697e-26  1.00000000e+00
  1.28311493e+02  1.68874304e-26  1.68874304e-26  1.00000000e+00
  1.28310669e+02  1.68883056e-26  1.68883056e-26  1.00000000e+00
  1.27944862e+02  1.38256887e-26  1.38256887e-26  1.00000000e+00
  1.27944038e+02  1.38245994e-26  1.38245994e-26  1.00000000e+00
  1.27448479e+02  1.05221973e-26  1.05221973e-26  1.00000000e+00
  1.27447662e+02  1.05174842e-26  1.05174842e-26  1.00000000e+00
  1.27082474e+02  8.58892571e-27  8.58892571e-27  1.00000000e+00
  1.27081657e+02  8.59832348e-27  8.59832348e-27  1.00000000e+00
  1.26798531e+02  7.34257016e-27  7.34257016e-27  1.00000000e+00
  1.26797722e+02  7.35330376e-27  7.35330376e-27  1.00000000e+00
  1.26657280e+02  6.79757436e-27  6.79757436e-27  1.00000000e+00
  1.26656479e+02  6.79452061e-27  6.79452061e-27  1.00000000e+00
  1.25291801e+02  3.13629911e-27  3.13629911e-27  1.00000000e+00
  1.23956978e+02  1.44760281e-27  1.44760281e-27  1.00000000e+00
  1.23956207e+02  1.48380037e-27  1.48380037e-27  1.00000000e+00
  1.21713387e+02  3.89174927e-28  3.89174927e-28  1.00000000e+00
  1.19551003e+02  1.01989931e-28  1.01989931e-28  1.00000000e+00
  1.19550293e+02  1.01943986e-28  1.01943986e-28  1.00000000e+00
  1.18742111e+02  6.10132680e-29  6.10132680e-29  1.00000000e+00
  1.17944794e+02  3.65105100e-29  3.65105100e-29  1.00000000e+00
  1.16381844e+02  1.30679959e-29  1.30679959e-29  1.00000000e+00
  1.14859779e+02  4.67471948e-30  4.67471948e-30  1.00000000e+00
  1.13377663e+02  1.67213808e-30  1.67213808e-30  1.00000000e+00
  1.13377007e+02  1.67138276e-30  1.67138276e-30  1.00000000e+00
  1.11066994e+02  3.18411891e-31  3.18411891e-31  1.00000000e+00
  1.08849823e+02  6.06195913e-32  6.06195913e-32  1.00000000e+00
  1.08849220e+02  6.05921729e-32  6.05921729e-32  1.00000000e+00
  1.02858032e+02  4.76599868e-34  4.76599868e-34  1.00000000e+00
  9.74919510e+01  3.72665502e-36  3.72665502e-36  1.00000000e+00
  9.35000000e+01  7.01528911e-38  7.01528911e-38  1.00000000e+00
  8.82807846e+01  2.26409194e-40  2.26409194e-40  1.00000000e+00
  8.50000000e+01  4.29918369e-42  4.29918369e-42  1.00000000e+00
  8.06599274e+01  1.40129846e-44  1.40129846e-44  1.00000000e+00
  7.42530136e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42502594e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.28039093e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.14128342e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  6.87842865e+01  0.00000000e+00  0.00000000e+00  9.99999762e-01
  6.63423767e+01  0.00000000e+00  0.00000000e+00  9.99999702e-01
  5.98245392e+01  0.00000000e+00  0.00000000e+00  9.99999464e-01
  5.44728355e+01  0.00000000e+00  0.00000000e+00  9.99999106e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99998629e-01
