Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.24254419e+03  4.37539769e-03  3.43169901e-03  1.27499449e+00
  1.24176257e+03  3.15551390e-03  3.43261706e-03  9.19273496e-01
  1.24098193e+03  2.18442851e-03  3.43353162e-03  6.36204541e-01
  1.24020215e+03  1.68323296e-03  3.43444501e-03  4.90103334e-01
  1.23942114e+03  1.31577044e-03  3.43535817e-03  3.83008212e-01
  1.23864087e+03  1.00944191e-03  3.43626807e-03  2.93761104e-01
  1.23786169e+03  7.65316596e-04  3.43717681e-03  2.22658500e-01
  1.23708350e+03  7.49263098e-04  3.43808252e-03  2.17930526e-01
  1.23630615e+03  8.73947516e-04  3.43898498e-03  2.54129499e-01
  1.23552747e+03  8.70232761e-04  3.43988882e-03  2.52982795e-01
  1.23474976e+03  6.53013936e-04  3.44079011e-03  1.89786047e-01
  1.23397314e+03  4.27526247e-04  3.44168791e-03  1.24219939e-01
  1.23319727e+03  2.87976640e-04  3.44258430e-03  8.36512968e-02
  1.23242249e+03  3.61119863e-04  3.44347791e-03  1.04870677e-01
  1.23164624e+03  1.66810537e-03  3.44437105e-03  4.84299004e-01
  1.23087097e+03  2.65919976e-03  3.44526279e-03  7.71842301e-01
  1.23009668e+03  3.34711443e-03  3.44615174e-03  9.71261501e-01
  1.22932324e+03  3.53055028e-03  3.44703719e-03  1.02422750e+00
  1.22855103e+03  2.31886911e-03  3.44792171e-03  6.72541082e-01
  1.22777710e+03  2.62892200e-03  3.44880577e-03  7.62270212e-01
  1.22700427e+03  3.25678801e-03  3.44968657e-03  9.44082260e-01
  1.22623242e+03  3.35912034e-03  3.45056620e-03  9.73498344e-01
  1.22546155e+03  3.36165563e-03  3.45144258e-03  9.73985672e-01
  1.22469165e+03  3.45969549e-03  3.45231569e-03  1.00213754e+00
  1.22392017e+03  2.69796629e-03  3.45319067e-03  7.81296670e-01
  1.22314978e+03  3.16035468e-03  3.45406239e-03  9.14967418e-01
  1.22238025e+03  3.38501344e-03  3.45493085e-03  9.79763031e-01
  1.22161182e+03  3.53472331e-03  3.45579814e-03  1.02283847e+00
  1.22084436e+03  2.73448555e-03  3.45666287e-03  7.91076720e-01
  1.22007532e+03  3.23072821e-03  3.45752761e-03  9.34404194e-01
  1.21930725e+03  3.70962871e-03  3.45838908e-03  1.07264638e+00
  1.21854028e+03  4.14542947e-03  3.45924799e-03  1.19836152e+00
  1.21777417e+03  3.27187381e-03  3.46010411e-03  9.45599854e-01
  1.21700916e+03  3.51675111e-03  3.46095907e-03  1.01612043e+00
  1.21624255e+03  4.44469415e-03  3.46181332e-03  1.28392076e+00
  1.21547705e+03  3.89008527e-03  3.46266455e-03  1.12343693e+00
  1.21471240e+03  2.65159109e-03  3.46351485e-03  7.65578151e-01
  1.21394873e+03  2.59437971e-03  3.46436165e-03  7.48876691e-01
  1.21318604e+03  2.74409261e-03  3.46520520e-03  7.91899025e-01
  1.21242188e+03  3.02277482e-03  3.46605061e-03  8.72109294e-01
  1.21165869e+03  3.12514883e-03  3.46689229e-03  9.01426554e-01
  1.21089648e+03  3.00607970e-03  3.46773118e-03  8.66872191e-01
  1.21013525e+03  2.81955372e-03  3.46856890e-03  8.12886715e-01
  1.20937488e+03  3.06221005e-03  3.46940313e-03  8.82633030e-01
  1.20861316e+03  2.83018965e-03  3.47023690e-03  8.15560877e-01
  1.20785242e+03  3.09051992e-03  3.47106974e-03  8.90365243e-01
  1.20709253e+03  3.18148686e-03  3.47189908e-03  9.16353464e-01
  1.20633374e+03  3.31072812e-03  3.47272540e-03  9.53351557e-01
  1.20557581e+03  3.13948770e-03  3.47355078e-03  9.03826654e-01
  1.20481641e+03  3.53399874e-03  3.47437500e-03  1.01716101e+00
  1.20405798e+03  3.43276886e-03  3.47519619e-03  9.87791359e-01
  1.20330066e+03  3.07250791e-03  3.47601669e-03  8.83916318e-01
  1.20254407e+03  3.32463952e-03  3.47683323e-03  9.56226349e-01
  1.20178857e+03  2.93028331e-03  3.47764720e-03  8.42605174e-01
  1.20103162e+03  3.57866054e-03  3.47846234e-03  1.02880526e+00
  1.20027563e+03  3.73978424e-03  3.47927399e-03  1.07487488e+00
  1.19952051e+03  4.02623368e-03  3.48008261e-03  1.15693629e+00
  1.19876636e+03  3.20152310e-03  3.48089030e-03  9.19742525e-01
  1.19801318e+03  3.60035524e-03  3.48169450e-03  1.03408134e+00
  1.19725867e+03  3.03453091e-03  3.48249800e-03  8.71366084e-01
  1.19650500e+03  2.84065329e-03  3.48330080e-03  8.15506220e-01
  1.19575232e+03  3.40940082e-03  3.48409964e-03  9.78560150e-01
  1.19500061e+03  3.12757492e-03  3.48489569e-03  8.97465885e-01
  1.19424976e+03  3.24260606e-03  3.48569080e-03  9.30262089e-01
  1.19349756e+03  3.46392649e-03  3.48648475e-03  9.93529856e-01
  1.19274634e+03  3.43545782e-03  3.48727568e-03  9.85140920e-01
  1.19199597e+03  3.35396430e-03  3.48806567e-03  9.61554229e-01
  1.19124658e+03  2.89846049e-03  3.48885194e-03  8.30777764e-01
  1.19049817e+03  2.95709446e-03  3.48963519e-03  8.47393513e-01
  1.18974829e+03  3.22140683e-03  3.49042029e-03  9.22928095e-01
  1.18899939e+03  3.36354412e-03  3.49120121e-03  9.63434637e-01
  1.18825134e+03  3.47411796e-03  3.49197956e-03  9.94884968e-01
  1.18750439e+03  3.45185818e-03  3.49275698e-03  9.88290429e-01
  1.18675830e+03  3.47214588e-03  3.49353021e-03  9.93878841e-01
  1.18601074e+03  3.42739094e-03  3.49430344e-03  9.80850995e-01
  1.18526428e+03  3.45922541e-03  3.49507551e-03  9.89742696e-01
  1.18451855e+03  2.53871642e-03  3.49584362e-03  7.26209939e-01
  1.18377405e+03  3.55050201e-03  3.49660940e-03  1.01541293e+00
  1.18303015e+03  2.82470183e-03  3.49737378e-03  8.07663679e-01
  1.18228516e+03  3.63447540e-03  3.49813676e-03  1.03897464e+00
  1.18154089e+03  3.63902072e-03  3.49889719e-03  1.04004788e+00
  1.18079761e+03  3.72148538e-03  3.49965645e-03  1.06338584e+00
  1.18005518e+03  3.57596646e-03  3.50041292e-03  1.02158415e+00
  1.17931384e+03  3.77226970e-03  3.50116519e-03  1.07743263e+00
  1.17857104e+03  3.72226769e-03  3.50191887e-03  1.06292236e+00
  1.17782922e+03  3.10944556e-03  3.50266881e-03  8.87736142e-01
  1.17708826e+03  3.98433395e-03  3.50341620e-03  1.13727105e+00
  1.17634814e+03  2.95106554e-03  3.50416289e-03  8.42159927e-01
  1.17560913e+03  2.71498971e-03  3.50490515e-03  7.74625719e-01
  1.17486865e+03  2.80042784e-03  3.50564742e-03  7.98833251e-01
  1.17412915e+03  3.64598865e-03  3.50638875e-03  1.03981304e+00
  1.17339050e+03  3.67834000e-03  3.50712589e-03  1.04881895e+00
  1.17265283e+03  3.61192320e-03  3.50786070e-03  1.02966547e+00
  1.17191614e+03  3.25682852e-03  3.50859459e-03  9.28242981e-01
  1.17117786e+03  3.31207644e-03  3.50932544e-03  9.43792939e-01
  1.17044067e+03  3.25162988e-03  3.51005490e-03  9.26375747e-01
  1.16970435e+03  2.90431757e-03  3.51078319e-03  8.27256322e-01
  1.16896899e+03  1.75385643e-03  3.51150287e-03  4.99460340e-01
  1.16823462e+03  2.36749789e-03  3.51222418e-03  6.74073696e-01
  1.16749878e+03  2.18546391e-03  3.51294666e-03  6.22117043e-01
  1.16676392e+03  2.72916513e-03  3.51366540e-03  7.76728809e-01
  1.16602991e+03  3.20857926e-03  3.51438159e-03  9.12985444e-01
  1.16529675e+03  3.21445125e-03  3.51509731e-03  9.14470077e-01
  1.16456470e+03  2.81201210e-03  3.51580814e-03  7.99819589e-01
  1.16383118e+03  3.11277458e-03  3.51651921e-03  8.85186255e-01
  1.16309863e+03  3.51894926e-03  3.51722934e-03  1.00048900e+00
  1.16236694e+03  3.22574540e-03  3.51793482e-03  9.16942894e-01
  1.16163623e+03  3.54240951e-03  3.51863820e-03  1.00675583e+00
  1.16090625e+03  3.59828095e-03  3.51934088e-03  1.02243030e+00
  1.16017505e+03  3.44522437e-03  3.52004101e-03  9.78745520e-01
  1.15944482e+03  3.30943218e-03  3.52073903e-03  9.39982235e-01
  1.15871545e+03  3.45731387e-03  3.52143613e-03  9.81790841e-01
  1.15798706e+03  3.54019972e-03  3.52212857e-03  1.00513077e+00
  1.15725940e+03  3.39659373e-03  3.52281891e-03  9.64169264e-01
  1.15653052e+03  3.53359198e-03  3.52351065e-03  1.00286114e+00
  1.15580249e+03  2.71848356e-03  3.52419750e-03  7.71376610e-01
  1.15507544e+03  3.50644253e-03  3.52488249e-03  9.94768620e-01
  1.15434924e+03  3.52414185e-03  3.52556654e-03  9.99595881e-01
  1.15362402e+03  3.38393357e-03  3.52624594e-03  9.59641933e-01
  1.15289746e+03  3.69225675e-03  3.52692534e-03  1.04687691e+00
  1.15217175e+03  3.31272418e-03  3.52760404e-03  9.39086199e-01
  1.15144690e+03  3.51556251e-03  3.52827786e-03  9.96396124e-01
  1.15072302e+03  3.45119275e-03  3.52894957e-03  9.77965951e-01
  1.15000000e+03  3.31258005e-03  3.52962059e-03  9.38508809e-01
  1.15000000e+03  3.31258005e-03  3.52962059e-03  9.38508809e-01
  1.14943579e+03  3.35124717e-03  3.53014120e-03  9.49323833e-01
  1.14887219e+03  3.39625799e-03  3.53066041e-03  9.61932778e-01
  1.14830908e+03  3.51591059e-03  3.53117916e-03  9.95676041e-01
  1.14774646e+03  3.53268581e-03  3.53169721e-03  1.00027990e+00
  1.14718445e+03  3.44574242e-03  3.53221130e-03  9.75519896e-01
  1.14662170e+03  3.52763594e-03  3.53272585e-03  9.98559237e-01
  1.14605945e+03  3.53019708e-03  3.53323971e-03  9.99138832e-01
  1.14549780e+03  3.52409994e-03  3.53375310e-03  9.97268379e-01
  1.14493665e+03  3.51938209e-03  3.53426300e-03  9.95789528e-01
  1.14437598e+03  3.52372276e-03  3.53477104e-03  9.96874392e-01
  1.14381445e+03  3.49460379e-03  3.53527977e-03  9.88494337e-01
  1.14325366e+03  3.52766458e-03  3.53578711e-03  9.97702777e-01
  1.14269336e+03  3.53069673e-03  3.53629119e-03  9.98417974e-01
  1.14213354e+03  3.49128665e-03  3.53679480e-03  9.87132967e-01
  1.14157434e+03  3.50631657e-03  3.53729795e-03  9.91241515e-01
  1.14101416e+03  3.53837782e-03  3.53780040e-03  1.00016320e+00
  1.14045471e+03  3.54690105e-03  3.53829958e-03  1.00243092e+00
  1.13989575e+03  3.56566673e-03  3.53879854e-03  1.00759244e+00
  1.13933728e+03  3.57940421e-03  3.53929703e-03  1.01133204e+00
  1.13877954e+03  3.57920001e-03  3.53979273e-03  1.01113272e+00
  1.13822083e+03  3.34376399e-03  3.54028726e-03  9.44489479e-01
  1.13766260e+03  3.56488838e-03  3.54078133e-03  1.00680840e+00
  1.13710498e+03  3.58632416e-03  3.54127493e-03  1.01272118e+00
  1.13654797e+03  3.60738812e-03  3.54176527e-03  1.01852834e+00
  1.13599146e+03  3.62373353e-03  3.54225375e-03  1.02300215e+00
  1.13543420e+03  3.67550296e-03  3.54274292e-03  1.03747380e+00
  1.13487744e+03  3.53600830e-03  3.54323187e-03  9.97961342e-01
  1.13432104e+03  3.38035310e-03  3.54371686e-03  9.53900516e-01
  1.13376550e+03  2.53508263e-03  3.54420091e-03  7.15276241e-01
  1.13321033e+03  3.47284414e-03  3.54468427e-03  9.79732990e-01
  1.13265442e+03  3.79185239e-03  3.54516739e-03  1.06958342e+00
  1.13209888e+03  4.04374953e-03  3.54564679e-03  1.14048290e+00
  1.13154407e+03  4.14196402e-03  3.54612572e-03  1.16802514e+00
  1.13098975e+03  4.15334711e-03  3.54660419e-03  1.17107713e+00
  1.13043604e+03  4.47587809e-03  3.54708149e-03  1.26184809e+00
  1.12988135e+03  4.79666702e-03  3.54755600e-03  1.35210454e+00
  1.12932727e+03  5.07168565e-03  3.54803028e-03  1.42943704e+00
  1.12877380e+03  4.06555412e-03  3.54850385e-03  1.14570928e+00
  1.12822083e+03  3.64215579e-03  3.54897557e-03  1.02625549e+00
  1.12766846e+03  2.91938288e-03  3.54944426e-03  8.22490156e-01
  1.12711523e+03  2.63399840e-03  3.54991341e-03  7.41989434e-01
  1.12656250e+03  2.46035238e-03  3.55038233e-03  6.92982376e-01
  1.12601025e+03  2.48359959e-03  3.55084869e-03  6.99438274e-01
  1.12545874e+03  2.36273883e-03  3.55131226e-03  6.65314317e-01
  1.12490759e+03  2.33630510e-03  3.55177559e-03  6.57785177e-01
  1.12435571e+03  2.49113538e-03  3.55223939e-03  7.01285839e-01
  1.12380444e+03  1.83520035e-03  3.55270016e-03  5.16564965e-01
  1.12325354e+03  2.25594523e-03  3.55315907e-03  6.34912491e-01
  1.12270325e+03  2.09649699e-03  3.55361751e-03  5.89961350e-01
  1.12215356e+03  1.70017267e-03  3.55407549e-03  4.78372693e-01
  1.12160315e+03  8.16726766e-04  3.55453067e-03  2.29770645e-01
  1.12105310e+03  4.81892785e-04  3.55498469e-03  1.35554105e-01
  1.12050354e+03  2.41243717e-04  3.55543825e-03  6.78520352e-02
  1.11995471e+03  1.71346415e-04  3.55589134e-03  4.81866263e-02
  1.11940625e+03  3.15281912e-04  3.55633977e-03  8.86534825e-02
  1.11885706e+03  1.31503330e-03  3.55678890e-03  3.69724870e-01
  1.11830847e+03  3.35046975e-03  3.55723756e-03  9.41874087e-01
  1.11776038e+03  3.44827143e-03  3.55768506e-03  9.69245851e-01
  1.11721277e+03  3.03225336e-03  3.55812861e-03  8.52204561e-01
  1.11666577e+03  2.65802885e-03  3.55857168e-03  7.46936977e-01
  1.11611792e+03  2.24527647e-03  3.55901546e-03  6.30870044e-01
  1.11557056e+03  2.02694046e-03  3.55945784e-03  5.69452047e-01
  1.11502380e+03  1.69417099e-03  3.55989789e-03  4.75904346e-01
  1.11447754e+03  1.80987956e-03  3.56033561e-03  5.08345246e-01
  1.11393188e+03  1.57996966e-03  3.56077263e-03  4.43715423e-01
  1.11338538e+03  1.35794387e-03  3.56120849e-03  3.81315440e-01
  1.11283936e+03  1.05597987e-03  3.56164249e-03  2.96486765e-01
  1.11229395e+03  7.21663935e-04  3.56207578e-03  2.02596456e-01
  1.11174915e+03  3.06211354e-04  3.56250862e-03  8.59538540e-02
  1.11120483e+03  1.17921722e-04  3.56293819e-03  3.30967605e-02
  1.11065955e+03  3.49355796e-05  3.56336730e-03  9.80409142e-03
  1.11011499e+03  1.07118440e-05  3.56379570e-03  3.00574023e-03
  1.10957092e+03  8.02205250e-06  3.56422365e-03  2.25071539e-03
  1.10902734e+03  8.43185699e-05  3.56464763e-03  2.36541107e-02
  1.10848425e+03  9.96109913e-04  3.56507068e-03  2.79408187e-01
  1.10794055e+03  2.37906864e-03  3.56549420e-03  6.67247951e-01
  1.10739722e+03  3.33183492e-03  3.56591702e-03  9.34355617e-01
  1.10685437e+03  3.42076342e-03  3.56633565e-03  9.59181547e-01
  1.10631226e+03  3.55722429e-03  3.56675358e-03  9.97328341e-01
  1.10577051e+03  3.55886016e-03  3.56717105e-03  9.97670114e-01
  1.10522803e+03  3.53467767e-03  3.56758875e-03  9.90774989e-01
  1.10468604e+03  3.58450459e-03  3.56800202e-03  1.00462508e+00
  1.10414465e+03  3.54309869e-03  3.56841506e-03  9.92905438e-01
  1.10360376e+03  3.38397361e-03  3.56882764e-03  9.48203146e-01
  1.10306335e+03  3.52931209e-03  3.56923859e-03  9.88813758e-01
  1.10252209e+03  3.68812773e-03  3.56964697e-03  1.03319120e+00
  1.10198145e+03  3.51388170e-03  3.57005489e-03  9.84265447e-01
  1.10144141e+03  3.41227767e-03  3.57046258e-03  9.55696225e-01
  1.10090186e+03  3.78254172e-03  3.57086770e-03  1.05927801e+00
  1.10036279e+03  3.76967131e-03  3.57127027e-03  1.05555475e+00
  1.09982288e+03  3.20585747e-03  3.57167330e-03  8.97578597e-01
  1.09928357e+03  3.68635962e-03  3.57207609e-03  1.03199363e+00
  1.09874475e+03  3.68902250e-03  3.57247610e-03  1.03262341e+00
  1.09820654e+03  3.58982617e-03  3.57287331e-03  1.00474489e+00
  1.09766882e+03  3.64459585e-03  3.57327051e-03  1.01996076e+00
  1.09713025e+03  3.59382341e-03  3.57366796e-03  1.00564003e+00
  1.09659229e+03  3.48662399e-03  3.57406191e-03  9.75535452e-01
  1.09605481e+03  3.48415389e-03  3.57445423e-03  9.74737287e-01
  1.09551794e+03  3.58600519e-03  3.57484631e-03  1.00312138e+00
  1.09498145e+03  3.53783439e-03  3.57523817e-03  9.89538074e-01
  1.09444434e+03  3.57623468e-03  3.57562630e-03  1.00017011e+00
  1.09390759e+03  3.56228021e-03  3.57601373e-03  9.96159494e-01
  1.09337146e+03  3.40671279e-03  3.57640092e-03  9.52553391e-01
  1.09283582e+03  3.50488583e-03  3.57678719e-03  9.79897797e-01
  1.09230066e+03  3.45065352e-03  3.57716926e-03  9.64632392e-01
  1.09176477e+03  3.57771269e-03  3.57755180e-03  1.00004494e+00
  1.09122949e+03  2.69815256e-03  3.57793388e-03  7.54109085e-01
  1.09069458e+03  3.44976271e-03  3.57831456e-03  9.64074790e-01
  1.09016028e+03  3.58813163e-03  3.57869151e-03  1.00263786e+00
  1.08962646e+03  3.36242700e-03  3.57906800e-03  9.39469993e-01
  1.08909204e+03  3.60016106e-03  3.57944518e-03  1.00578737e+00
  1.08855786e+03  3.38628050e-03  3.57982004e-03  9.45935965e-01
  1.08802441e+03  3.58714163e-03  3.58019210e-03  1.00194120e+00
  1.08749146e+03  3.53832240e-03  3.58056370e-03  9.88202631e-01
  1.08695886e+03  3.53870494e-03  3.58093483e-03  9.88207042e-01
  1.08642566e+03  3.58514953e-03  3.58130387e-03  1.00107384e+00
  1.08589294e+03  3.48445424e-03  3.58167081e-03  9.72857177e-01
  1.08536060e+03  3.69632104e-03  3.58203729e-03  1.03190470e+00
  1.08482886e+03  2.63502891e-03  3.58240353e-03  7.35547721e-01
  1.08429785e+03  3.28600849e-03  3.58276605e-03  9.17170882e-01
  1.08376575e+03  3.29936901e-03  3.58312787e-03  9.20806944e-01
  1.08323438e+03  3.49467178e-03  3.58348945e-03  9.75214779e-01
  1.08270337e+03  3.33036738e-03  3.58385057e-03  9.29270744e-01
  1.08217297e+03  3.51252453e-03  3.58420727e-03  9.80000436e-01
  1.08164319e+03  3.17048770e-03  3.58456327e-03  8.84483695e-01
  1.08111255e+03  3.21019907e-03  3.58491950e-03  8.95473063e-01
  1.08058240e+03  3.55285499e-03  3.58527550e-03  9.90957260e-01
  1.08005273e+03  3.62009881e-03  3.58562847e-03  1.00961351e+00
  1.07952356e+03  3.63944029e-03  3.58597888e-03  1.01490855e+00
  1.07899512e+03  3.16025293e-03  3.58632859e-03  8.81194413e-01
  1.07846570e+03  3.52012063e-03  3.58667830e-03  9.81443107e-01
  1.07793689e+03  3.29679367e-03  3.58702429e-03  9.19088721e-01
  1.07740845e+03  3.56063852e-03  3.58737027e-03  9.92548406e-01
  1.07688074e+03  3.53886676e-03  3.58771579e-03  9.86384392e-01
  1.07635339e+03  3.50095192e-03  3.58805899e-03  9.75723028e-01
  1.07582544e+03  3.50387488e-03  3.58840008e-03  9.76444840e-01
  1.07529785e+03  3.58828926e-03  3.58874095e-03  9.99874115e-01
  1.07477075e+03  3.61557142e-03  3.58908135e-03  1.00738072e+00
  1.07424426e+03  3.41998669e-03  3.58941895e-03  9.52796698e-01
  1.07371826e+03  3.66179086e-03  3.58975423e-03  1.02006733e+00
  1.07319153e+03  3.68059473e-03  3.59008997e-03  1.02520967e+00
  1.07266528e+03  3.19378730e-03  3.59042524e-03  8.89528990e-01
  1.07213953e+03  2.99848896e-03  3.59075703e-03  8.35057616e-01
  1.07161426e+03  3.62572633e-03  3.59108718e-03  1.00964594e+00
  1.07108960e+03  3.59756500e-03  3.59141710e-03  1.00171185e+00
  1.07056409e+03  3.37921060e-03  3.59174726e-03  9.40826356e-01
  1.07003906e+03  2.79604830e-03  3.59207299e-03  7.78393984e-01
  1.06951465e+03  3.46299470e-03  3.59239825e-03  9.63978529e-01
  1.06899072e+03  3.55230505e-03  3.59272282e-03  9.88750100e-01
  1.06846729e+03  3.61674768e-03  3.59304715e-03  1.00659621e+00
  1.06794312e+03  3.24346847e-03  3.59336729e-03  9.02626455e-01
  1.06741943e+03  3.57826217e-03  3.59368743e-03  9.95707691e-01
  1.06689624e+03  3.68649443e-03  3.59400711e-03  1.02573383e+00
  1.06637366e+03  3.58568272e-03  3.59432539e-03  9.97595429e-01
  1.06585144e+03  3.62741342e-03  3.59463971e-03  1.00911725e+00
  1.06532861e+03  3.62885091e-03  3.59495473e-03  1.00942886e+00
  1.06480615e+03  3.59208928e-03  3.59526929e-03  9.99115467e-01
  1.06428430e+03  3.57162883e-03  3.59558174e-03  9.93338227e-01
  1.06376294e+03  3.62697151e-03  3.59589094e-03  1.00864327e+00
  1.06324194e+03  3.67704383e-03  3.59619991e-03  1.02248037e+00
  1.06272046e+03  2.42821360e-03  3.59650934e-03  6.75158381e-01
  1.06219934e+03  3.12191830e-03  3.59681621e-03  8.67967188e-01
  1.06167871e+03  3.50828632e-03  3.59712029e-03  9.75304186e-01
  1.06115857e+03  3.56804417e-03  3.59742413e-03  9.91833031e-01
  1.06063904e+03  3.37213092e-03  3.59772751e-03  9.37294662e-01
  1.06011865e+03  3.07310070e-03  3.59802833e-03  8.54106843e-01
  1.05959875e+03  3.57560022e-03  3.59832752e-03  9.93683994e-01
  1.05907935e+03  3.46286851e-03  3.59862624e-03  9.62275147e-01
  1.05856055e+03  3.46699031e-03  3.59892473e-03  9.63340580e-01
  1.05804236e+03  3.45769851e-03  3.59921879e-03  9.60680246e-01
  1.05752319e+03  3.49668134e-03  3.59951286e-03  9.71431851e-01
  1.05700464e+03  3.51903401e-03  3.59980646e-03  9.77562070e-01
  1.05648657e+03  3.65210650e-03  3.60009959e-03  1.01444602e+00
  1.05596899e+03  2.80560972e-03  3.60038807e-03  7.79252052e-01
  1.05545203e+03  3.48056154e-03  3.60067608e-03  9.66641188e-01
  1.05493420e+03  3.35163600e-03  3.60096456e-03  9.30760622e-01
  1.05441687e+03  3.57983401e-03  3.60125187e-03  9.94052649e-01
  1.05390015e+03  3.59016284e-03  3.60153499e-03  9.96842444e-01
  1.05338379e+03  3.58893420e-03  3.60181811e-03  9.96423006e-01
  1.05286804e+03  3.46149155e-03  3.60210054e-03  9.60964739e-01
  1.05235144e+03  3.62269930e-03  3.60238203e-03  1.00563991e+00
  1.05183545e+03  3.78200668e-03  3.60266003e-03  1.04978168e+00
  1.05131995e+03  3.92426318e-03  3.60293780e-03  1.08918417e+00
  1.05080493e+03  4.08746023e-03  3.60321533e-03  1.13439238e+00
  1.05029028e+03  4.05542506e-03  3.60349030e-03  1.12541580e+00
  1.04977515e+03  3.93524487e-03  3.60376295e-03  1.09198213e+00
  1.04926025e+03  3.78793944e-03  3.60403559e-03  1.05102718e+00
  1.04874597e+03  3.43451765e-03  3.60430800e-03  9.52892423e-01
  1.04823218e+03  3.40798846e-03  3.60457692e-03  9.45461452e-01
  1.04771899e+03  3.43643385e-03  3.60484398e-03  9.53282297e-01
  1.04720496e+03  3.47751006e-03  3.60511150e-03  9.64605391e-01
