Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.27840408e+02  2.76646639e-09  2.76614097e-04  1.00011757e-05
  2.27837814e+02  9.68059251e-14  4.52853358e-13  2.13768810e-01
  2.27726044e+02  4.34844787e-13  4.46081540e-13  9.74810064e-01
  2.27309097e+02  4.21631426e-13  4.21641753e-13  9.99975502e-01
  2.26994446e+02  4.04010890e-13  4.04029620e-13  9.99953687e-01
  2.26991882e+02  4.03869483e-13  4.03888267e-13  9.99953508e-01
  2.26892883e+02  3.98470861e-13  3.98492139e-13  9.99946654e-01
  2.26477463e+02  3.75421943e-13  3.76567294e-13  9.96958435e-01
  2.26062790e+02  5.07613754e-13  3.55804985e-13  1.42666292e+00
  2.25648880e+02  3.36121837e-13  3.36145987e-13  9.99928176e-01
  2.25612427e+02  3.32790382e-13  3.34463793e-13  9.94996727e-01
  2.25609879e+02  3.71147991e-13  3.72904154e-13  9.95290577e-01
  2.25235733e+02  3.36217924e-13  3.54224462e-13  9.49166358e-01
  2.24823334e+02  3.32989251e-13  3.34644991e-13  9.95052159e-01
  2.24411697e+02  5.02742975e-13  3.16108549e-13  1.59041226e+00
  2.24000793e+02  2.98515715e-13  2.98561767e-13  9.99845743e-01
  2.23590668e+02  2.81834018e-13  2.81953876e-13  9.99574959e-01
  2.23181274e+02  2.66236333e-13  2.66236577e-13  9.99999106e-01
  2.22772644e+02  2.51363898e-13  2.51364007e-13  9.99999583e-01
  2.22502670e+02  2.41966169e-13  2.41966251e-13  9.99999702e-01
  2.22364761e+02  2.37292472e-13  2.37292526e-13  9.99999762e-01
  2.21957626e+02  2.23977914e-13  2.23980665e-13  9.99987721e-01
  2.21551224e+02  2.11365308e-13  2.11389025e-13  9.99887824e-01
  2.21145569e+02  1.95256016e-13  1.99480108e-13  9.78824496e-01
  2.20740677e+02  1.87916455e-13  1.88218351e-13  9.98396039e-01
  2.20336502e+02  1.77563408e-13  1.77569927e-13  9.99963284e-01
  2.19933075e+02  1.67472183e-13  1.67502717e-13  9.99817669e-01
  2.19530396e+02  1.57960044e-13  1.57986214e-13  9.99834359e-01
  2.19482300e+02  1.56861327e-13  1.56884190e-13  9.99854207e-01
  2.19479889e+02  1.56816658e-13  1.56839385e-13  9.99855161e-01
  2.19128433e+02  1.48999574e-13  1.49001132e-13  9.99989510e-01
  2.18727219e+02  1.40379434e-13  1.40499998e-13  9.99141812e-01
  2.18326736e+02  1.32449376e-13  1.32466995e-13  9.99867082e-01
  2.17926987e+02  1.24858647e-13  1.24877295e-13  9.99850690e-01
  2.17527985e+02  1.17663624e-13  1.17707358e-13  9.99628305e-01
  2.17206009e+02  1.12160389e-13  1.12203642e-13  9.99614537e-01
  2.17129700e+02  1.10891880e-13  1.10934868e-13  9.99612570e-01
  2.16732147e+02  1.04538340e-13  1.04538591e-13  9.99997675e-01
  2.16335312e+02  9.84942786e-14  9.84984121e-14  9.99958038e-01
  2.15939209e+02  9.27645683e-14  9.27952580e-14  9.99669254e-01
  2.15543839e+02  8.74097005e-14  8.74110151e-14  9.99984980e-01
  2.15149185e+02  8.22708058e-14  8.23285057e-14  9.99299169e-01
  2.14978745e+02  8.01854243e-14  8.02200171e-14  9.99568820e-01
  2.14755264e+02  7.75250429e-14  7.75314600e-14  9.99917209e-01
  2.14362045e+02  7.29664606e-14  7.30044280e-14  9.99479949e-01
  2.13969559e+02  6.87246958e-14  6.87327663e-14  9.99882579e-01
  2.13577789e+02  6.46900881e-14  6.47026039e-14  9.99806583e-01
  2.13186737e+02  6.03113818e-14  6.09007812e-14  9.90321934e-01
  2.12796417e+02  5.72878604e-14  5.73148367e-14  9.99529302e-01
  2.12406784e+02  5.39103945e-14  5.39329594e-14  9.99581575e-01
  2.12017883e+02  4.92645204e-14  5.07439549e-14  9.70845103e-01
  2.11629684e+02  4.42021602e-14  4.77372218e-14  9.25947487e-01
  2.11242203e+02  4.48859733e-14  4.49027175e-14  9.99627113e-01
  2.10855423e+02  4.21985783e-14  4.22309282e-14  9.99234021e-01
  2.10658524e+02  4.08952521e-14  4.09285642e-14  9.99186158e-01
  2.10469360e+02  3.96791737e-14  3.97128517e-14  9.99151945e-01
  2.10084000e+02  3.64265164e-14  3.73399635e-14  9.75537002e-01
  2.09699341e+02  3.50909656e-14  3.51041827e-14  9.99623418e-01
  2.09315384e+02  3.29969579e-14  3.29978795e-14  9.99972105e-01
  2.08932144e+02  3.09077410e-14  3.10138132e-14  9.96579885e-01
  2.08549606e+02  2.91439405e-14  2.91451399e-14  9.99958754e-01
  2.08167755e+02  2.73771298e-14  2.73853934e-14  9.99698281e-01
  2.07786606e+02  2.56206342e-14  2.57284411e-14  9.95809793e-01
  2.07406158e+02  2.41449893e-14  2.41684910e-14  9.99027550e-01
  2.07026413e+02  2.26297032e-14  2.27000629e-14  9.96900558e-01
  2.06647354e+02  2.12732088e-14  2.13179744e-14  9.97900128e-01
  2.06508514e+02  2.07951772e-14  2.08317521e-14  9.98244226e-01
  2.06268997e+02  1.99935673e-14  2.00173232e-14  9.98813152e-01
  2.05891327e+02  1.87908466e-14  1.87934825e-14  9.99859750e-01
  2.05514343e+02  1.74197137e-14  1.76420683e-14  9.87396181e-01
  2.05138062e+02  1.65403851e-14  1.65589452e-14  9.98879075e-01
  2.04762466e+02  1.55082432e-14  1.55402018e-14  9.97943580e-01
  2.04387543e+02  1.45791125e-14  1.45821414e-14  9.99792278e-01
  2.04013321e+02  1.36803766e-14  1.36812728e-14  9.99934494e-01
  2.03639786e+02  1.28320858e-14  1.28343008e-14  9.99827445e-01
  2.03266937e+02  1.20331474e-14  1.20381076e-14  9.99587893e-01
  2.02894745e+02  1.12857247e-14  1.12897549e-14  9.99642968e-01
  2.02523254e+02  1.05860729e-14  1.05864643e-14  9.99963045e-01
  2.02520905e+02  1.05814718e-14  1.05821232e-14  9.99938488e-01
  2.02518845e+02  1.05774832e-14  1.05783590e-14  9.99917209e-01
  2.02360703e+02  1.02741658e-14  1.02918213e-14  9.98284459e-01
  2.02358643e+02  1.02702957e-14  1.02881621e-14  9.98263478e-01
  2.02152451e+02  9.88752063e-15  9.92561593e-15  9.96161997e-01
  2.01782318e+02  9.24766093e-15  9.30473062e-15  9.93866622e-01
  2.01592987e+02  8.97370929e-15  9.00140727e-15  9.96922970e-01
  2.01590958e+02  8.97080821e-15  8.99820295e-15  9.96955574e-01
  2.01412872e+02  8.71969936e-15  8.72147474e-15  9.99796450e-01
  2.01044083e+02  5.13486831e-15  8.17364432e-15  6.28222644e-01
  2.00690170e+02  7.53368806e-15  7.67841381e-15  9.81151581e-01
  2.00688156e+02  7.55097939e-15  7.67567874e-15  9.83754039e-01
  2.00675980e+02  7.65663574e-15  7.65915990e-15  9.99670565e-01
  2.00308563e+02  7.15725900e-15  7.17605805e-15  9.97380257e-01
  1.99941803e+02  6.51223875e-15  6.72248969e-15  9.68724310e-01
  1.99575714e+02  6.26653016e-15  6.29670783e-15  9.95207429e-01
  1.99210297e+02  5.89388310e-15  5.89706710e-15  9.99460042e-01
  1.98877182e+02  5.52562451e-15  5.55362319e-15  9.94958580e-01
  1.98845566e+02  5.49193844e-15  5.52201531e-15  9.94553268e-01
  1.98481476e+02  5.14487007e-15  5.17008921e-15  9.95122135e-01
  1.98118073e+02  4.83915344e-15  4.83990941e-15  9.99843776e-01
  1.97755325e+02  4.52980134e-15  4.53017615e-15  9.99917269e-01
  1.97393234e+02  4.23537904e-15  4.23966460e-15  9.98989105e-01
  1.97100525e+02  4.01011189e-15  4.01771401e-15  9.98107851e-01
  1.97098587e+02  4.00865542e-15  4.01627829e-15  9.98102009e-01
  1.97031815e+02  3.95888504e-15  3.96722069e-15  9.97898877e-01
  1.96671066e+02  3.71134601e-15  3.71175682e-15  9.99889314e-01
  1.96310974e+02  3.47098749e-15  3.47224915e-15  9.99636650e-01
  1.95961029e+02  3.24993836e-15  3.25348383e-15  9.98910248e-01
  1.95951523e+02  3.24413259e-15  3.24773311e-15  9.98891294e-01
  1.95592743e+02  2.80661805e-15  3.03730069e-15  9.24050093e-01
  1.95234634e+02  2.83731495e-15  2.84009639e-15  9.99020696e-01
  1.94877167e+02  2.65509444e-15  2.65531552e-15  9.99916732e-01
  1.94838425e+02  2.63573995e-15  2.63597987e-15  9.99908924e-01
  1.94836517e+02  2.63479530e-15  2.63503628e-15  9.99908566e-01
  1.94619431e+02  2.52884270e-15  2.52917389e-15  9.99869168e-01
  1.94617538e+02  2.53050267e-15  2.53083450e-15  9.99868929e-01
  1.94520355e+02  2.48435886e-15  2.48472202e-15  9.99853909e-01
  1.94164200e+02  1.69025403e-15  2.32240256e-15  7.27804065e-01
  1.93808685e+02  2.16938584e-15  2.17037391e-15  9.99544740e-01
  1.93568039e+02  2.07212762e-15  2.07283616e-15  9.99658167e-01
  1.93566177e+02  2.07138689e-15  2.07209331e-15  9.99659061e-01
  1.93453842e+02  2.02742100e-15  2.02800461e-15  9.99712169e-01
  1.93099625e+02  1.89444890e-15  1.89470005e-15  9.99867439e-01
  1.92746063e+02  1.76237084e-15  1.76990139e-15  9.95745182e-01
  1.92393158e+02  1.64153323e-15  1.65308273e-15  9.93013322e-01
  1.92243591e+02  1.59895352e-15  1.60579564e-15  9.95739162e-01
  1.92241745e+02  1.59841068e-15  1.60518525e-15  9.95779574e-01
  1.92040894e+02  1.54275352e-15  1.54371691e-15  9.99375880e-01
  1.91689285e+02  1.44023585e-15  1.44140719e-15  9.99187410e-01
  1.91338303e+02  1.34519706e-15  1.34568146e-15  9.99639928e-01
  1.90987976e+02  1.24797970e-15  1.25612953e-15  9.93511975e-01
  1.90854874e+02  1.21972395e-15  1.22360463e-15  9.96828437e-01
  1.90853058e+02  1.21933315e-15  1.22316576e-15  9.96866524e-01
  1.90638290e+02  1.17208046e-15  1.17236570e-15  9.99756753e-01
  1.90289246e+02  1.09355384e-15  1.09402638e-15  9.99568105e-01
  1.90125717e+02  1.05799921e-15  1.05904752e-15  9.99010146e-01
  1.90123901e+02  1.05762069e-15  1.05867503e-15  9.99004066e-01
  1.89940826e+02  1.01914803e-15  1.02077952e-15  9.98401642e-01
  1.89593048e+02  9.51778312e-16  9.52288967e-16  9.99463797e-01
  1.89245911e+02  8.87946915e-16  8.88262699e-16  9.99644518e-01
  1.88899414e+02  8.27535784e-16  8.28418657e-16  9.98934269e-01
  1.88740753e+02  8.00488487e-16  8.02303890e-16  9.97737288e-01
  1.88738968e+02  8.00189802e-16  8.02015264e-16  9.97723937e-01
  1.88553543e+02  7.69669775e-16  7.72491983e-16  9.96346653e-01
  1.88208313e+02  7.18646734e-16  7.20233968e-16  9.97796297e-01
  1.87863708e+02  6.62397076e-16  6.71411254e-16  9.86574292e-01
  1.87519745e+02  6.25543837e-16  6.25804829e-16  9.99582946e-01
  1.87176407e+02  5.80967193e-16  5.83209236e-16  9.96155679e-01
  1.87162735e+02  5.79424799e-16  5.81571339e-16  9.96309102e-01
  1.87160980e+02  5.79329349e-16  5.81463660e-16  9.96329486e-01
  1.86833694e+02  5.43484768e-16  5.43527119e-16  9.99922156e-01
  1.86491608e+02  4.92474643e-16  5.06380436e-16  9.72538888e-01
  1.86150146e+02  4.71237516e-16  4.71701637e-16  9.99016047e-01
  1.85809326e+02  4.38275599e-16  4.39331717e-16  9.97596085e-01
  1.85778824e+02  4.35555062e-16  4.36541379e-16  9.97740567e-01
  1.85469116e+02  4.08766692e-16  4.09121519e-16  9.99132693e-01
  1.85129517e+02  3.80785700e-16  3.80931178e-16  9.99618113e-01
  1.84790558e+02  3.54245563e-16  3.54629666e-16  9.98916864e-01
  1.84452209e+02  3.30008113e-16  3.30094139e-16  9.99739408e-01
  1.84418655e+02  3.27666675e-16  3.27749817e-16  9.99746263e-01
  1.84416946e+02  3.27551770e-16  3.27634779e-16  9.99746621e-01
  1.84114487e+02  3.07150823e-16  3.07212630e-16  9.99798834e-01
  1.83777390e+02  1.43504137e-16  2.85870867e-16  5.01989365e-01
  1.83440903e+02  2.64543821e-16  2.65971178e-16  9.94633377e-01
  1.83105026e+02  2.47289522e-16  2.47418959e-16  9.99476850e-01
  1.82769775e+02  2.29780954e-16  2.30125617e-16  9.98502254e-01
  1.82435120e+02  2.13137286e-16  2.14008221e-16  9.95930314e-01
  1.82101089e+02  1.98420406e-16  1.98989122e-16  9.97142076e-01
  1.81856171e+02  1.88359177e-16  1.88616264e-16  9.98636961e-01
  1.81767670e+02  1.84839742e-16  1.84995596e-16  9.99157488e-01
  1.81434875e+02  1.71557735e-16  1.71959679e-16  9.97662544e-01
  1.81102676e+02  6.95976996e-17  1.59817687e-16  4.35481817e-01
  1.80771072e+02  1.48276903e-16  1.48510088e-16  9.98429835e-01
  1.80440094e+02  1.37339074e-16  1.37981164e-16  9.95346546e-01
  1.80109711e+02  1.27512022e-16  1.28178836e-16  9.94797885e-01
  1.79779938e+02  1.17741656e-16  1.19054345e-16  9.88974094e-01
  1.79450775e+02  1.08743989e-16  1.10562198e-16  9.83554959e-01
  1.79367157e+02  1.07089118e-16  1.08497972e-16  9.87015009e-01
  1.79365540e+02  1.07072250e-16  1.08473269e-16  9.87084329e-01
  1.79122208e+02  1.02584789e-16  1.02673628e-16  9.99134719e-01
  1.78794235e+02  9.50941920e-17  9.53201447e-17  9.97629583e-01
  1.78466873e+02  8.74817084e-17  8.84794602e-17  9.88723338e-01
  1.78140106e+02  8.20919583e-17  8.21168267e-17  9.99697208e-01
  1.77813934e+02  7.61454363e-17  7.61997589e-17  9.99287069e-01
  1.77488373e+02  7.05433854e-17  7.06979292e-17  9.97814059e-01
  1.77188034e+02  6.58843535e-17  6.59580586e-17  9.98882651e-01
  1.77163406e+02  6.55153118e-17  6.55830016e-17  9.98967886e-01
  1.76839020e+02  6.08238808e-17  6.08285263e-17  9.99923587e-01
  1.76515244e+02  5.64013432e-17  5.64098069e-17  9.99850035e-01
  1.76192047e+02  5.23007839e-17  5.23037749e-17  9.99942839e-01
  1.75869446e+02  4.84138026e-17  4.84889172e-17  9.98450875e-01
  1.75547440e+02  4.18762170e-17  4.49451498e-17  9.31718230e-01
  1.75226013e+02  4.16365266e-17  4.16537385e-17  9.99586821e-01
  1.75064301e+02  4.00468773e-17  4.00854074e-17  9.99038756e-01
  1.75062759e+02  4.00321105e-17  4.00708192e-17  9.99033988e-01
  1.74905197e+02  3.85425964e-17  3.85971970e-17  9.98585343e-01
  1.74584946e+02  3.59210460e-17  3.57592230e-17  1.00452530e+00
  1.74265289e+02  1.20928669e-17  3.31246098e-17  3.65071952e-01
  1.73946213e+02  3.05381020e-17  3.06791826e-17  9.95401442e-01
  1.73777390e+02  8.40437174e-18  2.94555906e-17  2.85323501e-01
  1.73627731e+02  1.18827547e-17  2.84097167e-17  4.18263763e-01
  1.73309814e+02  2.62528366e-17  2.63038951e-17  9.98058915e-01
  1.72992493e+02  2.42755424e-17  2.43502319e-17  9.96932685e-01
  1.72675766e+02  2.25206010e-17  2.25380297e-17  9.99226689e-01
  1.72512238e+02  2.16989674e-17  2.16533567e-17  1.00210643e+00
  1.72510757e+02  2.17208695e-17  2.16747708e-17  1.00212693e+00
  1.72435318e+02  2.13546502e-17  2.12774494e-17  1.00362837e+00
  1.72433823e+02  6.69118375e-17  6.70458540e-17  9.98001158e-01
  1.72359604e+02  6.56827530e-17  6.58663209e-17  9.97212946e-01
  1.72044006e+02  6.10560010e-17  6.10677668e-17  9.99807358e-01
  1.71729004e+02  5.65879551e-17  5.66094618e-17  9.99620140e-01
  1.71460373e+02  5.30419344e-17  5.30528829e-17  9.99793708e-01
  1.71458908e+02  9.02017098e-17  9.02859036e-17  9.99067426e-01
  1.71414581e+02  8.92392422e-17  8.93271748e-17  9.99015570e-01
  1.71114883e+02  8.30882080e-17  8.30945409e-17  9.99923766e-01
  1.71113419e+02  9.89847665e-17  9.89657678e-17  1.00019205e+00
  1.71100723e+02  9.86867565e-17  9.86628543e-17  1.00024223e+00
  1.70987137e+02  9.59934167e-17  9.59906506e-17  1.00002885e+00
  1.70985687e+02  1.06433442e-16  1.06422609e-16  1.00010180e+00
  1.70787445e+02  1.01404958e-16  1.01436331e-16  9.99690771e-01
  1.70474747e+02  9.38886987e-17  9.40176131e-17  9.98628795e-01
  1.70162613e+02  8.71234928e-17  8.71268148e-17  9.99961913e-01
  1.69851044e+02  8.06197952e-17  8.07274478e-17  9.98666465e-01
  1.69540054e+02  7.47747848e-17  7.47854852e-17  9.99856949e-01
  1.69229645e+02  6.92613878e-17  6.92691633e-17  9.99887764e-01
  1.68919785e+02  6.41468771e-17  6.41488690e-17  9.99968946e-01
  1.68610504e+02  5.93856321e-17  5.93969877e-17  9.99808788e-01
  1.68301788e+02  5.49838633e-17  5.49877544e-17  9.99929249e-01
  1.67993637e+02  5.08623499e-17  5.08971676e-17  9.99315858e-01
  1.67686050e+02  4.70941385e-17  4.71028537e-17  9.99814987e-01
  1.67480835e+02  4.47099591e-17  4.47222544e-17  9.99725103e-01
  1.67379013e+02  4.35703954e-17  4.35839546e-17  9.99688923e-01
  1.67072556e+02  4.01799740e-17  4.03210447e-17  9.96501327e-01
  1.66766663e+02  3.41572653e-17  3.72960187e-17  9.15842116e-01
  1.66461304e+02  3.44858777e-17  3.44920220e-17  9.99821901e-01
  1.66156525e+02  3.18889243e-17  3.18933514e-17  9.99861181e-01
  1.65852295e+02  2.94787914e-17  2.94853889e-17  9.99776244e-01
  1.65548645e+02  2.72531643e-17  2.72545292e-17  9.99949932e-01
  1.65245514e+02  2.51655176e-17  2.51881013e-17  9.99103367e-01
  1.64942963e+02  2.32739392e-17  2.32743246e-17  9.99983490e-01
  1.64640961e+02  2.14976383e-17  2.15022258e-17  9.99786735e-01
  1.64339508e+02  1.98580356e-17  1.98616057e-17  9.99820232e-01
  1.64118134e+02  1.86441597e-17  1.87332073e-17  9.95246530e-01
  1.64116776e+02  2.13203301e-16  2.13210859e-16  9.99964535e-01
  1.64038605e+02  2.08867181e-16  2.08869471e-16  9.99989033e-01
  1.63738266e+02  1.92949354e-16  1.92956249e-16  9.99964297e-01
  1.63438477e+02  1.78200128e-16  1.78223911e-16  9.99866545e-01
  1.63139221e+02  1.64585675e-16  1.64587276e-16  9.99990225e-01
  1.62840515e+02  1.39209163e-16  1.51967094e-16  9.16048110e-01
  1.62542374e+02  1.40285994e-16  1.40289686e-16  9.99973714e-01
  1.62244766e+02  1.22933822e-16  1.29486575e-16  9.49394286e-01
  1.62147232e+02  4.46213780e-17  1.26121631e-16  3.53796393e-01
  1.61947693e+02  1.17631767e-16  1.19494088e-16  9.84415054e-01
  1.61651184e+02  1.10205617e-16  1.10253038e-16  9.99569893e-01
  1.61355194e+02  1.01682487e-16  1.01708487e-16  9.99744356e-01
  1.61059769e+02  9.38020962e-17  9.38093489e-17  9.99922693e-01
  1.60764877e+02  8.64260671e-17  8.65081962e-17  9.99050617e-01
  1.60470520e+02  7.97749990e-17  7.97609700e-17  1.00017595e+00
  1.60225677e+02  7.45326062e-17  7.45326062e-17  1.00000000e+00
  1.60224396e+02  8.60093070e-17  8.60093070e-17  1.00000000e+00
  1.60176712e+02  8.48710271e-17  8.48710271e-17  1.00000000e+00
  1.60035583e+02  8.15859355e-17  8.15859355e-17  1.00000000e+00
  1.60034317e+02  8.13608299e-17  8.13608299e-17  1.00000000e+00
  1.58750214e+02  5.66053855e-17  5.66053855e-17  1.00000000e+00
  1.57487793e+02  3.93762986e-17  3.93762986e-17  1.00000000e+00
  1.57486557e+02  3.94314053e-17  3.94314053e-17  1.00000000e+00
  1.55996323e+02  2.54802449e-17  2.54802449e-17  1.00000000e+00
  1.54535217e+02  1.64594946e-17  1.64594946e-17  1.00000000e+00
  1.54534027e+02  1.63608368e-17  1.63608368e-17  1.00000000e+00
  1.52594345e+02  9.02971284e-18  9.02971284e-18  1.00000000e+00
  1.50703903e+02  4.97931213e-18  4.97931213e-18  1.00000000e+00
  1.50702774e+02  4.97750805e-18  4.97750805e-18  1.00000000e+00
  1.48089096e+02  2.12741258e-18  2.12741258e-18  1.00000000e+00
  1.45565582e+02  9.07520840e-19  9.07520840e-19  1.00000000e+00
  1.45564514e+02  9.07190278e-19  9.07190278e-19  1.00000000e+00
  1.43685135e+02  4.71034484e-19  4.71034484e-19  1.00000000e+00
  1.41854675e+02  2.44358872e-19  2.44358872e-19  1.00000000e+00
  1.41853668e+02  2.44269537e-19  2.44269537e-19  1.00000000e+00
  1.41064316e+02  1.83024076e-19  1.83024076e-19  1.00000000e+00
  1.41063324e+02  1.82957087e-19  1.82957087e-19  1.00000000e+00
  1.38164963e+02  6.15014085e-20  6.15014085e-20  1.00000000e+00
  1.35384247e+02  2.06189938e-20  2.06189938e-20  1.00000000e+00
  1.35383331e+02  2.06114135e-20  2.06114135e-20  1.00000000e+00
  1.34475922e+02  1.42791245e-20  1.42791245e-20  1.00000000e+00
  1.33581497e+02  9.89281921e-21  9.89281921e-21  1.00000000e+00
  1.33580597e+02  9.88917283e-21  9.88917283e-21  1.00000000e+00
  1.32580627e+02  6.52023260e-21  6.52023260e-21  1.00000000e+00
  1.31596375e+02  4.29893358e-21  4.29893358e-21  1.00000000e+00
  1.31595520e+02  4.29734586e-21  4.29734586e-21  1.00000000e+00
  1.29932343e+02  2.09363614e-21  2.09363614e-21  1.00000000e+00
  1.28311493e+02  1.01930472e-21  1.01930472e-21  1.00000000e+00
  1.28310669e+02  1.02039292e-21  1.02039292e-21  1.00000000e+00
  1.27944862e+02  8.65083902e-22  8.65083902e-22  1.00000000e+00
  1.27944038e+02  8.65648045e-22  8.65648045e-22  1.00000000e+00
  1.27448479e+02  6.91040891e-22  6.91040891e-22  1.00000000e+00
  1.27447662e+02  6.90791787e-22  6.90791787e-22  1.00000000e+00
  1.27082474e+02  5.84428498e-22  5.84428498e-22  1.00000000e+00
  1.27081657e+02  5.86498873e-22  5.86498873e-22  1.00000000e+00
  1.26798531e+02  5.14832134e-22  5.14832134e-22  1.00000000e+00
  1.26797722e+02  5.17066138e-22  5.17066138e-22  1.00000000e+00
  1.26657280e+02  4.84585617e-22  4.84585617e-22  1.00000000e+00
  1.26656479e+02  4.84405933e-22  4.84405933e-22  1.00000000e+00
  1.25291801e+02  2.55834155e-22  2.55834155e-22  1.00000000e+00
  1.23956978e+02  1.35068979e-22  1.35068979e-22  1.00000000e+00
  1.23956207e+02  1.41323371e-22  1.41323371e-22  1.00000000e+00
  1.21713387e+02  4.67385634e-23  4.67385634e-23  1.00000000e+00
  1.19551003e+02  1.54333110e-23  1.54333110e-23  1.00000000e+00
  1.19550293e+02  1.54275539e-23  1.54275539e-23  1.00000000e+00
  1.18948898e+02  1.12514797e-23  1.12514797e-23  1.00000000e+00
  1.18354233e+02  8.20773642e-24  8.20773642e-24  1.00000000e+00
  1.18353531e+02  8.20467248e-24  8.20467248e-24  1.00000000e+00
  1.15811836e+02  2.05122689e-24  2.05122689e-24  1.00000000e+00
  1.13377663e+02  5.11804426e-25  5.11804426e-25  1.00000000e+00
  1.13377007e+02  5.11613472e-25  5.11613472e-25  1.00000000e+00
  1.11066994e+02  1.29252826e-25  1.29252826e-25  1.00000000e+00
  1.08849823e+02  3.26067520e-26  3.26067520e-26  1.00000000e+00
  1.08849220e+02  3.25944877e-26  3.25944877e-26  1.00000000e+00
