Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.94836517e+02  7.24309007e-20  7.24309007e-20  1.00000000e+00
  1.94619431e+02  6.84201539e-20  6.84201539e-20  1.00000000e+00
  1.94617538e+02  7.20331948e-20  7.20331948e-20  1.00000000e+00
  1.93568039e+02  5.46007059e-20  5.46007059e-20  1.00000000e+00
  1.93566177e+02  5.45735511e-20  5.45735511e-20  1.00000000e+00
  1.92243591e+02  3.83138492e-20  3.83138492e-20  1.00000000e+00
  1.92241745e+02  4.25364156e-20  4.25364156e-20  1.00000000e+00
  1.90854874e+02  2.91936078e-20  2.91936078e-20  1.00000000e+00
  1.90853058e+02  2.91800983e-20  2.91800983e-20  1.00000000e+00
  1.89790131e+02  2.17812488e-20  2.17812488e-20  1.00000000e+00
  1.88740753e+02  1.62635745e-20  1.62635745e-20  1.00000000e+00
  1.88738968e+02  1.62554674e-20  1.62554674e-20  1.00000000e+00
  1.87162735e+02  1.04138606e-20  1.04138606e-20  1.00000000e+00
  1.87160980e+02  1.04464042e-20  1.04464042e-20  1.00000000e+00
  1.83985825e+02  4.15721023e-21  4.15721023e-21  1.00000000e+00
  1.80918228e+02  1.65251754e-21  1.65251754e-21  1.00000000e+00
  1.80916595e+02  1.65172933e-21  1.65172933e-21  1.00000000e+00
  1.79367157e+02  1.02350212e-21  1.02350212e-21  1.00000000e+00
  1.79365540e+02  1.02792368e-21  1.02792368e-21  1.00000000e+00
  1.77188034e+02  5.16862725e-22  5.16862725e-22  1.00000000e+00
  1.75064301e+02  2.59816325e-22  2.59816325e-22  1.00000000e+00
  1.75062759e+02  2.59685790e-22  2.59685790e-22  1.00000000e+00
  1.73738358e+02  1.67608393e-22  1.67608393e-22  1.00000000e+00
  1.72435318e+02  1.08201739e-22  1.08201739e-22  1.00000000e+00
  1.72433823e+02  1.04785088e-19  1.04785088e-19  1.00000000e+00
  1.71460373e+02  7.54700592e-20  7.54700592e-20  1.00000000e+00
  1.71458908e+02  1.60526870e-19  1.60526870e-19  1.00000000e+00
  1.71114883e+02  1.42812914e-19  1.42812914e-19  1.00000000e+00
  1.71113419e+02  1.79047625e-19  1.79047625e-19  1.00000000e+00
  1.70987137e+02  1.71504294e-19  1.71504294e-19  1.00000000e+00
  1.70985687e+02  1.95326746e-19  1.95326746e-19  1.00000000e+00
  1.68739655e+02  8.98014867e-20  8.98014867e-20  1.00000000e+00
  1.66553238e+02  4.12530126e-20  4.12530126e-20  1.00000000e+00
  1.66551865e+02  4.12323751e-20  4.12323751e-20  1.00000000e+00
  1.65325348e+02  2.63979991e-20  2.63979991e-20  1.00000000e+00
  1.64118134e+02  1.69026167e-20  1.69026167e-20  1.00000000e+00
  1.64116776e+02  4.57198389e-19  4.57198389e-19  1.00000000e+00
  1.62147232e+02  2.17798749e-19  2.17798749e-19  1.00000000e+00
  1.60225677e+02  1.03702160e-19  1.03702160e-19  1.00000000e+00
  1.60224396e+02  1.03648833e-19  1.03648833e-19  1.00000000e+00
  1.60035583e+02  9.62630856e-20  9.62630856e-20  1.00000000e+00
  1.60034317e+02  9.60309516e-20  9.60309516e-20  1.00000000e+00
  1.57236084e+02  3.14062933e-20  3.14062933e-20  1.00000000e+00
  1.54535217e+02  1.02570000e-20  1.02570000e-20  1.00000000e+00
  1.54534027e+02  1.01980747e-20  1.01980747e-20  1.00000000e+00
  1.52711151e+02  4.67993547e-21  4.67993547e-21  1.00000000e+00
  1.50930771e+02  2.14601428e-21  2.14601428e-21  1.00000000e+00
  1.47491730e+02  4.50333907e-22  4.50333907e-22  1.00000000e+00
  1.44205917e+02  9.42789756e-23  9.42789756e-23  1.00000000e+00
  1.41064316e+02  1.97086295e-23  1.97086295e-23  1.00000000e+00
  1.41063324e+02  1.96986394e-23  1.96986394e-23  1.00000000e+00
  1.40058472e+02  1.17600796e-23  1.17600796e-23  1.00000000e+00
  1.39068817e+02  7.02312451e-24  7.02312451e-24  1.00000000e+00
  1.39067841e+02  7.01956201e-24  7.01956201e-24  1.00000000e+00
  1.37200851e+02  2.59996978e-24  2.59996978e-24  1.00000000e+00
  1.35384247e+02  9.62960831e-25  9.62960831e-25  1.00000000e+00
  1.35383331e+02  9.62471836e-25  9.62471836e-25  1.00000000e+00
  1.34337738e+02  5.36677802e-25  5.36677851e-25  1.00000000e+00
  1.33308182e+02  2.99203281e-25  2.99203281e-25  1.00000000e+00
  1.31295685e+02  9.29528302e-26  9.29528302e-26  1.00000000e+00
  1.29343063e+02  2.88596750e-26  2.88596750e-26  1.00000000e+00
  1.27448479e+02  8.95946385e-27  8.95946385e-27  1.00000000e+00
  1.27447662e+02  8.95490402e-27  8.95490402e-27  1.00000000e+00
  1.26657280e+02  5.43946172e-27  5.43946172e-27  1.00000000e+00
  1.26656479e+02  5.43669300e-27  5.43669300e-27  1.00000000e+00
  1.24828880e+02  1.67502749e-27  1.67502749e-27  1.00000000e+00
  1.23053268e+02  5.15756961e-28  5.15756961e-28  1.00000000e+00
  1.19649406e+02  4.88056979e-29  4.88056979e-29  1.00000000e+00
  1.16428802e+02  4.60616051e-30  4.60616051e-30  1.00000000e+00
  1.13377663e+02  4.33710537e-31  4.33710537e-31  1.00000000e+00
  1.13377007e+02  4.33488791e-31  4.33488791e-31  1.00000000e+00
  1.06370422e+02  1.12741268e-33  1.12741268e-33  1.00000000e+00
  1.00179428e+02  2.88269004e-36  2.88269004e-36  1.00000000e+00
  9.60999985e+01  3.68110008e-38  3.68110008e-38  1.00000000e+00
  8.97339935e+01  1.84621073e-41  1.84621073e-41  1.00000000e+00
  8.60000000e+01  1.28919459e-43  1.28919459e-43  1.00000000e+00
  8.12611237e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42530136e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42502594e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.26825714e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.11797104e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.83530426e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.57423019e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  5.94980583e+01  0.00000000e+00  0.00000000e+00  9.99999762e-01
  5.43370895e+01  0.00000000e+00  0.00000000e+00  9.99999225e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99998629e-01
