Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.94619431e+02  2.11198291e-23  2.11198291e-23  1.00000000e+00
  1.94617538e+02  2.11445646e-23  2.11445646e-23  1.00000000e+00
  1.93568039e+02  1.51017165e-23  1.51017165e-23  1.00000000e+00
  1.93566177e+02  1.50925941e-23  1.50925941e-23  1.00000000e+00
  1.92243591e+02  9.82166458e-24  9.82166458e-24  1.00000000e+00
  1.92241745e+02  9.81577337e-24  9.81577337e-24  1.00000000e+00
  1.90854874e+02  6.21417842e-24  6.21417842e-24  1.00000000e+00
  1.90853058e+02  6.21042462e-24  6.21042462e-24  1.00000000e+00
  1.89790131e+02  4.35418088e-24  4.35418088e-24  1.00000000e+00
  1.88740753e+02  3.05412745e-24  3.05412745e-24  1.00000000e+00
  1.88738968e+02  3.05227896e-24  3.05227896e-24  1.00000000e+00
  1.87162735e+02  1.77787771e-24  1.77787771e-24  1.00000000e+00
  1.87160980e+02  1.77696678e-24  1.77696678e-24  1.00000000e+00
  1.83985825e+02  5.80996698e-25  5.80996698e-25  1.00000000e+00
  1.80918228e+02  1.89820641e-25  1.89820641e-25  1.00000000e+00
  1.80916595e+02  1.89705406e-25  1.89705406e-25  1.00000000e+00
  1.79367157e+02  1.06205564e-25  1.06205564e-25  1.00000000e+00
  1.79365540e+02  1.06141050e-25  1.06141050e-25  1.00000000e+00
  1.75831390e+02  2.71694481e-26  2.71694481e-26  1.00000000e+00
  1.72435318e+02  6.94765361e-27  6.94765361e-27  1.00000000e+00
  1.72433823e+02  7.90975191e-27  7.90975191e-27  1.00000000e+00
  1.71460373e+02  5.30212211e-27  5.30212211e-27  1.00000000e+00
  1.71458908e+02  6.08371225e-27  6.08371225e-27  1.00000000e+00
  1.71114883e+02  5.27780918e-27  5.27780918e-27  1.00000000e+00
  1.71113419e+02  5.60933452e-27  5.60933452e-27  1.00000000e+00
  1.70987137e+02  5.32376071e-27  5.32376071e-27  1.00000000e+00
  1.70985687e+02  5.54095361e-27  5.54095361e-27  1.00000000e+00
  1.68739655e+02  2.15974631e-27  2.15974631e-27  1.00000000e+00
  1.66553238e+02  8.41801638e-28  8.41801638e-28  1.00000000e+00
  1.66551865e+02  8.41291844e-28  8.41291844e-28  1.00000000e+00
  1.65325348e+02  4.90394727e-28  4.90394727e-28  1.00000000e+00
  1.64118134e+02  2.85976499e-28  2.85976499e-28  1.00000000e+00
  1.64116776e+02  4.35328153e-27  4.35328153e-27  1.00000000e+00
  1.62147232e+02  1.79841123e-27  1.79841123e-27  1.00000000e+00
  1.60225677e+02  7.42892857e-28  7.42892857e-28  1.00000000e+00
  1.60224396e+02  7.42448786e-28  7.42448786e-28  1.00000000e+00
  1.60035583e+02  6.79872722e-28  6.79872722e-28  1.00000000e+00
  1.60034317e+02  6.79466207e-28  6.79466207e-28  1.00000000e+00
  1.57236084e+02  1.79610866e-28  1.79610866e-28  1.00000000e+00
  1.54535217e+02  4.74476735e-29  4.74476735e-29  1.00000000e+00
  1.54534027e+02  4.80108516e-29  4.80108516e-29  1.00000000e+00
  1.52711151e+02  1.90242909e-29  1.90242909e-29  1.00000000e+00
  1.50930771e+02  7.53444859e-30  7.53444859e-30  1.00000000e+00
  1.47491730e+02  1.18005583e-30  1.18005583e-30  1.00000000e+00
  1.44205917e+02  1.84481942e-31  1.84481942e-31  1.00000000e+00
  1.41064316e+02  2.88065882e-32  2.88065882e-32  1.00000000e+00
  1.41063324e+02  2.87892672e-32  2.87892672e-32  1.00000000e+00
  1.40058472e+02  1.56125134e-32  1.56125134e-32  1.00000000e+00
  1.39068817e+02  8.47015826e-33  8.47015826e-33  1.00000000e+00
  1.39067841e+02  8.46506175e-33  8.46506175e-33  1.00000000e+00
  1.37200851e+02  2.60575212e-33  2.60575212e-33  1.00000000e+00
  1.35384247e+02  8.01994061e-34  8.01994061e-34  1.00000000e+00
  1.35383331e+02  8.01510915e-34  8.01510915e-34  1.00000000e+00
  1.34337738e+02  4.00791365e-34  4.00791365e-34  1.00000000e+00
  1.33308182e+02  2.00358811e-34  2.00358811e-34  1.00000000e+00
  1.31295685e+02  5.00289535e-35  5.00289535e-35  1.00000000e+00
  1.29343063e+02  1.24774865e-35  1.24774865e-35  1.00000000e+00
  1.27448479e+02  3.11004136e-36  3.11004136e-36  1.00000000e+00
  1.27447662e+02  3.10816125e-36  3.10816125e-36  1.00000000e+00
  1.26657280e+02  1.71904803e-36  1.71904803e-36  1.00000000e+00
  1.26656479e+02  1.71800842e-36  1.71800842e-36  1.00000000e+00
  1.26264557e+02  1.27716826e-36  1.27716826e-36  1.00000000e+00
  1.25875053e+02  9.49391682e-37  9.49391682e-37  1.00000000e+00
  1.25103210e+02  5.24520409e-37  5.24520409e-37  1.00000000e+00
  1.24340782e+02  2.89717471e-37  2.89717471e-37  1.00000000e+00
  1.21300003e+02  2.51470969e-38  2.51470969e-38  1.00000000e+00
  1.17800003e+02  1.28327690e-39  1.28327690e-39  1.00000000e+00
  1.14000000e+02  4.09235204e-41  4.09235204e-41  1.00000000e+00
  1.10400002e+02  1.24575433e-42  1.24575433e-42  1.00000000e+00
  1.05599998e+02  8.40779079e-45  8.40779079e-45  1.00000000e+00
  1.02000000e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  9.76999969e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  9.35000000e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  8.31374359e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.24448204e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99999821e-01
