Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.94836517e+02  1.01074349e-19  1.01074349e-19  1.00000000e+00
  1.94619431e+02  9.53676045e-20  9.53676045e-20  1.00000000e+00
  1.94617538e+02  9.60869479e-20  9.60869479e-20  1.00000000e+00
  1.93568039e+02  7.24160373e-20  7.24160373e-20  1.00000000e+00
  1.93566177e+02  7.23792794e-20  7.23792794e-20  1.00000000e+00
  1.92243591e+02  5.04439488e-20  5.04439488e-20  1.00000000e+00
  1.92241745e+02  5.06910949e-20  5.06910949e-20  1.00000000e+00
  1.90854874e+02  3.45205152e-20  3.45205152e-20  1.00000000e+00
  1.90853058e+02  3.45032511e-20  3.45032511e-20  1.00000000e+00
  1.89790131e+02  2.55999281e-20  2.55999281e-20  1.00000000e+00
  1.88740753e+02  1.90005293e-20  1.90005293e-20  1.00000000e+00
  1.88738968e+02  1.89908616e-20  1.89908616e-20  1.00000000e+00
  1.87162735e+02  1.20558981e-20  1.20558981e-20  1.00000000e+00
  1.87160980e+02  1.20582197e-20  1.20582197e-20  1.00000000e+00
  1.83985825e+02  4.70956332e-21  4.70956332e-21  1.00000000e+00
  1.80918228e+02  1.83759869e-21  1.83759869e-21  1.00000000e+00
  1.80916595e+02  1.83666287e-21  1.83666287e-21  1.00000000e+00
  1.79367157e+02  1.12724513e-21  1.12724513e-21  1.00000000e+00
  1.79365540e+02  1.12743970e-21  1.12743970e-21  1.00000000e+00
  1.77188034e+02  5.59236193e-22  5.59236193e-22  1.00000000e+00
  1.75064301e+02  2.77337115e-22  2.77337115e-22  1.00000000e+00
  1.75062759e+02  2.77195019e-22  2.77195019e-22  1.00000000e+00
  1.73738358e+02  1.77381875e-22  1.77381875e-22  1.00000000e+00
  1.72435318e+02  1.13537633e-22  1.13537633e-22  1.00000000e+00
  1.72433823e+02  2.19754295e-20  2.19754295e-20  1.00000000e+00
  1.71460373e+02  1.58393294e-20  1.58393294e-20  1.00000000e+00
  1.71458908e+02  3.36177704e-20  3.36177704e-20  1.00000000e+00
  1.71114883e+02  2.99166477e-20  2.99166477e-20  1.00000000e+00
  1.71113419e+02  3.74926883e-20  3.74926883e-20  1.00000000e+00
  1.70987137e+02  3.59169609e-20  3.59169609e-20  1.00000000e+00
  1.70985687e+02  4.08982846e-20  4.08982846e-20  1.00000000e+00
  1.68739655e+02  1.88420467e-20  1.88420467e-20  1.00000000e+00
  1.66553238e+02  8.67583539e-21  8.67583539e-21  1.00000000e+00
  1.66551865e+02  8.67150965e-21  8.67150965e-21  1.00000000e+00
  1.65325348e+02  5.55976847e-21  5.55976847e-21  1.00000000e+00
  1.64118134e+02  3.56537422e-21  3.56537422e-21  1.00000000e+00
  1.64116776e+02  9.64901919e-20  9.64901919e-20  1.00000000e+00
  1.62147232e+02  4.60953117e-20  4.60953117e-20  1.00000000e+00
  1.60225677e+02  2.20146866e-20  2.20146866e-20  1.00000000e+00
  1.60224396e+02  2.20036134e-20  2.20036134e-20  1.00000000e+00
  1.60035583e+02  2.04421516e-20  2.04421516e-20  1.00000000e+00
  1.60034317e+02  2.04027329e-20  2.04027329e-20  1.00000000e+00
  1.57236084e+02  6.70642902e-21  6.70642902e-21  1.00000000e+00
  1.54535217e+02  2.20242695e-21  2.20242695e-21  1.00000000e+00
  1.54534027e+02  2.18870294e-21  2.18870294e-21  1.00000000e+00
  1.52711151e+02  1.00848554e-21  1.00848554e-21  1.00000000e+00
  1.50930771e+02  4.64416072e-22  4.64416072e-22  1.00000000e+00
  1.47491730e+02  9.83356896e-23  9.83356896e-23  1.00000000e+00
  1.44205917e+02  2.07825926e-23  2.07825926e-23  1.00000000e+00
  1.41064316e+02  4.38683341e-24  4.38683341e-24  1.00000000e+00
  1.41063324e+02  4.38462341e-24  4.38462341e-24  1.00000000e+00
  1.40058472e+02  2.62601067e-24  2.62601087e-24  1.00000000e+00
  1.39068817e+02  1.57325991e-24  1.57325991e-24  1.00000000e+00
  1.39067841e+02  1.57246681e-24  1.57246681e-24  1.00000000e+00
  1.37200851e+02  5.85971205e-25  5.85971255e-25  1.00000000e+00
  1.35384247e+02  2.18318661e-25  2.18318661e-25  1.00000000e+00
  1.35383331e+02  2.18208467e-25  2.18208467e-25  1.00000000e+00
  1.34337738e+02  1.22087491e-25  1.22087491e-25  1.00000000e+00
  1.33308182e+02  6.82908257e-26  6.82908257e-26  1.00000000e+00
  1.31295685e+02  2.13505712e-26  2.13505712e-26  1.00000000e+00
  1.29343063e+02  6.66793616e-27  6.66793616e-27  1.00000000e+00
  1.27448479e+02  2.08115643e-27  2.08115643e-27  1.00000000e+00
  1.27447662e+02  2.08010198e-27  2.08010198e-27  1.00000000e+00
  1.26657280e+02  1.26617221e-27  1.26617221e-27  1.00000000e+00
  1.26656479e+02  1.26553040e-27  1.26553040e-27  1.00000000e+00
  1.24828880e+02  3.91670715e-28  3.91670715e-28  1.00000000e+00
  1.23053268e+02  1.21064666e-28  1.21064666e-28  1.00000000e+00
  1.19649406e+02  1.15204442e-29  1.15204442e-29  1.00000000e+00
  1.16428802e+02  1.09015120e-30  1.09015120e-30  1.00000000e+00
  1.13377663e+02  1.02612981e-31  1.02612981e-31  1.00000000e+00
  1.13377007e+02  1.02560472e-31  1.02560472e-31  1.00000000e+00
  1.06370422e+02  2.63107594e-34  2.63107594e-34  1.00000000e+00
  1.00179428e+02  6.51879830e-37  6.51879830e-37  1.00000000e+00
  9.60999985e+01  8.04239380e-39  8.04239380e-39  1.00000000e+00
  8.97339935e+01  3.70082924e-42  3.70082924e-42  1.00000000e+00
  8.60000000e+01  2.38220739e-44  2.38220739e-44  1.00000000e+00
  8.12611237e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42530136e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42502594e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.26825714e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.11797104e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.83530426e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.57423019e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.94980583e+01  0.00000000e+00  0.00000000e+00  9.99999702e-01
  5.43370895e+01  0.00000000e+00  0.00000000e+00  9.99999404e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99999046e-01
