Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.55656982e+02  9.24637607e-06  1.97297049e-04  4.68652509e-02
  2.55176346e+02  2.35328116e-06  1.96101639e-04  1.20003130e-02
  2.54696594e+02  4.85669148e-07  1.94916589e-04  2.49167671e-03
  2.54604065e+02  4.30228624e-07  1.94688939e-04  2.20982567e-03
  2.54600830e+02  4.11839352e-07  1.87203987e-04  2.19994970e-03
  2.54217758e+02  1.92048816e-07  1.86287623e-04  1.03092624e-03
  2.53739822e+02  1.93558990e-05  1.85151453e-04  1.04540899e-01
  2.53300247e+02  9.84543749e-06  1.84113422e-04  5.34748510e-02
  2.53297043e+02  8.90771662e-06  1.67748789e-04  5.31015247e-02
  2.53262787e+02  8.23524260e-06  1.67672217e-04  4.91151325e-02
  2.52786652e+02  1.96596557e-05  1.66612095e-04  1.17996581e-01
  2.52311401e+02  2.08846886e-05  1.65562116e-04  1.26144111e-01
  2.51837051e+02  1.43643510e-05  1.64522207e-04  8.73094946e-02
  2.51553818e+02  1.81713476e-05  1.63905075e-04  1.10865079e-01
  2.51363586e+02  2.07169178e-05  1.63492179e-04  1.26715034e-01
  2.50891022e+02  2.00149661e-05  1.62471901e-04  1.23190321e-01
  2.50419342e+02  1.61955195e-05  1.61461227e-04  1.00305937e-01
  2.49948547e+02  6.16498198e-07  1.60460026e-04  3.84206721e-03
  2.49837540e+02  4.73918107e-07  1.60225056e-04  2.95782764e-03
  2.49834427e+02  3.92563749e-07  1.33845795e-04  2.93295528e-03
  2.49478638e+02  1.24406432e-08  1.33187583e-04  9.34069321e-05
  2.49009613e+02  3.27449854e-08  1.32326444e-04  2.47456104e-04
  2.48541458e+02  3.17626473e-07  1.31474299e-04  2.41588242e-03
  2.48074203e+02  1.69948464e-07  1.30631030e-04  1.30098092e-03
  2.47607803e+02  8.93762575e-08  1.29796492e-04  6.88587606e-04
  2.47582169e+02  8.94152095e-08  1.29750813e-04  6.89130218e-04
  2.47579117e+02  8.93962238e-08  1.29711072e-04  6.89195062e-04
  2.47142303e+02  9.00563677e-08  1.28936372e-04  6.98455842e-04
  2.46677673e+02  4.46254482e-08  1.28119020e-04  3.48312431e-04
  2.46213913e+02  3.75158891e-08  1.27310021e-04  2.94681347e-04
  2.45751022e+02  4.47976838e-08  1.26509214e-04  3.54106072e-04
  2.45416779e+02  4.31411635e-08  1.25935083e-04  3.42566665e-04
  2.45413773e+02  4.31218155e-08  1.25916864e-04  3.42462561e-04
  2.45289001e+02  4.25062474e-08  1.25703460e-04  3.38147016e-04
  2.44827850e+02  1.46318587e-06  1.24918763e-04  1.17130997e-02
  2.44367569e+02  2.25136517e-07  1.24141909e-04  1.81354163e-03
  2.43908157e+02  2.08376278e-07  1.23372782e-04  1.68899726e-03
  2.43608383e+02  1.03534639e-07  1.22874248e-04  8.42606416e-04
  2.43605423e+02  1.02390203e-07  1.22737925e-04  8.34218168e-04
  2.43449600e+02  4.81876867e-08  1.22480007e-04  3.93433089e-04
  2.42991913e+02  3.32288863e-08  1.21726458e-04  2.72979989e-04
  2.42535080e+02  1.53567839e-06  1.20980287e-04  1.26936249e-02
  2.42079117e+02  1.86796683e-07  1.20241370e-04  1.55351416e-03
  2.41623993e+02  2.38410010e-07  1.19509612e-04  1.99490250e-03
  2.41169724e+02  1.05793617e-07  1.18784897e-04  8.90631927e-04
  2.40716324e+02  3.52332768e-06  1.18067102e-04  2.98417378e-02
  2.40641953e+02  3.41781242e-06  1.17949879e-04  2.89768204e-02
  2.40263763e+02  2.88355204e-06  1.17356140e-04  2.45709512e-02
  2.39812073e+02  2.97127622e-06  1.16651892e-04  2.54713073e-02
  2.39361221e+02  1.80754182e-06  1.15954259e-04  1.55884027e-02
  2.38911209e+02  7.82544419e-07  1.15263138e-04  6.78919908e-03
  2.38462051e+02  1.65240138e-07  1.14578441e-04  1.44215743e-03
  2.38013733e+02  1.10781123e-07  1.13900038e-04  9.72616952e-04
  2.37752533e+02  1.05989699e-07  1.13507078e-04  9.33771662e-04
  2.37749710e+02  1.05872722e-07  1.13432921e-04  9.33350879e-04
  2.37566269e+02  1.02523259e-07  1.13158072e-04  9.06018075e-04
  2.37119629e+02  3.64686947e-08  1.12492293e-04  3.24188382e-04
  2.36673843e+02  1.65463698e-10  1.11832553e-04  1.47956655e-06
  2.36310257e+02  1.64672706e-10  1.11297930e-04  1.47956655e-06
  2.36307465e+02  2.72386387e-07  3.20196668e-05  8.50684661e-03
  2.36228897e+02  3.30325861e-07  3.19643077e-05  1.03342086e-02
  2.35784775e+02  1.56589373e-08  3.16541482e-05  4.94688342e-04
  2.35341492e+02  9.24901755e-09  3.13491873e-05  2.95032107e-04
  2.34985870e+02  7.71839197e-08  3.11078184e-05  2.48117442e-03
  2.34899033e+02  9.36428677e-08  3.10493233e-05  3.01593891e-03
  2.34457428e+02  2.29862536e-07  3.07544724e-05  7.47411745e-03
  2.34016647e+02  4.23022072e-07  3.04645419e-05  1.38857188e-02
  2.33681717e+02  1.14922479e-07  3.02471162e-05  3.79945291e-03
  2.33678986e+02  1.12419983e-07  3.02439112e-05  3.71711096e-03
  2.33576675e+02  1.90294216e-08  3.01779946e-05  6.30572787e-04
  2.33137543e+02  2.87629369e-08  2.98976174e-05  9.62047779e-04
  2.32699249e+02  2.55305532e-09  2.96219005e-05  8.61881053e-05
  2.32261765e+02  2.45550491e-09  2.93507546e-05  8.36607069e-05
  2.31825104e+02  1.63414668e-08  2.90841017e-05  5.61869412e-04
  2.31389267e+02  1.20360980e-07  2.88218562e-05  4.17603133e-03
  2.30954254e+02  1.25761745e-09  2.85639398e-05  4.40281547e-05
  2.30721436e+02  3.05313042e-09  2.84274593e-05  1.07400752e-04
  2.30520065e+02  4.59529259e-09  2.83102745e-05  1.62318916e-04
  2.30086670e+02  1.65656111e-09  2.80607783e-05  5.90347481e-05
  2.29654099e+02  1.18423182e-09  2.78153802e-05  4.25747094e-05
  2.29222351e+02  1.04465026e-09  2.75740022e-05  3.78853329e-05
  2.28791397e+02  1.14904038e-10  2.73365695e-05  4.20330889e-06
  2.28361267e+02  4.10163209e-10  2.71030112e-05  1.51334907e-05
  2.27931946e+02  2.08159801e-08  2.68732547e-05  7.74598331e-04
  2.27840408e+02  2.35323476e-08  2.68247004e-05  8.77264130e-04
  2.27837814e+02  1.32707444e-13  1.25092875e-13  1.06087136e+00
  2.27503433e+02  1.18858889e-13  1.19116590e-13  9.97836590e-01
  2.27075714e+02  1.11857199e-13  1.11861150e-13  9.99964654e-01
  2.26994446e+02  1.10516773e-13  1.10530278e-13  9.99877810e-01
  2.26991882e+02  1.10474530e-13  1.10488319e-13  9.99875128e-01
  2.26648804e+02  1.04984191e-13  1.05033007e-13  9.99535263e-01
  2.26222702e+02  9.71567187e-14  9.86079098e-14  9.85283196e-01
  2.25847885e+02  9.30902694e-14  9.32619257e-14  9.98159349e-01
  2.25845337e+02  9.30716414e-14  9.32345360e-14  9.98252869e-01
  2.25797394e+02  9.25730101e-14  9.25708756e-14  1.00002301e+00
  2.25612427e+02  9.00525111e-14  9.00513252e-14  1.00001323e+00
  2.25609879e+02  1.20629296e-13  1.20629418e-13  9.99998987e-01
  2.25372894e+02  1.16463791e-13  1.16467369e-13  9.99969244e-01
  2.24949173e+02  1.09333441e-13  1.09358709e-13  9.99768913e-01
  2.24526276e+02  1.02413249e-13  1.02669453e-13  9.97504532e-01
  2.24104156e+02  9.63747785e-14  9.63757340e-14  9.99990106e-01
  2.23682846e+02  9.04544655e-14  9.04550144e-14  9.99993920e-01
  2.23262314e+02  8.48855017e-14  8.48859828e-14  9.99994278e-01
  2.22842575e+02  7.96483647e-14  7.96484935e-14  9.99998391e-01
  2.22502670e+02  7.56303047e-14  7.56304944e-14  9.99997497e-01
  2.22423615e+02  7.47233289e-14  7.47235187e-14  9.99997437e-01
  2.22005463e+02  7.00928776e-14  7.00930674e-14  9.99997377e-01
  2.21588074e+02  6.57272224e-14  6.57401515e-14  9.99803305e-01
  2.21171494e+02  6.13954214e-14  6.16487316e-14  9.95891154e-01
  2.20755676e+02  5.78017519e-14  5.78036425e-14  9.99967337e-01
  2.20340652e+02  5.41903795e-14  5.41905862e-14  9.99996245e-01
  2.19926407e+02  5.07947159e-14  5.07960407e-14  9.99973893e-01
  2.19512939e+02  4.75955369e-14  4.76072632e-14  9.99753714e-01
  2.19482300e+02  4.73670413e-14  4.73786016e-14  9.99755979e-01
  2.19479889e+02  4.73520623e-14  4.73636125e-14  9.99756157e-01
  2.19100250e+02  4.46042874e-14  4.46149770e-14  9.99760330e-01
  2.18688339e+02  4.17994903e-14  4.18021127e-14  9.99937236e-01
  2.18277206e+02  3.91602305e-14  3.91609047e-14  9.99982774e-01
  2.17866837e+02  3.66795725e-14  3.66812429e-14  9.99954462e-01
  2.17457230e+02  3.43506216e-14  3.43535828e-14  9.99913752e-01
  2.17206009e+02  3.29653670e-14  3.29951893e-14  9.99096215e-01
  2.17048416e+02  3.21252390e-14  3.21689290e-14  9.98641908e-01
  2.16640350e+02  3.01183266e-14  3.01187975e-14  9.99984443e-01
  2.16233063e+02  2.81935374e-14  2.81951823e-14  9.99941647e-01
  2.15826538e+02  2.63896706e-14  2.63905515e-14  9.99966621e-01
  2.15420776e+02  2.46957623e-14  2.46977884e-14  9.99917984e-01
  2.15015778e+02  2.31093797e-14  2.31101945e-14  9.99964714e-01
  2.14978745e+02  2.29681742e-14  2.29699174e-14  9.99924123e-01
  2.14611557e+02  2.16106684e-14  2.16214596e-14  9.99500871e-01
  2.14208069e+02  2.02236858e-14  2.02256323e-14  9.99903798e-01
  2.13805344e+02  1.88928073e-14  1.89171104e-14  9.98715281e-01
  2.13403397e+02  1.76887686e-14  1.76906134e-14  9.99895692e-01
  2.13002197e+02  1.65405460e-14  1.65411762e-14  9.99961913e-01
  2.12601746e+02  1.54625983e-14  1.54641145e-14  9.99902010e-01
  2.12202042e+02  1.44547003e-14  1.44550255e-14  9.99977589e-01
  2.11803101e+02  1.32334431e-14  1.35097579e-14  9.79546964e-01
  2.11404907e+02  1.26236903e-14  1.26244111e-14  9.99942899e-01
  2.11007462e+02  1.17921369e-14  1.17953107e-14  9.99730885e-01
  2.10658524e+02  1.11015111e-14  1.11098603e-14  9.99248445e-01
  2.10610764e+02  1.10100968e-14  1.10190016e-14  9.99191821e-01
  2.10214798e+02  1.02915248e-14  1.02922330e-14  9.99931276e-01
  2.09819595e+02  9.60888321e-15  9.61194439e-15  9.99681473e-01
  2.09425125e+02  8.96035497e-15  8.97526191e-15  9.98339176e-01
  2.09031403e+02  8.37849247e-15  8.37948011e-15  9.99882162e-01
  2.08638412e+02  7.81953458e-15  7.82205704e-15  9.99677539e-01
  2.08246170e+02  7.29988410e-15  7.30060238e-15  9.99901533e-01
  2.07854660e+02  6.81195458e-15  6.81287065e-15  9.99865532e-01
  2.07463882e+02  6.13309240e-15  6.35675018e-15  9.64815676e-01
  2.07073853e+02  5.75031440e-15  5.93025808e-15  9.69656706e-01
  2.06684555e+02  5.52598831e-15  5.53153130e-15  9.98997927e-01
  2.06508514e+02  5.35663721e-15  5.35963909e-15  9.99439895e-01
  2.06295975e+02  5.15835103e-15  5.15881986e-15  9.99909103e-01
  2.05908142e+02  4.80996553e-15  4.81047968e-15  9.99893129e-01
  2.05521027e+02  4.21373311e-15  4.48496830e-15  9.39523518e-01
  2.05134644e+02  4.17955914e-15  4.18083604e-15  9.99694526e-01
  2.04748978e+02  3.89652012e-15  3.89672340e-15  9.99947846e-01
  2.04364044e+02  3.63052001e-15  3.63135434e-15  9.99770224e-01
  2.03979843e+02  3.38321243e-15  3.38353007e-15  9.99906063e-01
  2.03596344e+02  3.14905293e-15  3.15212745e-15  9.99024570e-01
  2.03213577e+02  2.92884575e-15  2.93609190e-15  9.97532010e-01
  2.02831543e+02  2.73304328e-15  2.73443496e-15  9.99491096e-01
  2.02520905e+02  2.57967548e-15  2.58016951e-15  9.99808431e-01
  2.02518845e+02  2.57868974e-15  2.57917890e-15  9.99810338e-01
  2.02450211e+02  2.54590088e-15  2.54622890e-15  9.99871254e-01
  2.02360703e+02  2.50357084e-15  2.50385671e-15  9.99885798e-01
  2.02358643e+02  2.50261136e-15  2.50289639e-15  9.99886096e-01
  2.02069595e+02  2.37044838e-15  2.37060509e-15  9.99933898e-01
  2.01689697e+02  2.20523270e-15  2.20674656e-15  9.99314010e-01
  2.01592987e+02  2.16555620e-15  2.16677148e-15  9.99439120e-01
  2.01590958e+02  2.16472949e-15  2.16593884e-15  9.99441624e-01
  2.01310516e+02  2.05334487e-15  2.05389015e-15  9.99734521e-01
  2.00932053e+02  1.91133705e-15  1.91131989e-15  1.00000894e+00
  2.00690170e+02  1.81913730e-15  1.82515081e-15  9.96705055e-01
  2.00688156e+02  1.81839043e-15  1.82444925e-15  9.96679127e-01
  2.00554291e+02  1.76950985e-15  1.77836431e-15  9.95020926e-01
  2.00177246e+02  1.65418112e-15  1.65439532e-15  9.99870539e-01
  1.99800903e+02  1.53625614e-15  1.53882339e-15  9.98331666e-01
  1.99425278e+02  1.42140641e-15  1.43109732e-15  9.93228316e-01
  1.99050354e+02  1.33048494e-15  1.33070030e-15  9.99838054e-01
  1.98877182e+02  1.28642652e-15  1.28660832e-15  9.99858797e-01
  1.98676132e+02  1.23702057e-15  1.23714890e-15  9.99896288e-01
  1.98302612e+02  1.14960095e-15  1.14999016e-15  9.99661565e-01
  1.97929794e+02  1.06877029e-15  1.06880036e-15  9.99971807e-01
  1.97557693e+02  9.93170589e-16  9.93183082e-16  9.99987364e-01
  1.97186264e+02  9.22448737e-16  9.22767010e-16  9.99655128e-01
  1.97100525e+02  9.06951211e-16  9.07195474e-16  9.99730766e-01
  1.97098587e+02  9.06602869e-16  9.06845649e-16  9.99732375e-01
  1.96815567e+02  8.57135986e-16  8.57205125e-16  9.99919355e-01
  1.96445541e+02  7.96093656e-16  7.96172642e-16  9.99900758e-01
  1.96076218e+02  7.34841739e-16  7.39365901e-16  9.93880987e-01
  1.95961029e+02  7.19359195e-16  7.22446894e-16  9.95726109e-01
  1.95707596e+02  6.86394313e-16  6.86500934e-16  9.99844670e-01
  1.95339645e+02  6.37241627e-16  6.37312195e-16  9.99889255e-01
  1.94972412e+02  5.91326829e-16  5.91551558e-16  9.99620080e-01
  1.94838425e+02  5.75510236e-16  5.75642903e-16  9.99769568e-01
  1.94836517e+02  5.75289055e-16  5.75420504e-16  9.99771535e-01
  1.94619431e+02  5.50495712e-16  5.50510694e-16  9.99972761e-01
  1.94617538e+02  5.53241052e-16  5.53255451e-16  9.99973953e-01
  1.94605865e+02  5.51928680e-16  5.51937786e-16  9.99983430e-01
  1.94239990e+02  5.11999176e-16  5.12148360e-16  9.99708712e-01
  1.93874817e+02  4.74806595e-16  4.75149537e-16  9.99278247e-01
  1.93568039e+02  4.45988522e-16  4.46036592e-16  9.99892175e-01
  1.93566177e+02  4.45817528e-16  4.45864114e-16  9.99895513e-01
  1.93510330e+02  4.40747771e-16  4.40751265e-16  9.99992013e-01
  1.93146515e+02  4.08540216e-16  4.08776036e-16  9.99423146e-01
  1.92783401e+02  3.79024162e-16  3.79058070e-16  9.99910533e-01
  1.92420959e+02  3.51442599e-16  3.51442599e-16  1.00000000e+00
  1.92243591e+02  3.38632152e-16  3.38632152e-16  1.00000000e+00
  1.92241745e+02  3.39164989e-16  3.39164989e-16  1.00000000e+00
  1.90854874e+02  2.53052814e-16  2.53052814e-16  1.00000000e+00
  1.90853058e+02  2.52958211e-16  2.52958211e-16  1.00000000e+00
  1.90125717e+02  2.16538295e-16  2.16538295e-16  1.00000000e+00
  1.90123901e+02  2.16456054e-16  2.16456054e-16  1.00000000e+00
  1.88740753e+02  1.60483759e-16  1.60483759e-16  1.00000000e+00
  1.88738968e+02  1.60421462e-16  1.60421462e-16  1.00000000e+00
  1.87162735e+02  1.13411174e-16  1.13411174e-16  1.00000000e+00
  1.87160980e+02  1.13444023e-16  1.13444023e-16  1.00000000e+00
  1.85778824e+02  8.32630343e-17  8.32630343e-17  1.00000000e+00
  1.84418655e+02  6.11138176e-17  6.11138176e-17  1.00000000e+00
  1.84416946e+02  6.10907028e-17  6.10907028e-17  1.00000000e+00
  1.81856171e+02  3.36690633e-17  3.36690633e-17  1.00000000e+00
  1.79367157e+02  1.85403402e-17  1.85403402e-17  1.00000000e+00
  1.79365540e+02  1.85405586e-17  1.85405586e-17  1.00000000e+00
  1.77188034e+02  1.08397337e-17  1.08397337e-17  1.00000000e+00
  1.75064301e+02  6.33394405e-18  6.33394405e-18  1.00000000e+00
  1.75062759e+02  6.33145713e-18  6.33145713e-18  1.00000000e+00
  1.73777390e+02  4.54255994e-18  4.54255994e-18  1.00000000e+00
  1.72512238e+02  3.25925932e-18  3.25925932e-18  1.00000000e+00
  1.72510757e+02  3.26412646e-18  3.26412646e-18  1.00000000e+00
  1.72435318e+02  3.19962126e-18  3.19962126e-18  1.00000000e+00
  1.72433823e+02  1.04843513e-17  1.04843513e-17  1.00000000e+00
  1.71460373e+02  8.13760352e-18  8.13760352e-18  1.00000000e+00
  1.71458908e+02  1.40608528e-17  1.40608528e-17  1.00000000e+00
  1.71114883e+02  1.28517563e-17  1.28517563e-17  1.00000000e+00
  1.71113419e+02  1.53757937e-17  1.53757937e-17  1.00000000e+00
  1.70987137e+02  1.48756207e-17  1.48756207e-17  1.00000000e+00
  1.70985687e+02  1.65354050e-17  1.65354050e-17  1.00000000e+00
  1.67480835e+02  6.46405253e-18  6.46405253e-18  1.00000000e+00
  1.64118134e+02  2.51886816e-18  2.51886816e-18  1.00000000e+00
  1.64116776e+02  3.32265416e-17  3.32265416e-17  1.00000000e+00
  1.62147232e+02  1.88091342e-17  1.88091342e-17  1.00000000e+00
  1.60225677e+02  1.06378190e-17  1.06378190e-17  1.00000000e+00
  1.60224396e+02  1.48444178e-17  1.48444178e-17  1.00000000e+00
  1.60035583e+02  1.40147755e-17  1.40147755e-17  1.00000000e+00
  1.60034317e+02  1.39796270e-17  1.39796270e-17  1.00000000e+00
  1.58750214e+02  9.41690451e-18  9.41690451e-18  1.00000000e+00
  1.57487793e+02  6.34310507e-18  6.34310507e-18  1.00000000e+00
  1.57486557e+02  6.35506280e-18  6.35506280e-18  1.00000000e+00
  1.55996323e+02  3.95120066e-18  3.95120066e-18  1.00000000e+00
  1.54535217e+02  2.45611720e-18  2.45611720e-18  1.00000000e+00
  1.54534027e+02  2.44413321e-18  2.44413321e-18  1.00000000e+00
  1.52594345e+02  1.28063265e-18  1.28063265e-18  1.00000000e+00
  1.50703903e+02  6.70572368e-19  6.70572368e-19  1.00000000e+00
  1.50702774e+02  6.70308343e-19  6.70308343e-19  1.00000000e+00
  1.48089096e+02  2.66215957e-19  2.66215957e-19  1.00000000e+00
  1.45565582e+02  1.05568118e-19  1.05568118e-19  1.00000000e+00
  1.45564514e+02  1.05526378e-19  1.05526378e-19  1.00000000e+00
  1.43685135e+02  5.18187779e-20  5.18187779e-20  1.00000000e+00
  1.41854675e+02  2.54297906e-20  2.54297906e-20  1.00000000e+00
  1.41853668e+02  2.54197094e-20  2.54197094e-20  1.00000000e+00
  1.41064316e+02  1.85885352e-20  1.85885352e-20  1.00000000e+00
  1.41063324e+02  1.85811617e-20  1.85811617e-20  1.00000000e+00
  1.38164963e+02  5.70099946e-21  5.70099946e-21  1.00000000e+00
  1.35384247e+02  1.74566209e-21  1.74566209e-21  1.00000000e+00
  1.35383331e+02  1.74496779e-21  1.74496779e-21  1.00000000e+00
  1.34475922e+02  1.17285053e-21  1.17285053e-21  1.00000000e+00
  1.33581497e+02  7.88438025e-22  7.88438025e-22  1.00000000e+00
  1.33580597e+02  7.88123592e-22  7.88123592e-22  1.00000000e+00
  1.32580627e+02  5.02213490e-22  5.02213490e-22  1.00000000e+00
  1.31596375e+02  3.20060383e-22  3.20060383e-22  1.00000000e+00
  1.31595520e+02  3.19932574e-22  3.19932574e-22  1.00000000e+00
  1.29932343e+02  1.47034484e-22  1.47034484e-22  1.00000000e+00
  1.28311493e+02  6.75496986e-23  6.75496986e-23  1.00000000e+00
  1.28310669e+02  7.10610447e-23  7.10610447e-23  1.00000000e+00
  1.27944862e+02  5.94605169e-23  5.94605169e-23  1.00000000e+00
  1.27944038e+02  6.15789051e-23  6.15789051e-23  1.00000000e+00
  1.27448479e+02  4.82944464e-23  4.82944464e-23  1.00000000e+00
  1.27447662e+02  4.82764478e-23  4.82764478e-23  1.00000000e+00
  1.27082474e+02  4.03103757e-23  4.03103757e-23  1.00000000e+00
  1.27081657e+02  4.58388266e-23  4.58388266e-23  1.00000000e+00
  1.26798531e+02  3.98386054e-23  3.98386054e-23  1.00000000e+00
  1.26797722e+02  4.56913506e-23  4.56913506e-23  1.00000000e+00
  1.26657280e+02  4.26115808e-23  4.26115808e-23  1.00000000e+00
  1.26656479e+02  4.25945824e-23  4.25945824e-23  1.00000000e+00
  1.25291801e+02  2.14386914e-23  2.14386914e-23  1.00000000e+00
  1.23956978e+02  1.07892419e-23  1.07892419e-23  1.00000000e+00
  1.23956207e+02  2.61728003e-23  2.61728003e-23  1.00000000e+00
  1.21713387e+02  7.99963649e-24  7.99963649e-24  1.00000000e+00
  1.19551003e+02  2.44237410e-24  2.44237410e-24  1.00000000e+00
  1.19550293e+02  2.44139888e-24  2.44139888e-24  1.00000000e+00
  1.18948898e+02  1.74140098e-24  1.74140098e-24  1.00000000e+00
  1.18354233e+02  1.24247269e-24  1.24247269e-24  1.00000000e+00
  1.18353531e+02  1.24197630e-24  1.24197630e-24  1.00000000e+00
  1.15811836e+02  2.81832169e-25  2.81832169e-25  1.00000000e+00
  1.13377663e+02  6.38706162e-26  6.38706162e-26  1.00000000e+00
  1.13377007e+02  6.38451385e-26  6.38451385e-26  1.00000000e+00
  1.11066994e+02  1.46737789e-26  1.46737789e-26  1.00000000e+00
  1.08849823e+02  3.36954771e-27  3.36954771e-27  1.00000000e+00
  1.08849220e+02  3.36819186e-27  3.36819186e-27  1.00000000e+00
  1.08067963e+02  1.97638045e-27  1.97638045e-27  1.00000000e+00
  1.07298409e+02  1.16000484e-27  1.16000484e-27  1.00000000e+00
  1.07297829e+02  1.15953915e-27  1.15953915e-27  1.00000000e+00
  1.05881020e+02  4.25891915e-28  4.25891915e-28  1.00000000e+00
  1.04501694e+02  1.56440689e-28  1.56440689e-28  1.00000000e+00
  1.04501152e+02  1.56377856e-28  1.56377856e-28  1.00000000e+00
  1.02697838e+02  4.05367568e-29  4.05367568e-29  1.00000000e+00
  1.00956230e+02  1.05215787e-29  1.05215787e-29  1.00000000e+00
  1.00955719e+02  1.05173973e-29  1.05173973e-29  1.00000000e+00
  9.94725571e+01  3.22183667e-30  3.22183667e-30  1.00000000e+00
  9.80371475e+01  9.97868315e-31  9.97868315e-31  1.00000000e+00
  9.80323410e+01  9.94167106e-31  9.94167106e-31  1.00000000e+00
  9.42585144e+01  4.54337912e-32  4.54337912e-32  1.00000000e+00
  9.07644653e+01  5.27683639e-33  5.27683639e-33  9.99999940e-01
  8.44998474e+01  9.86149853e-34  9.86150129e-34  9.99999762e-01
  7.90441742e+01  3.23410386e-34  3.23410524e-34  9.99999583e-01
  7.42530136e+01  1.23782379e-34  1.23782459e-34  9.99999344e-01
