Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.33644379e+02  2.53814551e-06  5.38860913e-04  4.71020536e-03
  2.33216583e+02  4.01519884e-07  5.35726838e-04  7.49486207e-04
  2.32789581e+02  8.47886895e-07  5.32610458e-04  1.59194565e-03
  2.32363358e+02  1.56907774e-07  5.29511541e-04  2.96325510e-04
  2.31937897e+02  1.33256222e-07  5.26430085e-04  2.53131846e-04
  2.31513229e+02  7.99641384e-07  5.23365859e-04  1.52788206e-03
  2.31089340e+02  2.78865582e-06  5.20318805e-04  5.35951369e-03
  2.30721436e+02  5.71069165e-07  5.17683453e-04  1.10312423e-03
  2.30666229e+02  2.39638325e-07  5.17288747e-04  4.63258300e-04
  2.30243896e+02  2.45476652e-08  5.14275627e-04  4.77325084e-05
  2.29822327e+02  2.67688929e-08  5.11279213e-04  5.23566960e-05
  2.29401535e+02  2.10844391e-08  5.08299505e-04  4.14803471e-05
  2.28981506e+02  2.11453806e-08  5.05336269e-04  4.18441778e-05
  2.28562256e+02  4.37615633e-08  5.02389448e-04  8.71068478e-05
  2.28143753e+02  1.09564013e-07  4.99458925e-04  2.19365393e-04
  2.27840408e+02  1.09099503e-07  4.97341447e-04  2.19365393e-04
  2.27837814e+02  3.60625563e-07  6.61833428e-06  5.44888675e-02
  2.27726044e+02  4.88951912e-07  6.57615192e-06  7.43522868e-02
  2.27309097e+02  1.45670094e-06  6.42162877e-06  2.26842895e-01
  2.26994446e+02  1.11567340e-06  6.30790964e-06  1.76868945e-01
  2.26991882e+02  1.11292604e-06  6.30698833e-06  1.76459178e-01
  2.26892883e+02  1.00791669e-06  6.27171812e-06  1.60708219e-01
  2.26477463e+02  5.56531404e-07  6.12623717e-06  9.08439234e-02
  2.26062790e+02  4.44945499e-07  5.98501174e-06  7.43433014e-02
  2.25648880e+02  1.29266439e-07  5.84787495e-06  2.21048575e-02
  2.25612427e+02  1.30893767e-07  5.83597512e-06  2.24287733e-02
  2.25609879e+02  1.26725467e-07  5.64443690e-06  2.24513914e-02
  2.25235733e+02  1.42512036e-07  5.52758274e-06  2.57819816e-02
  2.24823334e+02  6.40446103e-07  5.40207748e-06  1.18555509e-01
  2.24411697e+02  5.97565872e-07  5.28012652e-06  1.13172643e-01
  2.24000793e+02  8.33647221e-07  5.16159344e-06  1.61509663e-01
  2.23590668e+02  9.65980689e-07  5.04634818e-06  1.91421732e-01
  2.23181274e+02  1.34236848e-06  4.93426569e-06  2.72050291e-01
  2.22772644e+02  2.98427744e-06  4.82522819e-06  6.18473828e-01
  2.22502670e+02  2.34205436e-06  4.75469869e-06  4.92576778e-01
  2.22364761e+02  2.02046363e-06  4.71912153e-06  4.28144008e-01
  2.21957626e+02  1.13052261e-06  4.61583750e-06  2.44922519e-01
  2.21551224e+02  2.85809961e-07  4.51527330e-06  6.32984862e-02
  2.21145569e+02  1.29985665e-07  4.41733027e-06  2.94262953e-02
  2.20740677e+02  6.60885462e-08  4.32191291e-06  1.52915027e-02
  2.20336502e+02  3.33914187e-07  4.22893254e-06  7.89594501e-02
  2.19933075e+02  1.10489373e-06  4.13830230e-06  2.66992033e-01
  2.19530396e+02  7.84599251e-07  4.04994034e-06  1.93731055e-01
  2.19482300e+02  8.13462407e-07  4.03952663e-06  2.01375678e-01
  2.19479889e+02  8.16721638e-07  4.04801176e-06  2.01758713e-01
  2.19128433e+02  1.02384843e-06  3.97241547e-06  2.57739514e-01
  2.18727219e+02  8.42391728e-07  3.88796661e-06  2.16666415e-01
  2.18326736e+02  1.55784801e-06  3.80557958e-06  4.09358948e-01
  2.17926987e+02  2.23210191e-06  3.72518502e-06  5.99192142e-01
  2.17527985e+02  3.17471813e-06  3.64671700e-06  8.70568812e-01
  2.17206009e+02  2.94465963e-06  3.58465809e-06  8.21461797e-01
  2.17129700e+02  2.89108175e-06  3.57011118e-06  8.09801638e-01
  2.16732147e+02  3.56028659e-06  3.49530706e-06  1.01859045e+00
  2.16335312e+02  3.56094938e-06  3.42224644e-06  1.04052985e+00
  2.15939209e+02  1.94014297e-06  3.35087361e-06  5.78996181e-01
  2.15543839e+02  9.06565901e-07  3.28113538e-06  2.76296407e-01
  2.15149185e+02  3.91942763e-07  3.21298080e-06  1.21987268e-01
  2.14978745e+02  2.81944494e-07  3.18398679e-06  8.85507688e-02
  2.14755264e+02  1.40405277e-07  3.14636100e-06  4.46246527e-02
  2.14362045e+02  1.19785000e-06  3.08122935e-06  3.88757169e-01
  2.13969559e+02  6.39714415e-07  3.01754085e-06  2.11998597e-01
  2.13577789e+02  3.66828004e-07  2.95525297e-06  1.24127448e-01
  2.13186737e+02  9.88077176e-08  2.89432433e-06  3.41384411e-02
  2.12796417e+02  3.51270195e-08  2.83471559e-06  1.23917246e-02
  2.12406784e+02  1.29791298e-08  2.77638924e-06  4.67482395e-03
  2.12017883e+02  6.42605924e-09  2.71930867e-06  2.36312253e-03
  2.11629684e+02  1.38858454e-08  2.66343909e-06  5.21350233e-03
  2.11242203e+02  1.30340914e-06  2.60874754e-06  4.99630243e-01
  2.10855423e+02  4.54236471e-07  2.55520172e-06  1.77769318e-01
  2.10658524e+02  2.27882211e-07  2.52833524e-06  9.01313275e-02
  2.10469360e+02  1.44768082e-08  2.50277094e-06  5.78431226e-03
  2.10084000e+02  1.84290286e-07  2.45142564e-06  7.51767755e-02
  2.09699341e+02  1.25474756e-07  2.40113741e-06  5.22563830e-02
  2.09315384e+02  1.96403747e-07  2.35187895e-06  8.35092962e-02
  2.08932144e+02  6.82085158e-07  2.30362389e-06  2.96092242e-01
  2.08549606e+02  4.57380594e-07  2.25634722e-06  2.02708423e-01
  2.08167755e+02  1.68169919e-07  2.21002438e-06  7.60941505e-02
  2.07786606e+02  6.23927434e-08  2.16463195e-06  2.88237184e-02
  2.07406158e+02  3.86314412e-08  2.12014766e-06  1.82211082e-02
  2.07026413e+02  8.72296813e-09  2.07654944e-06  4.20070346e-03
  2.06647354e+02  1.88407578e-09  2.03381660e-06  9.26374458e-04
  2.06508514e+02  8.94433860e-09  2.01835701e-06  4.43149451e-03
  2.06268997e+02  2.08935926e-08  1.99192891e-06  1.04891267e-02
  2.05891327e+02  7.47363593e-09  1.95086659e-06  3.83093162e-03
  2.05514343e+02  2.59983901e-09  1.91061099e-06  1.36073714e-03
  2.05138062e+02  2.51188648e-09  1.87114381e-06  1.34243374e-03
  2.04762466e+02  5.94353811e-09  1.83244765e-06  3.24349664e-03
  2.04387543e+02  1.57608486e-08  1.79450547e-06  8.78283661e-03
  2.04013321e+02  4.27889235e-09  1.75730088e-06  2.43492331e-03
  2.03639786e+02  4.70156500e-08  1.72081775e-06  2.73216907e-02
  2.03266937e+02  8.76126265e-08  1.68504107e-06  5.19943573e-02
  2.02894745e+02  8.10731748e-08  1.64995572e-06  4.91365790e-02
  2.02523254e+02  4.65436365e-08  1.61554715e-06  2.88098268e-02
  2.02520905e+02  4.63267575e-08  1.61533012e-06  2.86794361e-02
  2.02518845e+02  4.61375365e-08  1.61510195e-06  2.85663307e-02
  2.02360703e+02  3.17516573e-08  1.60064030e-06  1.98368486e-02
  2.02358643e+02  3.14448876e-08  1.59426554e-06  1.97237432e-02
  2.02152451e+02  1.31113804e-08  1.57565637e-06  8.32121819e-03
  2.01782318e+02  5.51023760e-09  1.54270617e-06  3.57179972e-03
  2.01592987e+02  4.09125711e-09  1.52607413e-06  2.68090353e-03
  2.01590958e+02  4.07617540e-09  1.52589564e-06  2.67133303e-03
  2.01412872e+02  2.76671419e-09  1.51038864e-06  1.83178973e-03
  2.01044083e+02  1.42793166e-09  1.47869218e-06  9.65672021e-04
  2.00690170e+02  6.35291908e-09  1.44879220e-06  4.38497588e-03
  2.00688156e+02  6.38041397e-09  1.44862349e-06  4.40446660e-03
  2.00675980e+02  6.54651577e-09  1.44760395e-06  4.52231150e-03
  2.00308563e+02  7.37739869e-09  1.41711178e-06  5.20593952e-03
  1.99941803e+02  2.91125635e-09  1.38720407e-06  2.09865021e-03
  1.99575714e+02  1.60068214e-09  1.35786945e-06  1.17881887e-03
  1.99210297e+02  4.11186951e-09  1.32909656e-06  3.09373252e-03
  1.98877182e+02  7.18787518e-08  1.30330238e-06  5.51512502e-02
  1.98845566e+02  7.81854439e-08  1.30087506e-06  6.01021908e-02
  1.98481476e+02  4.23547597e-08  1.27319424e-06  3.32665332e-02
  1.98118073e+02  9.84588908e-08  1.24604378e-06  7.90171996e-02
  1.97755325e+02  4.03122513e-08  1.21941389e-06  3.30587104e-02
  1.97393234e+02  1.26155468e-08  1.19329491e-06  1.05720283e-02
  1.97100525e+02  7.83780951e-09  1.17251295e-06  6.68462552e-03
  1.97098587e+02  7.80660514e-09  1.17237596e-06  6.65879017e-03
  1.97031815e+02  6.73798883e-09  1.16767717e-06  5.77042112e-03
  1.96671066e+02  4.43572601e-09  1.14255147e-06  3.88229848e-03
  1.96310974e+02  3.10064041e-09  1.11790894e-06  2.77360738e-03
  1.95961029e+02  1.99426009e-09  1.09437349e-06  1.82228466e-03
  1.95951523e+02  1.96482475e-09  1.09374048e-06  1.79642672e-03
  1.95592743e+02  1.39495782e-09  1.07003780e-06  1.30365277e-03
  1.95234634e+02  2.44617188e-10  1.04679225e-06  2.33682644e-04
  1.94877167e+02  3.06125281e-09  1.02399565e-06  2.98951729e-03
  1.94838425e+02  2.89799851e-09  1.02154866e-06  2.83686770e-03
  1.94836517e+02  2.89179169e-09  1.02205536e-06  2.82938872e-03
  1.94619431e+02  1.98966488e-09  1.00842749e-06  1.97303714e-03
  1.94617538e+02  1.75573989e-09  8.93252661e-07  1.96555792e-03
  1.94520355e+02  1.40426404e-09  8.87897784e-07  1.58156047e-03
  1.94164200e+02  3.39010237e-10  8.68496613e-07  3.90341447e-04
  1.93808685e+02  2.25855992e-08  8.49476578e-07  2.65876688e-02
  1.93568039e+02  1.56409410e-08  8.36794868e-07  1.86914876e-02
  1.93566177e+02  1.55893538e-08  8.36790434e-07  1.86299384e-02
  1.93453842e+02  1.24116921e-08  8.30923852e-07  1.49372192e-02
  1.93099625e+02  2.00315586e-09  8.12643975e-07  2.46498571e-03
  1.92746063e+02  1.36325795e-09  7.94724201e-07  1.71538489e-03
  1.92393158e+02  8.73604833e-09  7.77157766e-07  1.12410234e-02
  1.92243591e+02  8.65342731e-09  7.69807855e-07  1.12410234e-02
  1.92241745e+02  2.69560196e-09  2.40383088e-07  1.12137748e-02
  1.92040894e+02  2.65724465e-09  2.37730063e-07  1.11775706e-02
  1.91689285e+02  1.76450432e-09  2.33140483e-07  7.56841619e-03
  1.91338303e+02  1.47751866e-09  2.28628622e-07  6.46252697e-03
  1.90987976e+02  1.09535736e-09  2.24193116e-07  4.88577643e-03
  1.90854874e+02  1.29594346e-09  2.22525685e-07  5.82379289e-03
  1.90853058e+02  1.29618249e-09  2.22076906e-07  5.83663769e-03
  1.90638290e+02  1.61336478e-09  2.19411973e-07  7.35313026e-03
  1.90289246e+02  1.16258048e-09  2.15133895e-07  5.40398620e-03
  1.90125717e+02  1.05368025e-09  2.13151964e-07  4.94332891e-03
  1.90123901e+02  1.03440367e-09  2.09468396e-07  4.93823271e-03
  1.89940826e+02  9.16616671e-10  2.07306215e-07  4.42155916e-03
  1.89593048e+02  9.51147161e-10  2.03246472e-07  4.67977161e-03
  1.89245911e+02  1.72535919e-09  1.99255666e-07  8.65902193e-03
  1.88899414e+02  1.27008060e-09  1.95332674e-07  6.50214124e-03
  1.88740753e+02  1.29152233e-09  1.93556247e-07  6.67259470e-03
  1.88738968e+02  1.29246303e-09  1.93641640e-07  6.67450950e-03
  1.88553543e+02  1.31693967e-09  1.91580824e-07  6.87406771e-03
  1.88208313e+02  1.46005597e-09  1.87788700e-07  7.77499424e-03
  1.87863708e+02  8.52625359e-10  1.84061193e-07  4.63229278e-03
  1.87519745e+02  1.33058742e-09  1.80397265e-07  7.37587316e-03
  1.87176407e+02  5.18178778e-10  1.76795965e-07  2.93094269e-03
  1.87162735e+02  5.07611397e-10  1.76653714e-07  2.87348288e-03
  1.87160980e+02  4.93734109e-10  1.72265686e-07  2.86612008e-03
  1.86833694e+02  2.51406840e-10  1.68975404e-07  1.48783112e-03
  1.86491608e+02  1.56367766e-10  1.65587949e-07  9.44318483e-04
  1.86150146e+02  2.90473701e-10  1.62258686e-07  1.79018907e-03
  1.85809326e+02  2.41602821e-10  1.58986666e-07  1.51964207e-03
  1.85778824e+02  2.28964597e-10  1.58696508e-07  1.44278281e-03
  1.85469116e+02  1.02866320e-10  1.55771033e-07  6.60368707e-04
  1.85129517e+02  4.48205251e-10  1.52610923e-07  2.93691456e-03
  1.84790558e+02  1.74547293e-10  1.49505496e-07  1.16749736e-03
  1.84452209e+02  5.76859727e-10  1.46453928e-07  3.93884769e-03
  1.84418655e+02  5.49059631e-10  1.46153823e-07  3.75672430e-03
  1.84416946e+02  5.45990975e-10  1.45694912e-07  3.74749489e-03
  1.84114487e+02  3.00796527e-10  1.43021026e-07  2.10316270e-03
  1.83777390e+02  1.04576882e-10  1.40085035e-07  7.46524252e-04
  1.83440903e+02  3.71459807e-10  1.37200345e-07  2.70742620e-03
  1.83105026e+02  1.88188465e-10  1.34366175e-07  1.40056422e-03
  1.82769775e+02  3.39585887e-10  1.31581785e-07  2.58079707e-03
  1.82435120e+02  1.94514252e-10  1.28846438e-07  1.50965957e-03
  1.82101089e+02  1.69339071e-10  1.26159378e-07  1.34226296e-03
  1.81856171e+02  1.29874667e-10  1.24216385e-07  1.04555185e-03
  1.81767670e+02  1.15879278e-10  1.23519925e-07  9.38142475e-04
  1.81434875e+02  4.30299650e-11  1.20927339e-07  3.55833210e-04
  1.81102676e+02  7.94597547e-12  1.18380939e-07  6.71220769e-05
  1.80771072e+02  3.70879542e-11  1.15880049e-07  3.20054678e-04
  1.80440094e+02  1.13497328e-11  1.13423987e-07  1.00064652e-04
  1.80109711e+02  8.44736954e-12  1.11012092e-07  7.60941402e-05
  1.79779938e+02  2.21995009e-11  1.08643711e-07  2.04333061e-04
  1.79450775e+02  2.76262086e-11  1.06318190e-07  2.59844586e-04
  1.79367157e+02  6.05842251e-11  1.05733470e-07  5.72989986e-04
  1.79365540e+02  5.37331325e-11  9.28007040e-08  5.79016458e-04
  1.79122208e+02  1.36290104e-10  9.13548703e-08  1.49187562e-03
  1.78794235e+02  5.38478637e-11  8.94332857e-08  6.02100918e-04
  1.78466873e+02  6.89817004e-09  8.75459563e-08  7.87948444e-02
  1.78140106e+02  5.14710541e-09  8.56923776e-08  6.00649156e-02
  1.77813934e+02  1.26421829e-09  8.38720453e-08  1.50731783e-02
  1.77488373e+02  1.77111659e-10  8.20844619e-08  2.15767580e-03
  1.77163406e+02  4.18872367e-11  8.03291513e-08  5.21445065e-04
  1.76839020e+02  1.10544941e-10  7.86056233e-08  1.40632363e-03
  1.76515244e+02  1.13946172e-10  7.69134161e-08  1.48148625e-03
  1.76192047e+02  7.70643549e-11  7.52520535e-08  1.02408312e-03
  1.75871384e+02  2.68873188e-11  7.36307655e-08  3.65164189e-04
  1.75869446e+02  2.65911165e-11  7.36210808e-08  3.61188868e-04
  1.75547440e+02  2.15141273e-11  7.20200575e-08  2.98724131e-04
  1.75226013e+02  2.68991912e-11  7.04485146e-08  3.81827645e-04
  1.74905197e+02  1.16287528e-10  6.89060258e-08  1.68762496e-03
  1.74584946e+02  1.61352343e-09  6.73921576e-08  2.39423010e-02
  1.74265289e+02  1.70312930e-10  6.59064838e-08  2.58416054e-03
  1.73946213e+02  6.54438032e-11  6.44485638e-08  1.01544231e-03
  1.73627731e+02  3.14901751e-11  6.30179997e-08  4.99701244e-04
  1.73309814e+02  9.66855675e-12  6.16143723e-08  1.56920476e-04
  1.72992493e+02  1.72374146e-11  6.02372694e-08  2.86158640e-04
  1.72675766e+02  5.92255975e-12  5.88862932e-08  1.00576202e-04
  1.72512238e+02  8.10483451e-12  5.81980117e-08  1.39263080e-04
  1.72510757e+02  8.15688489e-12  5.84239324e-08  1.39615484e-04
  1.72435318e+02  9.15160222e-12  5.81094923e-08  1.57488932e-04
  1.72433823e+02  8.97210951e-12  5.68425875e-08  1.57841336e-04
  1.72359604e+02  9.91970828e-12  5.65402303e-08  1.75445137e-04
  1.72044006e+02  2.20684686e-11  5.52689272e-08  3.99292476e-04
  1.71729004e+02  6.01296790e-10  5.40224505e-08  1.11304978e-02
  1.71460373e+02  1.67814776e-10  5.29770361e-08  3.16768908e-03
  1.71458908e+02  1.63179761e-10  5.22334389e-08  3.12404777e-03
  1.71414581e+02  9.41029060e-11  5.20643404e-08  1.80743483e-03
  1.71114883e+02  3.46486277e-11  5.09326199e-08  6.80283643e-04
  1.71113419e+02  3.39513591e-11  5.03156166e-08  6.74767885e-04
  1.71100723e+02  3.15158316e-11  5.02686603e-08  6.26947905e-04
  1.70987137e+02  2.54642921e-11  4.98499766e-08  5.10818500e-04
  1.70985687e+02  2.52294002e-11  4.95351706e-08  5.09322970e-04
  1.70787445e+02  1.49512954e-11  4.88152310e-08  3.06283415e-04
  1.70474747e+02  1.40981810e-10  4.76965987e-08  2.95580411e-03
  1.70162613e+02  4.13582467e-11  4.66005723e-08  8.87505070e-04
  1.69851044e+02  2.21835522e-10  4.55267362e-08  4.87264292e-03
  1.69540054e+02  5.50782926e-11  4.44746782e-08  1.23841921e-03
  1.69229645e+02  8.90707230e-11  4.34439968e-08  2.05024215e-03
  1.68919785e+02  5.70790570e-09  4.24343050e-08  1.34511590e-01
  1.68610504e+02  1.33204081e-09  4.14452188e-08  3.21397930e-02
  1.68301788e+02  1.76955270e-10  4.04763618e-08  4.37181769e-03
  1.67993637e+02  8.64698105e-11  3.95273645e-08  2.18759361e-03
  1.67686050e+02  4.44597609e-10  3.85978716e-08  1.15187084e-02
  1.67480835e+02  7.34173944e-10  3.79874834e-08  1.93267316e-02
  1.67379013e+02  8.74636308e-10  3.76875278e-08  2.32075807e-02
  1.67072556e+02  1.78821305e-10  3.67959814e-08  4.85980511e-03
  1.66766663e+02  4.16556512e-11  3.59229020e-08  1.15958485e-03
  1.66461304e+02  7.82673926e-11  3.50679485e-08  2.23187823e-03
  1.66156525e+02  9.00965302e-10  3.42308013e-08  2.63203103e-02
  1.65852295e+02  2.48353282e-10  3.34111299e-08  7.43324962e-03
  1.65548645e+02  1.33323519e-10  3.26086287e-08  4.08859644e-03
  1.65245514e+02  1.26014185e-10  3.18229780e-08  3.95984901e-03
  1.64942963e+02  1.27288055e-10  3.10538795e-08  4.09894204e-03
  1.64640961e+02  6.51351195e-10  3.03010310e-08  2.14960054e-02
  1.64339508e+02  6.61469712e-10  2.95641414e-08  2.23740544e-02
  1.64118134e+02  5.33022737e-10  2.90321314e-08  1.83597505e-02
  1.64116776e+02  3.91152277e-10  2.13332925e-08  1.83352977e-02
  1.64038605e+02  3.58522850e-10  2.11952482e-08  1.69152468e-02
  1.63738266e+02  1.70877146e-10  2.06720667e-08  8.26608855e-03
  1.63438477e+02  6.06515324e-11  2.01610817e-08  3.00834700e-03
  1.63139221e+02  2.71420914e-10  1.96619805e-08  1.38043528e-02
  1.62840515e+02  4.82914320e-10  1.91744611e-08  2.51852870e-02
  1.62542374e+02  5.72690395e-10  1.86982376e-08  3.06280404e-02
  1.62244766e+02  1.47478085e-10  1.82330275e-08  8.08851328e-03
  1.62147232e+02  1.33385386e-10  1.80827460e-08  7.37638911e-03
  1.61947693e+02  1.05191363e-10  1.77785662e-08  5.91675192e-03
  1.61651184e+02  4.58836198e-11  1.73345889e-08  2.64694029e-03
  1.61355194e+02  1.09386847e-10  1.69008487e-08  6.47226954e-03
  1.61059769e+02  9.88971960e-11  1.64771023e-08  6.00209879e-03
  1.60764877e+02  5.52848080e-11  1.60631135e-08  3.44172423e-03
  1.60470520e+02  2.10918297e-11  1.56586584e-08  1.34697545e-03
  1.60225677e+02  1.53286344e-08  1.53287854e-08  9.99990106e-01
  1.60224396e+02  9.54597859e-12  9.54597859e-12  1.00000000e+00
  1.60176712e+02  9.42244026e-12  9.42244113e-12  9.99999940e-01
  1.60035583e+02  9.06570652e-12  9.06570652e-12  1.00000000e+00
  1.60034317e+02  8.09028105e-12  8.09028105e-12  1.00000000e+00
  1.58750214e+02  5.66121152e-12  5.66121152e-12  1.00000000e+00
  1.57487793e+02  3.96118294e-12  3.96118294e-12  1.00000000e+00
  1.57486557e+02  3.97692469e-12  3.97692469e-12  1.00000000e+00
  1.55996323e+02  2.58827855e-12  2.58827855e-12  1.00000000e+00
  1.54535217e+02  1.68413731e-12  1.68413731e-12  1.00000000e+00
  1.54534027e+02  1.28811935e-12  1.28811935e-12  1.00000000e+00
  1.52594345e+02  7.13723134e-13  7.13723134e-13  1.00000000e+00
  1.50703903e+02  3.95229558e-13  3.95229558e-13  1.00000000e+00
  1.50702774e+02  3.95093165e-13  3.95093165e-13  1.00000000e+00
  1.48089096e+02  1.69958204e-13  1.69958204e-13  1.00000000e+00
  1.45565582e+02  7.30100659e-14  7.30100659e-14  1.00000000e+00
  1.45564514e+02  7.29836994e-14  7.29836994e-14  1.00000000e+00
  1.43685135e+02  3.81123423e-14  3.81123423e-14  1.00000000e+00
  1.41854675e+02  1.98910492e-14  1.98910492e-14  1.00000000e+00
  1.41853668e+02  1.98838376e-14  1.98838376e-14  1.00000000e+00
  1.41064316e+02  1.49392963e-14  1.49392963e-14  1.00000000e+00
  1.41063324e+02  1.49340193e-14  1.49340193e-14  1.00000000e+00
  1.39886215e+02  9.68873809e-15  9.68873809e-15  1.00000000e+00
  1.38729538e+02  6.28573790e-15  6.28573790e-15  1.00000000e+00
  1.38728577e+02  6.28345600e-15  6.28345600e-15  1.00000000e+00
  1.37035538e+02  3.28964070e-15  3.28964070e-15  1.00000000e+00
  1.35384247e+02  1.72172988e-15  1.72172988e-15  1.00000000e+00
  1.35383331e+02  3.60655363e-15  3.60655363e-15  1.00000000e+00
  1.34475922e+02  2.52317033e-15  2.52317033e-15  1.00000000e+00
  1.33581497e+02  1.76550561e-15  1.76550561e-15  1.00000000e+00
  1.33580597e+02  1.85378497e-15  1.85378497e-15  1.00000000e+00
  1.32580627e+02  1.23646439e-15  1.23646439e-15  1.00000000e+00
  1.31596375e+02  8.24829355e-16  8.24829355e-16  1.00000000e+00
  1.31595520e+02  8.24519976e-16  8.24519976e-16  1.00000000e+00
  1.29932343e+02  4.10071361e-16  4.10071361e-16  1.00000000e+00
  1.28311493e+02  2.03959856e-16  2.03959856e-16  1.00000000e+00
  1.28310669e+02  3.25948951e-15  3.25948951e-15  1.00000000e+00
  1.27944862e+02  2.78161914e-15  2.78161914e-15  1.00000000e+00
  1.27944038e+02  4.60285581e-15  4.60285581e-15  1.00000000e+00
  1.27448479e+02  3.70761568e-15  3.70761568e-15  1.00000000e+00
  1.27447662e+02  2.82734346e-15  2.82734346e-15  1.00000000e+00
  1.27082474e+02  2.40216850e-15  2.40216850e-15  1.00000000e+00
  1.27081657e+02  4.53878624e-15  4.53878624e-15  1.00000000e+00
  1.26798531e+02  3.99824581e-15  3.99824581e-15  1.00000000e+00
  1.26797722e+02  6.25142587e-15  6.25142587e-15  1.00000000e+00
  1.26657280e+02  5.86812652e-15  5.86812652e-15  1.00000000e+00
  1.26656479e+02  5.86587807e-15  5.86587807e-15  1.00000000e+00
