Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.33216583e+02  1.31414621e-08  5.43108792e-04  2.41967391e-05
  2.32789581e+02  2.18063327e-08  5.39813132e-04  4.03960767e-05
  2.32363358e+02  1.25572734e-08  5.36535110e-04  2.34043837e-05
  2.31937897e+02  4.86269833e-08  5.33274608e-04  9.11856332e-05
  2.31513229e+02  1.35385307e-07  5.30031568e-04  2.55428749e-04
  2.31089340e+02  1.55037569e-07  5.26805816e-04  2.94297381e-04
  2.30721436e+02  2.66572915e-08  5.24015282e-04  5.08712110e-05
  2.30666229e+02  7.47528972e-09  5.23597235e-04  1.42767931e-05
  2.30243896e+02  1.79235897e-08  5.20405825e-04  3.44415603e-05
  2.29822327e+02  8.91690366e-09  5.17231412e-04  1.72396794e-05
  2.29401535e+02  3.75768128e-09  5.14073879e-04  7.30961347e-06
  2.28981506e+02  3.46171536e-09  5.10933110e-04  6.77528078e-06
  2.28562256e+02  2.25219621e-09  5.07809047e-04  4.43512363e-06
  2.28143753e+02  1.00317588e-09  5.04701631e-04  1.98766134e-06
  2.27840408e+02  2.23902390e-08  5.02455863e-04  4.45616024e-05
  2.27837814e+02  1.94786158e-12  1.22567646e-12  1.58921337e+00
  2.27726044e+02  2.09713930e-12  1.20778127e-12  1.73635685e+00
  2.27309097e+02  1.14174414e-12  1.14314135e-12  9.98777628e-01
  2.26994446e+02  1.09563400e-12  1.09650429e-12  9.99206364e-01
  2.26991882e+02  1.09526364e-12  1.09612981e-12  9.99209821e-01
  2.26892883e+02  1.08111924e-12  1.08183102e-12  9.99342084e-01
  2.26477463e+02  1.02368374e-12  1.02368548e-12  9.99998271e-01
  2.26062790e+02  9.68540786e-13  9.68548158e-13  9.99992430e-01
  2.25648880e+02  1.47217714e-13  9.16269773e-13  1.60670713e-01
  2.25612427e+02  7.96706044e-14  9.11793102e-13  8.73779431e-02
  2.25609879e+02  1.25825160e-14  9.62448654e-13  1.30734416e-02
  2.25235733e+02  9.03850996e-13  9.15268620e-13  9.87525403e-01
  2.24823334e+02  8.65738254e-13  8.65756956e-13  9.99978423e-01
  2.24411697e+02  8.18526074e-13  8.18824013e-13  9.99636114e-01
  2.24000793e+02  4.25018397e-12  7.74340932e-13  5.48877621e+00
  2.23590668e+02  6.70805534e-13  7.32184929e-13  9.16169524e-01
  2.23181274e+02  6.92271435e-13  6.92239235e-13  1.00004649e+00
  2.22772644e+02  6.54392610e-13  6.54392610e-13  1.00000000e+00
  2.22502670e+02  6.30437271e-13  6.30452613e-13  9.99975681e-01
  2.22364761e+02  6.18516631e-13  6.18539183e-13  9.99963582e-01
  2.21957626e+02  5.84577308e-13  5.84578122e-13  9.99998569e-01
  2.21551224e+02  5.51528604e-13  5.52413584e-13  9.98398006e-01
  2.21145569e+02  5.21939642e-13  5.21954333e-13  9.99971867e-01
  2.20740677e+02  4.93127132e-13  4.93113471e-13  1.00002766e+00
  2.20336502e+02  4.64920149e-13  4.65808436e-13  9.98093069e-01
  2.19933075e+02  4.39402421e-13  4.39960704e-13  9.98731077e-01
  2.19530396e+02  4.15773644e-13  4.15495519e-13  1.00066936e+00
  2.19482300e+02  4.12861070e-13  4.12660330e-13  1.00048637e+00
  2.19479889e+02  4.12745548e-13  4.12548657e-13  1.00047719e+00
  2.19128433e+02  3.92048319e-13  3.92370218e-13  9.99179602e-01
  2.18727219e+02  3.70363679e-13  3.70458899e-13  9.99742925e-01
  2.18326736e+02  3.49701550e-13  3.49727408e-13  9.99926150e-01
  2.17926987e+02  3.29559757e-13  3.30114652e-13  9.98319089e-01
  2.17527985e+02  3.11472636e-13  3.11562598e-13  9.99711275e-01
  2.17206009e+02  2.97281432e-13  2.97305068e-13  9.99920487e-01
  2.17129700e+02  2.94007115e-13  2.94016114e-13  9.99969304e-01
  2.16732147e+02  2.77381959e-13  2.77422833e-13  9.99852777e-01
  2.16335312e+02  2.61594105e-13  2.61732910e-13  9.99469697e-01
  2.15939209e+02  2.46875437e-13  2.46899072e-13  9.99904275e-01
  2.15543839e+02  2.32773056e-13  2.32876381e-13  9.99556303e-01
  2.15149185e+02  2.19612699e-13  2.19622199e-13  9.99956787e-01
  2.14978745e+02  2.14085328e-13  2.14118464e-13  9.99845326e-01
  2.14755264e+02  2.07034273e-13  2.07095991e-13  9.99701977e-01
  2.14362045e+02  1.95247071e-13  1.95259295e-13  9.99937296e-01
  2.13969559e+02  1.84031216e-13  1.84075614e-13  9.99758780e-01
  2.13577789e+02  1.73491701e-13  1.73510227e-13  9.99893188e-01
  2.13186737e+02  1.63518396e-13  1.63530295e-13  9.99927223e-01
  2.12796417e+02  1.54096584e-13  1.54104567e-13  9.99948323e-01
  2.12406784e+02  1.45178832e-13  1.45203402e-13  9.99830782e-01
  2.12017883e+02  1.36773134e-13  1.36798721e-13  9.99813080e-01
  2.11629684e+02  1.25334422e-13  1.28863839e-13  9.72611189e-01
  2.11242203e+02  1.21356931e-13  1.21373506e-13  9.99863505e-01
  2.10855423e+02  1.14297786e-13  1.14303695e-13  9.99948323e-01
  2.10658524e+02  1.10819401e-13  1.10854021e-13  9.99687791e-01
  2.10469360e+02  1.07571653e-13  1.07631711e-13  9.99442101e-01
  2.10084000e+02  1.00945917e-13  1.01335952e-13  9.96151149e-01
  2.09699341e+02  9.52283974e-14  9.53959947e-14  9.98243093e-01
  2.09315384e+02  8.95401984e-14  8.97924787e-14  9.97190416e-01
  2.08932144e+02  8.44955548e-14  8.45070338e-14  9.99864161e-01
  2.08549606e+02  7.95208151e-14  7.95222585e-14  9.99981880e-01
  2.08167755e+02  7.48168007e-14  7.48216728e-14  9.99934912e-01
  2.07786606e+02  6.93233787e-14  7.03896644e-14  9.84851658e-01
  2.07406158e+02  6.61700309e-14  6.62114406e-14  9.99374628e-01
  2.07026413e+02  6.22673300e-14  6.22729881e-14  9.99909163e-01
  2.06647354e+02  5.81763031e-14  5.85610390e-14  9.93430197e-01
  2.06508514e+02  5.68662549e-14  5.72539452e-14  9.93228674e-01
  2.06268997e+02  5.46713824e-14  5.50630403e-14  9.92887080e-01
  2.05891327e+02  5.16511204e-14  5.17670996e-14  9.97759581e-01
  2.05514343e+02  4.86573299e-14  4.86619547e-14  9.99904931e-01
  2.05138062e+02  4.57141276e-14  4.57369602e-14  9.99500751e-01
  2.04762466e+02  4.28130974e-14  4.29820296e-14  9.96069789e-01
  2.04387543e+02  4.03969020e-14  4.03876219e-14  1.00022984e+00
  2.04013321e+02  3.77036286e-14  3.79447179e-14  9.93646264e-01
  2.03639786e+02  3.56144456e-14  3.56447795e-14  9.99149024e-01
  2.03266937e+02  3.34473626e-14  3.34797328e-14  9.99033034e-01
  2.02894745e+02  3.13810054e-14  3.14419443e-14  9.98061895e-01
  2.02523254e+02  2.92562774e-14  2.95241906e-14  9.90925670e-01
  2.02520905e+02  2.92462418e-14  2.95123457e-14  9.90983307e-01
  2.02518845e+02  2.92375377e-14  2.95020728e-14  9.91033316e-01
  2.02360703e+02  2.85728642e-14  2.87199396e-14  9.94879007e-01
  2.02358643e+02  2.85643498e-14  2.87099446e-14  9.94928658e-01
  2.02152451e+02  2.77170898e-14  2.77196529e-14  9.99907494e-01
  2.01782318e+02  2.58649354e-14  2.60218703e-14  9.93969083e-01
  2.01592987e+02  2.50958125e-14  2.51915645e-14  9.96199012e-01
  2.01590958e+02  2.50876658e-14  2.51827893e-14  9.96222615e-01
  2.01412872e+02  2.43821094e-14  2.44247507e-14  9.98254180e-01
  2.01044083e+02  2.29324667e-14  2.29225293e-14  1.00043344e+00
  2.00690170e+02  2.15606358e-14  2.15626704e-14  9.99905646e-01
  2.00688156e+02  2.15530583e-14  2.15551538e-14  9.99902725e-01
  2.00675980e+02  2.15072880e-14  2.15097613e-14  9.99885023e-01
  2.00308563e+02  2.01298125e-14  2.01813037e-14  9.97448504e-01
  1.99941803e+02  1.88491157e-14  1.89322977e-14  9.95606363e-01
  1.99575714e+02  1.77516947e-14  1.77581491e-14  9.99636471e-01
  1.99210297e+02  1.57506556e-14  1.66545295e-14  9.45728123e-01
  1.98877182e+02  1.56191656e-14  1.57048074e-14  9.94546771e-01
  1.98845566e+02  1.56050608e-14  1.56173394e-14  9.99213755e-01
  1.98481476e+02  1.46230870e-14  1.46427212e-14  9.98659074e-01
  1.98118073e+02  1.37235846e-14  1.37270253e-14  9.99749422e-01
  1.97755325e+02  1.28704564e-14  1.28668074e-14  1.00028348e+00
  1.97393234e+02  1.20592403e-14  1.20588210e-14  1.00003469e+00
  1.97100525e+02  1.14344052e-14  1.14407182e-14  9.99448180e-01
  1.97098587e+02  1.14303640e-14  1.14367176e-14  9.99444425e-01
  1.97031815e+02  1.12922790e-14  1.13000006e-14  9.99316692e-01
  1.96671066e+02  1.05860213e-14  1.05874527e-14  9.99864817e-01
  1.96310974e+02  9.91041423e-15  9.91845003e-15  9.99189854e-01
  1.95961029e+02  9.29593079e-15  9.30651786e-15  9.98862445e-01
  1.95951523e+02  9.27977279e-15  9.29042000e-15  9.98853922e-01
  1.95592743e+02  8.69748338e-15  8.70093673e-15  9.99603152e-01
  1.95234634e+02  8.15001803e-15  8.14771072e-15  1.00028312e+00
  1.94877167e+02  7.62803144e-15  7.62858709e-15  9.99927223e-01
  1.94838425e+02  7.57343254e-15  7.57422198e-15  9.99895751e-01
  1.94836517e+02  7.57076693e-15  7.57156822e-15  9.99894202e-01
  1.94619431e+02  7.27173211e-15  7.27376076e-15  9.99721169e-01
  1.94617538e+02  7.27143650e-15  7.27347192e-15  9.99720156e-01
  1.94520355e+02  7.14121704e-15  7.14375475e-15  9.99644697e-01
  1.94164200e+02  6.68143612e-15  6.68672203e-15  9.99209464e-01
  1.93808685e+02  6.24332104e-15  6.25804289e-15  9.97647524e-01
  1.93568039e+02  5.97138661e-15  5.98267587e-15  9.98113036e-01
  1.93566177e+02  5.96931308e-15  5.98057777e-15  9.98116493e-01
  1.93453842e+02  5.84615872e-15  5.85601564e-15  9.98316824e-01
  1.93099625e+02  5.47870990e-15  5.47903643e-15  9.99940395e-01
  1.92746063e+02  5.10112760e-15  5.12559584e-15  9.95226204e-01
  1.92393158e+02  4.77852960e-15  4.79427086e-15  9.96716619e-01
  1.92243591e+02  4.64618154e-15  4.66001275e-15  9.97031987e-01
  1.92241745e+02  4.64171387e-15  4.65548408e-15  9.97042120e-01
  1.92040894e+02  4.46950868e-15  4.48093812e-15  9.97449279e-01
  1.91689285e+02  4.14735707e-15  4.19008564e-15  9.89802480e-01
  1.91338303e+02  3.91547968e-15  3.91754983e-15  9.99471545e-01
  1.90987976e+02  3.65549986e-15  3.66221471e-15  9.98166442e-01
  1.90854874e+02  3.56481397e-15  3.56938329e-15  9.98719811e-01
  1.90853058e+02  3.56348159e-15  3.56802211e-15  9.98727381e-01
  1.90638290e+02  3.42158663e-15  3.42292663e-15  9.99608517e-01
  1.90289246e+02  3.19845485e-15  3.19890738e-15  9.99858558e-01
  1.90125717e+02  3.09352124e-15  3.09877221e-15  9.98305440e-01
  1.90123901e+02  3.09239108e-15  3.09769309e-15  9.98288393e-01
  1.89940826e+02  2.97890095e-15  2.98912803e-15  9.96578574e-01
  1.89593048e+02  2.78606437e-15  2.79269156e-15  9.97626960e-01
  1.89245911e+02  2.59684759e-15  2.60878609e-15  9.95423734e-01
  1.88899414e+02  2.43240419e-15  2.43663723e-15  9.98262703e-01
  1.88740753e+02  2.35686918e-15  2.36143278e-15  9.98067498e-01
  1.88738968e+02  2.35603400e-15  2.36060120e-15  9.98065293e-01
  1.88553543e+02  2.27059252e-15  2.27551717e-15  9.97835815e-01
  1.88208313e+02  2.12326045e-15  2.12474086e-15  9.99303222e-01
  1.87863708e+02  1.92257230e-15  1.98366540e-15  9.69201982e-01
  1.87519745e+02  1.84655342e-15  1.85168560e-15  9.97228324e-01
  1.87176407e+02  1.72395631e-15  1.72823362e-15  9.97525036e-01
  1.87162735e+02  1.71805630e-15  1.72348293e-15  9.96851385e-01
  1.87160980e+02  1.71756227e-15  1.72313670e-15  9.96764958e-01
  1.86833694e+02  1.58258291e-15  1.61302125e-15  9.81129646e-01
  1.86491608e+02  1.50424348e-15  1.50503927e-15  9.99471247e-01
  1.86150146e+02  1.40314068e-15  1.40407908e-15  9.99331653e-01
  1.85809326e+02  1.30849565e-15  1.30969801e-15  9.99081910e-01
  1.85778824e+02  1.29707119e-15  1.30155538e-15  9.96554792e-01
  1.85469116e+02  1.18715342e-15  1.22148038e-15  9.71897244e-01
  1.85129517e+02  1.13771994e-15  1.13903591e-15  9.98844624e-01
  1.84790558e+02  1.05920983e-15  1.06199826e-15  9.97374177e-01
  1.84452209e+02  9.89718400e-16  9.90023755e-16  9.99691546e-01
  1.84418655e+02  9.82760871e-16  9.83140872e-16  9.99613404e-01
  1.84416946e+02  9.82413906e-16  9.82797717e-16  9.99609470e-01
  1.84114487e+02  9.21800228e-16  9.22793692e-16  9.98923481e-01
  1.83777390e+02  8.49405698e-16  8.59996681e-16  9.87684846e-01
  1.83440903e+02  7.99618902e-16  8.01353202e-16  9.97835815e-01
  1.83105026e+02  7.42496376e-16  7.46596704e-16  9.94507968e-01
  1.82769775e+02  6.94831344e-16  6.95477260e-16  9.99071240e-01
  1.82435120e+02  6.47024540e-16  6.47760505e-16  9.98863876e-01
  1.82101089e+02  6.00528201e-16  6.03226637e-16  9.95526612e-01
  1.81856171e+02  5.71554910e-16  5.72428307e-16  9.98474240e-01
  1.81767670e+02  5.61400308e-16  5.61669718e-16  9.99520361e-01
  1.81434875e+02  5.20362409e-16  5.22896520e-16  9.95153725e-01
  1.81102676e+02  4.84869082e-16  4.86726201e-16  9.96184468e-01
  1.80771072e+02  4.52166198e-16  4.52989038e-16  9.98183548e-01
  1.80440094e+02  4.19477503e-16  4.21526237e-16  9.95139718e-01
  1.80109711e+02  3.54929781e-16  3.92188934e-16  9.04996932e-01
  1.79779938e+02  3.45726715e-16  3.64837737e-16  9.47617769e-01
  1.79450775e+02  3.39228304e-16  3.39342098e-16  9.99664664e-01
  1.79367157e+02  3.33039273e-16  3.33138614e-16  9.99701858e-01
  1.79365540e+02  3.32954411e-16  3.33053461e-16  9.99702573e-01
  1.79122208e+02  3.15568768e-16  3.15611173e-16  9.99865592e-01
  1.78794235e+02  2.93223483e-16  2.93465550e-16  9.99175131e-01
  1.78466873e+02  2.72742412e-16  2.72831880e-16  9.99672115e-01
  1.78140106e+02  2.53529799e-16  2.53609870e-16  9.99684274e-01
  1.77813934e+02  2.35657060e-16  2.35705711e-16  9.99793530e-01
  1.77488373e+02  2.17712918e-16  2.19031695e-16  9.93979096e-01
  1.77163406e+02  2.03294723e-16  2.03505661e-16  9.98963475e-01
  1.76839020e+02  1.88966460e-16  1.89050845e-16  9.99553680e-01
  1.76515244e+02  1.75569019e-16  1.75595436e-16  9.99849677e-01
  1.76192047e+02  1.63059255e-16  1.63072279e-16  9.99920130e-01
  1.75871384e+02  1.51339840e-16  1.51485966e-16  9.99035358e-01
  1.75869446e+02  1.51271773e-16  1.51418627e-16  9.99030173e-01
  1.75547440e+02  1.38639812e-16  1.40575785e-16  9.86228228e-01
  1.75226013e+02  1.29258975e-16  1.30488959e-16  9.90573943e-01
  1.74905197e+02  1.20750873e-16  1.21106878e-16  9.97060299e-01
  1.74584946e+02  1.12314769e-16  1.12381698e-16  9.99404371e-01
  1.74265289e+02  1.02692230e-16  1.04268710e-16  9.84880567e-01
  1.73946213e+02  9.63314027e-17  9.67261466e-17  9.95918989e-01
  1.73627731e+02  8.94752070e-17  8.97150100e-17  9.97327089e-01
  1.73309814e+02  8.31764517e-17  8.31988914e-17  9.99730289e-01
  1.72992493e+02  7.69983522e-17  7.71438102e-17  9.98114407e-01
  1.72675766e+02  7.15085728e-17  7.15180424e-17  9.99867558e-01
  1.72512238e+02  6.87626773e-17  6.87682756e-17  9.99918520e-01
  1.72510757e+02  6.87766269e-17  6.87822252e-17  9.99918699e-01
  1.72435318e+02  6.75458020e-17  6.75474299e-17  9.99975920e-01
  1.72433823e+02  1.80520985e-16  1.80700662e-16  9.99005675e-01
  1.72359604e+02  1.77361221e-16  1.77587035e-16  9.98728395e-01
  1.72044006e+02  1.64763578e-16  1.64908117e-16  9.99123573e-01
  1.71729004e+02  1.53040272e-16  1.53109742e-16  9.99546289e-01
  1.71460373e+02  1.43602445e-16  1.43683959e-16  9.99432743e-01
  1.71458908e+02  2.35178804e-16  2.35720137e-16  9.97703373e-01
  1.71414581e+02  2.32675477e-16  2.33271418e-16  9.97445285e-01
  1.71114883e+02  2.17297806e-16  2.17338225e-16  9.99814034e-01
  1.71113419e+02  2.56516199e-16  2.56562759e-16  9.99818623e-01
  1.71100723e+02  2.55777242e-16  2.55794818e-16  9.99931216e-01
  1.70987137e+02  2.48042031e-16  2.49018131e-16  9.96080279e-01
  1.70985687e+02  2.73811262e-16  2.74798717e-16  9.96406555e-01
  1.70787445e+02  2.59525363e-16  2.62203787e-16  9.89784896e-01
  1.70474747e+02  2.43069154e-16  2.43438990e-16  9.98480797e-01
  1.70162613e+02  2.25954218e-16  2.25979946e-16  9.99886155e-01
  1.69851044e+02  2.09620140e-16  2.09738500e-16  9.99435663e-01
  1.69540054e+02  1.94356117e-16  1.94632236e-16  9.98581350e-01
  1.69229645e+02  1.80576598e-16  1.80584155e-16  9.99958158e-01
  1.68919785e+02  1.72276774e-16  1.67522285e-16  1.02838123e+00
  1.68610504e+02  1.55334024e-16  1.55379446e-16  9.99707639e-01
  1.68301788e+02  1.44077829e-16  1.44092864e-16  9.99895632e-01
  1.67993637e+02  1.33567275e-16  1.33603896e-16  9.99725997e-01
  1.67686050e+02  1.23797545e-16  1.23857816e-16  9.99513507e-01
  1.67480835e+02  1.16818575e-16  1.17734139e-16  9.92223501e-01
  1.67379013e+02  1.13542623e-16  1.14803524e-16  9.89016712e-01
  1.67072556e+02  1.06377313e-16  1.06393360e-16  9.99849260e-01
  1.66766663e+02  9.85518136e-17  9.85827700e-17  9.99685943e-01
  1.66461304e+02  9.18782130e-17  9.13302687e-17  1.00599957e+00
  1.66156525e+02  8.45647519e-17  8.45971046e-17  9.99617636e-01
  1.65852295e+02  7.83431228e-17  7.83471463e-17  9.99948680e-01
  1.65548645e+02  7.24194773e-17  7.25467043e-17  9.98246312e-01
  1.65245514e+02  6.71457774e-17  6.71643592e-17  9.99723375e-01
  1.64942963e+02  6.21672685e-17  6.21708220e-17  9.99942839e-01
  1.64640961e+02  5.75341968e-17  5.75388025e-17  9.99919951e-01
  1.64339508e+02  5.32250920e-17  5.32428566e-17  9.99666274e-01
  1.64118134e+02  5.13322712e-17  5.02835948e-17  1.02085531e+00
  1.64116776e+02  5.29293842e-16  5.30087194e-16  9.98503327e-01
  1.64038605e+02  5.18656855e-16  5.19547722e-16  9.98285294e-01
  1.63738266e+02  4.80775213e-16  4.80870080e-16  9.99802709e-01
  1.63438477e+02  4.44746031e-16  4.44994794e-16  9.99440968e-01
  1.63139221e+02  4.11590038e-16  4.11724610e-16  9.99673128e-01
  1.62840515e+02  3.80837157e-16  3.80875803e-16  9.99898553e-01
  1.62542374e+02  3.51448766e-16  3.52277112e-16  9.97648597e-01
  1.62244766e+02  3.25719399e-16  3.25769083e-16  9.99847472e-01
  1.62147232e+02  3.17454396e-16  3.17501803e-16  9.99850631e-01
  1.61947693e+02  3.01168520e-16  3.01203222e-16  9.99884903e-01
  1.61651184e+02  2.78438020e-16  2.78441197e-16  9.99988675e-01
  1.61355194e+02  2.57272149e-16  2.57354312e-16  9.99680877e-01
  1.61059769e+02  2.37790974e-16  2.37822711e-16  9.99866605e-01
  1.60764877e+02  2.19298154e-16  2.19734865e-16  9.98012543e-01
  1.60470520e+02  2.02935965e-16  2.02987065e-16  9.99748170e-01
  1.60225677e+02  1.89986274e-16  1.89986274e-16  1.00000000e+00
  1.60224396e+02  1.99836764e-16  1.99836764e-16  1.00000000e+00
  1.60176712e+02  1.97263769e-16  1.97263769e-16  1.00000000e+00
  1.60035583e+02  1.89832630e-16  1.89832630e-16  1.00000000e+00
  1.60034317e+02  1.89242089e-16  1.89242089e-16  1.00000000e+00
  1.58750214e+02  1.32966584e-16  1.32966584e-16  1.00000000e+00
  1.57487793e+02  9.34078487e-17  9.34078487e-17  1.00000000e+00
  1.57486557e+02  9.34655792e-17  9.34655792e-17  1.00000000e+00
  1.55996323e+02  6.11103831e-17  6.11103831e-17  1.00000000e+00
  1.54535217e+02  3.99399096e-17  3.99399096e-17  1.00000000e+00
  1.54534027e+02  3.96964274e-17  3.96964274e-17  1.00000000e+00
  1.52594345e+02  2.22572813e-17  2.22572813e-17  1.00000000e+00
  1.50703903e+02  1.24676914e-17  1.24676914e-17  1.00000000e+00
  1.50702774e+02  1.24632916e-17  1.24632916e-17  1.00000000e+00
  1.48089096e+02  5.44678333e-18  5.44678333e-18  1.00000000e+00
  1.45565582e+02  2.37552727e-18  2.37552727e-18  1.00000000e+00
  1.45564514e+02  2.37468437e-18  2.37468437e-18  1.00000000e+00
  1.43685135e+02  1.25404024e-18  1.25404024e-18  1.00000000e+00
  1.41854675e+02  6.61624859e-19  6.61624859e-19  1.00000000e+00
  1.41853668e+02  6.61389113e-19  6.61389113e-19  1.00000000e+00
  1.41064316e+02  4.99237259e-19  4.99237259e-19  1.00000000e+00
  1.41063324e+02  4.99059260e-19  4.99059260e-19  1.00000000e+00
  1.39886215e+02  3.26017832e-19  3.26017832e-19  1.00000000e+00
  1.38729538e+02  2.12940834e-19  2.12940834e-19  1.00000000e+00
  1.38728577e+02  2.12864720e-19  2.12864720e-19  1.00000000e+00
  1.37035538e+02  1.12537444e-19  1.12537444e-19  1.00000000e+00
  1.35384247e+02  5.94529991e-20  5.94529991e-20  1.00000000e+00
  1.35383331e+02  5.94316733e-20  5.94316733e-20  1.00000000e+00
  1.34475922e+02  4.15563487e-20  4.15563487e-20  1.00000000e+00
  1.33581497e+02  2.90585706e-20  2.90585706e-20  1.00000000e+00
  1.33580597e+02  2.90481274e-20  2.90481274e-20  1.00000000e+00
  1.32580627e+02  1.93541765e-20  1.93541765e-20  1.00000000e+00
  1.31596375e+02  1.28949194e-20  1.28949194e-20  1.00000000e+00
  1.31595520e+02  1.28902762e-20  1.28902762e-20  1.00000000e+00
  1.29932343e+02  6.39434524e-21  6.39434524e-21  1.00000000e+00
  1.28311493e+02  3.16973046e-21  3.16973046e-21  1.00000000e+00
  1.28310669e+02  3.17669182e-21  3.17669182e-21  1.00000000e+00
  1.27944862e+02  2.70432524e-21  2.70432524e-21  1.00000000e+00
  1.27944038e+02  2.70824224e-21  2.70824224e-21  1.00000000e+00
  1.27448479e+02  2.17418002e-21  2.17418002e-21  1.00000000e+00
  1.27447662e+02  2.17337384e-21  2.17337384e-21  1.00000000e+00
  1.27082474e+02  1.84643071e-21  1.84643071e-21  1.00000000e+00
  1.27081657e+02  1.85842381e-21  1.85842381e-21  1.00000000e+00
  1.26798531e+02  1.63665803e-21  1.63665803e-21  1.00000000e+00
  1.26797722e+02  1.64948771e-21  1.64948771e-21  1.00000000e+00
  1.26657280e+02  1.54837901e-21  1.54837901e-21  1.00000000e+00
  1.26656479e+02  1.54781901e-21  1.54781901e-21  1.00000000e+00
  1.25291801e+02  8.30595711e-22  8.30595711e-22  1.00000000e+00
