Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  5.63262147e-04  7.13155896e-04  7.89816260e-01
  6.73830322e+02  5.75790007e-04  7.11393659e-04  8.09383035e-01
  6.72518677e+02  7.52124353e-04  7.09639688e-04  1.05986786e+00
  6.71209534e+02  6.82969345e-04  7.07893982e-04  9.64790463e-01
  6.69902954e+02  5.77976112e-04  7.06156541e-04  8.18481624e-01
  6.68598938e+02  5.00068825e-04  7.04427366e-04  7.09894061e-01
  6.67297485e+02  2.46869487e-04  7.02706515e-04  3.51312369e-01
  6.65998474e+02  4.07686806e-04  7.00993929e-04  5.81583917e-01
  6.65523743e+02  3.56037082e-04  7.00369244e-04  5.08356273e-01
  6.64702087e+02  2.66690884e-04  6.99289667e-04  3.81373972e-01
  6.63408142e+02  8.48312862e-04  6.97593670e-04  1.21605575e+00
  6.62116760e+02  3.54798074e-04  6.95906056e-04  5.09836137e-01
  6.60827881e+02  1.17834679e-04  6.94226765e-04  1.69735134e-01
  6.59541565e+02  4.22616286e-04  6.92555797e-04  6.10227048e-01
  6.58257690e+02  2.75550847e-04  6.90893212e-04  3.98832798e-01
  6.56976318e+02  2.16202898e-04  6.89238950e-04  3.13683510e-01
  6.55697449e+02  5.11165767e-04  6.87593012e-04  7.43413270e-01
  6.55370728e+02  4.47757251e-04  6.87173335e-04  6.51592910e-01
  6.55349243e+02  4.43578232e-04  6.87126594e-04  6.45555317e-01
  6.54421082e+02  2.63560738e-04  6.85936306e-04  3.84235024e-01
  6.53147217e+02  6.10733230e-04  6.84307073e-04  8.92484128e-01
  6.51875793e+02  7.26917468e-04  6.82686281e-04  1.06478989e+00
  6.50606873e+02  1.88219885e-04  6.81073812e-04  2.76357532e-01
  6.49340393e+02  6.56841323e-04  6.79469784e-04  9.66696978e-01
  6.48076355e+02  3.15445883e-04  6.77874079e-04  4.65345800e-01
  6.46814819e+02  3.27433256e-04  6.76286814e-04  4.84163314e-01
  6.46074646e+02  4.54013119e-04  6.75357995e-04  6.72255516e-01
  6.45555725e+02  5.42716589e-04  6.74707931e-04  8.04372668e-01
  6.44299133e+02  3.58537538e-04  6.73137431e-04  5.32636464e-01
  6.43044922e+02  5.08051016e-04  6.71575312e-04  7.56506383e-01
  6.41793152e+02  4.65778197e-04  6.70021574e-04  6.95168912e-01
  6.40543884e+02  5.81982662e-04  6.68476277e-04  8.70610774e-01
  6.39296997e+02  7.61183212e-04  6.66939362e-04  1.14130795e+00
  6.38052551e+02  6.44462008e-04  6.65410829e-04  9.68517482e-01
  6.37058960e+02  5.92349097e-04  6.64194289e-04  8.91831100e-01
  6.36810547e+02  5.79325249e-04  6.63890678e-04  8.72621417e-01
  6.35570923e+02  4.78956150e-04  6.62378909e-04  7.23084807e-01
  6.34333740e+02  3.99277196e-04  6.60875521e-04  6.04163945e-01
  6.33098938e+02  2.79965345e-04  6.59380574e-04  4.24588412e-01
  6.31866516e+02  3.78126133e-04  6.57893950e-04  5.74752390e-01
  6.30636536e+02  5.88555471e-04  6.56415708e-04  8.96620035e-01
  6.29408936e+02  2.58120563e-04  6.54945849e-04  3.94109756e-01
  6.28183777e+02  4.63732838e-04  6.53484312e-04  7.09631145e-01
  6.26960938e+02  3.29473347e-04  6.52031216e-04  5.05303025e-01
  6.25740479e+02  1.55688918e-04  6.50586386e-04  2.39305526e-01
  6.25000000e+02  1.14725903e-04  6.49712456e-04  1.76579505e-01
  6.24522400e+02  8.83145331e-05  6.49149937e-04  1.36046439e-01
  6.23306763e+02  5.13412851e-05  6.47721812e-04  7.92644098e-02
  6.22093445e+02  1.56837355e-04  6.46301953e-04  2.42668837e-01
  6.20882446e+02  6.37760386e-04  6.44890475e-04  9.88943756e-01
  6.19761841e+02  6.33488176e-04  6.43589243e-04  9.84305084e-01
  6.19673828e+02  6.33152958e-04  6.43487263e-04  9.83940125e-01
  6.18467590e+02  6.26027409e-04  6.42092375e-04  9.74980295e-01
  6.17263672e+02  1.84844786e-04  6.40705752e-04  2.88501829e-01
  6.16062134e+02  1.01420701e-04  6.39327394e-04  1.58636555e-01
  6.14862915e+02  4.17699601e-04  6.37957244e-04  6.54745400e-01
  6.13666016e+02  6.34392840e-04  6.36595418e-04  9.96540070e-01
  6.12471436e+02  1.11122012e-04  6.35241740e-04  1.74928695e-01
  6.11279236e+02  7.03378115e-04  6.33896329e-04  1.10961056e+00
  6.10089294e+02  2.92884099e-04  6.32559066e-04  4.63014603e-01
  6.08901733e+02  1.52733104e-04  6.31230010e-04  2.41961092e-01
  6.07716431e+02  5.73167927e-05  6.29909104e-04  9.09921676e-02
  6.06533447e+02  1.27151261e-05  6.28596346e-04  2.02278066e-02
  6.05352783e+02  1.96410183e-05  6.27291738e-04  3.13108191e-02
  6.04174438e+02  4.78021393e-04  6.25995162e-04  7.63618350e-01
  6.03379211e+02  2.49918492e-04  6.25123386e-04  3.99790645e-01
  6.02998352e+02  1.40668984e-04  6.24706736e-04  2.25176051e-01
  6.01824524e+02  7.36470683e-04  6.23426342e-04  1.18132746e+00
  6.00653015e+02  7.87321769e-04  6.22153981e-04  1.26547730e+00
  5.99483826e+02  4.62002907e-04  6.20889652e-04  7.44098246e-01
  5.98316833e+02  3.19927087e-04  6.19633298e-04  5.16316772e-01
  5.97152161e+02  1.47505940e-04  6.18384918e-04  2.38534167e-01
  5.95989746e+02  1.78059454e-05  6.17144513e-04  2.88521480e-02
  5.94829590e+02  7.82645948e-05  6.15912024e-04  1.27071053e-01
  5.93671692e+02  6.05826674e-04  6.14687393e-04  9.85584974e-01
  5.92516052e+02  5.07579069e-04  6.13470678e-04  8.27389359e-01
  5.91362671e+02  6.09659706e-04  6.12261763e-04  9.95750070e-01
  5.90211548e+02  6.11759373e-04  6.11060648e-04  1.00114346e+00
  5.89062622e+02  6.11048948e-04  6.09867333e-04  1.00193751e+00
  5.87915955e+02  5.95768390e-04  6.08681759e-04  9.78784621e-01
  5.87857666e+02  5.75213286e-04  6.08621631e-04  9.45108116e-01
  5.87840393e+02  5.69093449e-04  6.08573668e-04  9.35126603e-01
  5.86771545e+02  1.92276610e-04  6.07473659e-04  3.16518426e-01
  5.85629333e+02  1.28161017e-04  6.06303336e-04  2.11381003e-01
  5.84489380e+02  2.03006755e-04  6.05140696e-04  3.35470349e-01
  5.83639648e+02  1.35453520e-04  6.04277593e-04  2.24157795e-01
  5.83351624e+02  1.12552938e-04  6.03985682e-04  1.86350346e-01
  5.82216064e+02  5.97842445e-04  6.02838234e-04  9.91712928e-01
  5.81082703e+02  1.31698267e-04  6.01698353e-04  2.18877554e-01
  5.79951599e+02  8.00639464e-05  6.00565982e-04  1.33314148e-01
  5.79515320e+02  2.73354060e-04  6.00130646e-04  4.55490947e-01
  5.79498474e+02  2.80791777e-04  6.00110448e-04  4.67900187e-01
  5.78822632e+02  5.80234744e-04  5.99437626e-04  9.67965126e-01
  5.77695923e+02  7.67475285e-05  5.98320155e-04  1.28271669e-01
  5.76571350e+02  1.77777605e-04  5.97210077e-04  2.97680199e-01
  5.75449036e+02  5.89982839e-04  5.96107333e-04  9.89725828e-01
  5.74328857e+02  1.03763930e-04  5.95011981e-04  1.74389645e-01
  5.74224243e+02  1.49258805e-04  5.94909943e-04  2.50893116e-01
  5.74207764e+02  1.56377384e-04  5.94707730e-04  2.62948304e-01
  5.73210876e+02  5.89679228e-04  5.93737175e-04  9.93165374e-01
  5.72095093e+02  5.64890681e-04  5.92655677e-04  9.53151524e-01
  5.70981445e+02  5.82710956e-04  5.91581396e-04  9.85005498e-01
  5.69869995e+02  5.76642284e-04  5.90514333e-04  9.76508558e-01
  5.68760681e+02  4.81996831e-04  5.89454314e-04  8.17700028e-01
  5.67653503e+02  1.62501165e-04  5.88401454e-04  2.76173979e-01
  5.66548523e+02  5.77846193e-04  5.87355578e-04  9.83809829e-01
  5.65445679e+02  5.04408148e-04  5.86316688e-04  8.60299826e-01
  5.65161438e+02  5.17911278e-04  5.86049748e-04  8.83732617e-01
  5.64344971e+02  5.56700223e-04  5.85284783e-04  9.51161265e-01
  5.63246460e+02  5.46041294e-04  5.84259746e-04  9.34586525e-01
  5.62150024e+02  5.76616731e-04  5.83241577e-04  9.88641322e-01
  5.61055786e+02  5.83089597e-04  5.82230219e-04  1.00147605e+00
  5.59963623e+02  1.18253549e-04  5.81225613e-04  2.03455493e-01
  5.58873596e+02  6.31506438e-04  5.80227701e-04  1.08837688e+00
  5.57785706e+02  5.38206892e-04  5.79236425e-04  9.29166198e-01
  5.56699890e+02  5.83787623e-04  5.78251784e-04  1.00957346e+00
  5.56411194e+02  5.83716959e-04  5.77990722e-04  1.00990713e+00
  5.56395691e+02  5.83712070e-04  5.77975647e-04  1.00992501e+00
  5.55616211e+02  5.83523070e-04  5.77272556e-04  1.01082766e+00
  5.54534668e+02  1.27695428e-04  5.76300896e-04  2.21577704e-01
  5.53455200e+02  3.88975132e-05  5.75335755e-04  6.76083714e-02
  5.52377869e+02  7.35355707e-06  5.74376958e-04  1.28026670e-02
  5.51302612e+02  2.55278246e-06  5.73424506e-04  4.45181970e-03
  5.50229431e+02  3.66212839e-06  5.72478282e-04  6.39697351e-03
  5.50000000e+02  1.01249781e-04  5.72276593e-04  1.76924556e-01
  5.49158386e+02  4.59290837e-04  5.71538345e-04  8.03604543e-01
  5.48089417e+02  6.01270622e-05  5.70604578e-04  1.05374306e-01
  5.47022461e+02  4.28989806e-05  5.69676922e-04  7.53040537e-02
  5.45957642e+02  3.20563879e-04  5.68755262e-04  5.63623607e-01
  5.44984192e+02  1.03226172e-04  5.67916431e-04  1.81762949e-01
  5.44894897e+02  8.32773585e-05  5.67839656e-04  1.46656483e-01
  5.43834229e+02  5.75553531e-05  5.66929928e-04  1.01521112e-01
  5.42775574e+02  3.24568246e-05  5.66026079e-04  5.73415682e-02
  5.41719055e+02  1.54581339e-05  5.65128052e-04  2.73533296e-02
  5.40664490e+02  1.72925902e-05  5.64235786e-04  3.06478087e-02
  5.39612061e+02  1.09463599e-05  5.63349226e-04  1.94308609e-02
  5.38561646e+02  7.73341817e-05  5.62468253e-04  1.37490749e-01
  5.37513306e+02  5.36716980e-05  5.61592868e-04  9.55704749e-02
  5.36466980e+02  3.34381126e-04  5.60722954e-04  5.96339285e-01
  5.35422729e+02  1.04085178e-04  5.59858454e-04  1.85913384e-01
  5.34380432e+02  1.03303777e-04  5.58999367e-04  1.84801221e-01
  5.34045654e+02  2.45639501e-04  5.58724219e-04  4.39643562e-01
  5.34031433e+02  2.51701538e-04  5.58708736e-04  4.50505853e-01
  5.33340210e+02  5.45699964e-04  5.58141794e-04  9.77708459e-01
  5.32302002e+02  5.46005089e-04  5.57293242e-04  9.79744673e-01
  5.31265869e+02  5.24067960e-04  5.56449813e-04  9.41806316e-01
  5.30231689e+02  2.28317469e-04  5.55611565e-04  4.10930008e-01
  5.30000000e+02  2.33419414e-04  5.55424194e-04  4.20254290e-01
  5.29199524e+02  2.51053483e-04  5.54778322e-04  4.52529401e-01
  5.28169434e+02  5.48858196e-04  5.53950027e-04  9.90808129e-01
  5.27141296e+02  1.08257424e-04  5.53126680e-04  1.95719033e-01
  5.26115173e+02  1.46516526e-04  5.52308105e-04  2.65280396e-01
  5.25091003e+02  1.15028721e-04  5.51494304e-04  2.08576426e-01
  5.24068909e+02  6.39689461e-05  5.50685276e-04  1.16162449e-01
  5.23048767e+02  4.78134962e-06  5.49880788e-04  8.69524758e-03
  5.22811279e+02  1.38281821e-05  5.49693999e-04  2.51561459e-02
  5.22030579e+02  4.35903930e-05  5.49080898e-04  7.93879256e-02
  5.21014404e+02  2.31936192e-05  5.48285432e-04  4.23020907e-02
  5.20000183e+02  1.30843735e-04  5.47494448e-04  2.38986403e-01
  5.18987976e+02  3.29248141e-05  5.46707772e-04  6.02237917e-02
  5.17977722e+02  4.20409924e-04  5.45925344e-04  7.70086825e-01
  5.16969421e+02  3.55576252e-04  5.45147166e-04  6.52257383e-01
  5.15963074e+02  9.80518016e-05  5.44373062e-04  1.80118769e-01
  5.14958740e+02  3.42799205e-04  5.43603033e-04  6.30605817e-01
  5.13956299e+02  2.11036604e-04  5.42836962e-04  3.88766110e-01
  5.12955811e+02  9.25906425e-05  5.42074791e-04  1.70807883e-01
  5.12066040e+02  6.52724484e-05  5.41398942e-04  1.20562568e-01
  5.12052979e+02  6.46705594e-05  5.39726694e-04  1.19820930e-01
  5.11957306e+02  6.17414335e-05  5.39653469e-04  1.14409409e-01
  5.10960754e+02  2.54261948e-04  5.38891647e-04  4.71823871e-01
  5.09966095e+02  4.73690277e-04  5.38133550e-04  8.80246699e-01
  5.08973419e+02  4.87822399e-04  5.37379063e-04  9.07780766e-01
  5.08601990e+02  3.95394280e-04  5.37097338e-04  7.36168742e-01
  5.08589050e+02  3.90574656e-04  5.34895516e-04  7.30188608e-01
  5.07982635e+02  2.40207199e-04  5.34434221e-04  4.49460745e-01
  5.06993805e+02  7.86469973e-05  5.33683633e-04  1.47366330e-01
  5.06006897e+02  1.00156594e-05  5.32936538e-04  1.87933426e-02
  5.05021912e+02  3.85636440e-07  5.32192877e-04  7.24617857e-04
  5.04286438e+02  1.51646844e-07  5.31638798e-04  2.85244110e-04
  5.04273712e+02  5.18532914e-08  1.86766483e-04  2.77637009e-04
  5.04038849e+02  2.55502677e-08  1.86435165e-04  1.37046402e-04
  5.03057678e+02  1.62175085e-04  1.85058365e-04  8.76345694e-01
  5.02078430e+02  1.78903327e-04  1.83696058e-04  9.73909378e-01
  5.01101105e+02  1.22356505e-04  1.82348158e-04  6.71004832e-01
  5.00125671e+02  1.42996112e-04  1.81014577e-04  7.89970160e-01
  4.99744629e+02  1.21767764e-04  1.80496820e-04  6.74625516e-01
  4.99732147e+02  1.20951423e-04  1.80297793e-04  6.70842469e-01
  4.99152100e+02  8.88418726e-05  1.79511917e-04  4.94907916e-01
  4.98180481e+02  1.33982670e-04  1.78204660e-04  7.51847208e-01
  4.97210724e+02  5.47889795e-05  1.76911446e-04  3.09697211e-01
  4.96242859e+02  2.14711486e-04  1.75632144e-04  1.22250664e+00
  4.95276855e+02  1.41437005e-04  1.74366724e-04  8.11146855e-01
  4.95263794e+02  1.40813034e-04  1.74349683e-04  8.07647288e-01
  4.94312775e+02  9.56514850e-05  1.73115055e-04  5.52531302e-01
  4.93350525e+02  5.57750027e-05  1.71877065e-04  3.24505210e-01
  4.92390167e+02  1.12365473e-04  1.70652653e-04  6.58445418e-01
  4.91431702e+02  1.21132922e-04  1.69441744e-04  7.14894116e-01
  4.90886688e+02  9.27882575e-05  1.68758153e-04  5.49829781e-01
  4.90874634e+02  9.19696322e-05  1.68388069e-04  5.46176672e-01
  4.90475067e+02  7.13404152e-05  1.67889186e-04  4.24925655e-01
  4.89520325e+02  3.50752198e-05  1.66704864e-04  2.10403100e-01
  4.88567444e+02  1.13711030e-05  1.65533784e-04  6.86935484e-02
  4.88083099e+02  9.09125993e-06  1.64942714e-04  5.51176816e-02
  4.87616394e+02  6.90558227e-06  1.64375844e-04  4.20109294e-02
  4.86667206e+02  1.59814317e-06  1.63230972e-04  9.79068689e-03
  4.85719849e+02  4.34594483e-07  1.62099052e-04  2.68104277e-03
  4.85334869e+02  1.26504492e-05  1.61642121e-04  7.82620758e-02
  4.85323090e+02  1.30107774e-05  1.61471806e-04  8.05761516e-02
  4.84774353e+02  3.03188808e-05  1.60823707e-04  1.88522458e-01
  4.83830688e+02  1.49759231e-04  1.59717572e-04  9.37650263e-01
  4.82888885e+02  3.31924566e-05  1.58624141e-04  2.09252253e-01
  4.81948883e+02  1.21292724e-04  1.57543327e-04  7.69900739e-01
  4.81010742e+02  1.30243454e-04  1.56475042e-04  8.32359314e-01
  4.80074402e+02  1.48384715e-04  1.55419199e-04  9.54738617e-01
  4.79139893e+02  1.22098863e-04  1.54375710e-04  7.90920198e-01
  4.78684418e+02  1.29096807e-04  1.53870846e-04  8.38994563e-01
  4.78207214e+02  1.36394388e-04  1.53344503e-04  8.89463902e-01
  4.77276306e+02  7.57156668e-05  1.52325447e-04  4.97065097e-01
  4.76347260e+02  1.42373290e-04  1.51318498e-04  9.40884888e-01
  4.75420013e+02  2.31730446e-05  1.50323554e-04  1.54154450e-01
  4.74494568e+02  1.33817215e-04  1.49340514e-04  8.96054327e-01
  4.73570923e+02  5.01166469e-05  1.48369320e-04  3.37783098e-01
  4.72649048e+02  1.42998644e-04  1.47409854e-04  9.70075190e-01
  4.72236053e+02  9.53689887e-05  1.46983206e-04  6.48842752e-01
  4.72224915e+02  9.40853643e-05  1.46971084e-04  6.40162349e-01
  4.71729004e+02  3.71542919e-05  1.46461447e-04  2.53679693e-01
  4.70810730e+02  1.26463259e-04  1.45525206e-04  8.69012654e-01
  4.69894257e+02  5.42959933e-05  1.44600461e-04  3.75489742e-01
  4.68979584e+02  5.17692133e-05  1.43687110e-04  3.60291272e-01
  4.68066650e+02  1.17922100e-04  1.42785080e-04  8.25871289e-01
  4.68011200e+02  1.14378272e-04  1.42730583e-04  8.01357746e-01
  4.67155518e+02  5.99333544e-05  1.41894256e-04  4.22380388e-01
  4.66246155e+02  9.46026994e-05  1.41014592e-04  6.70871735e-01
  4.65338562e+02  6.27635090e-05  1.40145959e-04  4.47843850e-01
  4.64432739e+02  5.99489831e-05  1.39288313e-04  4.30394918e-01
  4.63882782e+02  4.51203778e-05  1.38772099e-04  3.25140119e-01
  4.63872009e+02  4.48308347e-05  1.38761447e-04  3.23078483e-01
  4.63528687e+02  3.56122764e-05  1.38440926e-04  2.57238060e-01
  4.62626373e+02  6.94194750e-05  1.37604948e-04  5.04483819e-01
  4.61725830e+02  1.40326711e-05  1.36779679e-04  1.02593243e-01
  4.60827026e+02  6.10421921e-05  1.35965034e-04  4.48955059e-01
  4.60511383e+02  5.44321229e-05  1.35681054e-04  4.01177019e-01
  4.60500793e+02  5.42061680e-05  1.35660914e-04  3.99571002e-01
  4.60141602e+02  4.67091668e-05  1.35339185e-04  3.45126688e-01
  4.60131042e+02  4.64509139e-05  1.35220136e-04  3.43520671e-01
  4.59929993e+02  4.22688972e-05  1.35040464e-04  3.13009143e-01
  4.59034698e+02  1.17940363e-04  1.34245623e-04  8.78541529e-01
  4.58141144e+02  3.52586176e-05  1.33461159e-04  2.64186352e-01
  4.57249329e+02  5.75039085e-05  1.32686982e-04  4.33380187e-01
  4.56474274e+02  3.49540314e-05  1.32021203e-04  2.64760703e-01
  4.56359253e+02  3.16207879e-05  1.31922978e-04  2.39691257e-01
  4.55470917e+02  4.42465607e-05  1.31169116e-04  3.37324560e-01
  4.54584290e+02  5.36987645e-05  1.30425266e-04  4.11720574e-01
  4.53699402e+02  1.04895953e-04  1.29691354e-04  8.08812201e-01
  4.52885406e+02  1.10378853e-04  1.29023727e-04  8.55492592e-01
  4.52875183e+02  1.10445268e-04  1.29012536e-04  8.56081784e-01
  4.52816254e+02  1.10840861e-04  1.28964472e-04  8.59468162e-01
  4.51934784e+02  6.76065101e-05  1.28250176e-04  5.27145565e-01
  4.51055054e+02  1.10601613e-04  1.27545558e-04  8.67153704e-01
  4.50177032e+02  4.62269309e-05  1.26850558e-04  3.64420384e-01
  4.49726227e+02  5.46091396e-05  1.26496903e-04  4.31703329e-01
  4.49716125e+02  5.47887648e-05  1.26470390e-04  4.33214188e-01
  4.49300720e+02  6.24846798e-05  1.26146406e-04  4.95334566e-01
  4.48426117e+02  6.60833975e-05  1.25470266e-04  5.26685774e-01
  4.47553223e+02  5.19838395e-05  1.24803453e-04  4.16525602e-01
  4.46682007e+02  3.16958904e-05  1.24145954e-04  2.55311519e-01
  4.46501343e+02  3.03099878e-05  1.24010578e-04  2.44414523e-01
  4.45812500e+02  2.50441008e-05  1.23497637e-04  2.02790111e-01
  4.44944702e+02  4.83709155e-05  1.22858444e-04  3.93712580e-01
  4.44078552e+02  4.11285218e-05  1.22228288e-04  3.36489350e-01
  4.43342010e+02  3.27672278e-05  1.21698497e-04  2.69249231e-01
  4.43332184e+02  3.26517438e-05  1.21675701e-04  2.68350571e-01
  4.43214111e+02  3.13161072e-05  1.21591300e-04  2.57552207e-01
  4.42351349e+02  3.76470452e-05  1.20978868e-04  3.11186939e-01
  4.41490265e+02  2.09789123e-05  1.20375233e-04  1.74279302e-01
  4.40638885e+02  6.75456322e-05  1.19785807e-04  5.63886702e-01
  4.40630890e+02  6.79557488e-05  1.19733348e-04  5.67559123e-01
  4.40629181e+02  6.80746307e-05  1.19732169e-04  5.68557560e-01
  4.39773163e+02  1.27817737e-04  1.19146760e-04  1.07277548e+00
  4.38917084e+02  9.51916736e-05  1.18568729e-04  8.02839518e-01
  4.38062714e+02  5.60985100e-05  1.17999181e-04  4.75414366e-01
  4.37209961e+02  2.98472605e-05  1.17438023e-04  2.54153281e-01
  4.36358887e+02  3.65090855e-05  1.16885167e-04  3.12350005e-01
  4.35868835e+02  8.54844402e-05  1.16570103e-04  7.33330727e-01
  4.35509491e+02  1.21301229e-04  1.16340561e-04  1.04263926e+00
  4.34661743e+02  6.30210707e-05  1.15804098e-04  5.44204116e-01
  4.33815613e+02  1.06767337e-04  1.15275710e-04  9.26191092e-01
  4.32971161e+02  1.01691352e-04  1.14755327e-04  8.86158049e-01
  4.32128326e+02  6.64012550e-05  1.14242837e-04  5.81229031e-01
  4.31287170e+02  4.04340026e-05  1.13738213e-04  3.55500609e-01
  4.31210266e+02  3.88631852e-05  1.13692411e-04  3.41827422e-01
  4.30447632e+02  2.33218907e-05  1.13241324e-04  2.05948591e-01
  4.29609711e+02  3.91194080e-05  1.12752117e-04  3.46950531e-01
  4.28773438e+02  1.55129437e-05  1.12270522e-04  1.38174683e-01
  4.27938782e+02  3.99729652e-05  1.11796449e-04  3.57551306e-01
  4.27105774e+02  2.47619610e-05  1.11329813e-04  2.22419843e-01
  4.26274384e+02  7.81772396e-05  1.10870547e-04  7.05121756e-01
  4.25444580e+02  4.91363462e-05  1.10418579e-04  4.45000708e-01
  4.24616425e+02  3.60973245e-05  1.09973829e-04  3.28235567e-01
  4.23789856e+02  4.26457191e-05  1.09536209e-04  3.89329880e-01
  4.22964905e+02  1.18861892e-04  1.09105662e-04  1.08941996e+00
  4.22185608e+02  7.54214198e-05  1.08704589e-04  6.93820059e-01
  4.22141571e+02  7.29721432e-05  1.08682092e-04  6.71427548e-01
  4.21319855e+02  5.42134039e-05  1.08265427e-04  5.00745296e-01
  4.20499695e+02  1.99252681e-05  1.07855602e-04  1.84740230e-01
  4.19681152e+02  2.14875436e-05  1.07452528e-04  1.99972436e-01
  4.18864197e+02  1.44474907e-05  1.07056141e-04  1.34952486e-01
  4.18048859e+02  4.77995054e-05  1.06666361e-04  4.48121667e-01
  4.17235077e+02  2.54615679e-05  1.06283107e-04  2.39563644e-01
  4.16422882e+02  2.64127539e-05  1.05906307e-04  2.49397352e-01
  4.15612305e+02  1.97105928e-05  1.05535903e-04  1.86766684e-01
  4.14803253e+02  3.69343070e-05  1.05171799e-04  3.51180702e-01
  4.13995789e+02  7.80658811e-05  1.04813931e-04  7.44804442e-01
  4.13530945e+02  6.89202061e-05  1.04610393e-04  6.58827543e-01
  4.13189911e+02  6.22212028e-05  1.04462233e-04  5.95633566e-01
  4.12385620e+02  2.33297233e-05  1.04116603e-04  2.24073023e-01
  4.11582855e+02  2.54551778e-05  1.03776998e-04  2.45287269e-01
  4.10781677e+02  4.09252862e-05  1.03443337e-04  3.95630002e-01
  4.09982056e+02  7.80143164e-05  1.03115533e-04  7.56571889e-01
  4.09183990e+02  2.07961366e-05  1.02793543e-04  2.02309772e-01
  4.08387482e+02  3.59303449e-05  1.02477257e-04  3.50617737e-01
  4.07592499e+02  2.53480412e-05  1.02166632e-04  2.48104885e-01
  4.06799103e+02  4.11460387e-05  1.01861580e-04  4.03940707e-01
  4.06007233e+02  1.30230146e-05  1.01562051e-04  1.28227174e-01
  4.05232208e+02  1.08314816e-05  1.01273603e-04  1.06952667e-01
  4.05223999e+02  1.07996320e-05  1.01189449e-04  1.06726862e-01
  4.05216888e+02  1.07795977e-05  1.01186837e-04  1.06531627e-01
  4.04428101e+02  3.67262946e-05  1.00897822e-04  3.63994926e-01
  4.03640839e+02  5.20780195e-05  1.00614103e-04  5.17601609e-01
  4.02855103e+02  2.38693265e-05  1.00335608e-04  2.37894863e-01
  4.02639801e+02  3.30108996e-05  1.00260098e-04  3.29252630e-01
  4.02070923e+02  5.71435558e-05  1.00062280e-04  5.71079910e-01
  4.01288239e+02  7.47906379e-05  9.97940369e-05  7.49449968e-01
  4.00507111e+02  1.58919738e-05  9.95308146e-05  1.59668878e-01
  4.00088348e+02  2.17721736e-05  9.93915382e-05  2.19054624e-01
  3.99727478e+02  2.68361691e-05  9.92725400e-05  2.70328224e-01
  3.98949371e+02  1.65022320e-05  9.90191402e-05  1.66656986e-01
  3.98172791e+02  2.56680105e-05  9.87705571e-05  2.59875119e-01
  3.97397705e+02  4.91000028e-05  9.85267179e-05  4.98342007e-01
  3.96624115e+02  4.28629901e-05  9.82875499e-05  4.36097831e-01
  3.95852051e+02  2.23850730e-05  9.80529949e-05  2.28295669e-01
  3.95081512e+02  2.12402920e-05  9.78229727e-05  2.17129916e-01
  3.95081238e+02  2.12402756e-05  9.78228927e-05  2.17129916e-01
  3.94312439e+02  1.37427232e-05  9.75974181e-05  1.40810311e-01
  3.93544861e+02  4.26729230e-06  9.73762726e-05  4.38227132e-02
  3.92778809e+02  1.50856958e-05  9.71594563e-05  1.55267403e-01
  3.92014221e+02  1.19358010e-05  9.69469183e-05  1.23116873e-01
  3.91251129e+02  1.21911689e-05  9.67385786e-05  1.26021788e-01
  3.90489532e+02  9.28642385e-06  9.65343716e-05  9.61981043e-02
  3.90197906e+02  9.22373965e-06  9.64571664e-05  9.56252366e-02
  3.89729401e+02  9.12314408e-06  9.63342391e-05  9.47030261e-02
  3.88970764e+02  1.36514673e-05  9.61381156e-05  1.41998485e-01
  3.88213593e+02  2.22271647e-05  9.59459285e-05  2.31663436e-01
  3.87457886e+02  1.08291770e-05  9.57576194e-05  1.13089450e-01
  3.86703674e+02  1.61219705e-05  9.55731230e-05  1.68687284e-01
  3.85950897e+02  1.44078340e-05  9.53923736e-05  1.51037589e-01
  3.85441284e+02  1.22476913e-05  9.52718910e-05  1.28555134e-01
  3.85433838e+02  1.22143438e-05  9.52556293e-05  1.28227010e-01
  3.85199615e+02  1.12217549e-05  9.52007758e-05  1.17874622e-01
  3.84449799e+02  4.07160042e-06  9.50272879e-05  4.28466424e-02
  3.83701416e+02  2.04128219e-06  9.48573652e-05  2.15194914e-02
  3.82954529e+02  5.48741991e-06  9.46909277e-05  5.79508506e-02
  3.82209045e+02  4.96126813e-05  9.45279244e-05  5.24846852e-01
  3.81465057e+02  1.20842597e-05  9.43682826e-05  1.28054261e-01
  3.80722504e+02  2.26597876e-05  9.42119514e-05  2.40519255e-01
  3.79981384e+02  2.14238407e-05  9.40588579e-05  2.27770582e-01
  3.79241730e+02  1.76634439e-05  9.39089441e-05  1.88091174e-01
  3.78503479e+02  1.18716262e-05  9.37621517e-05  1.26614258e-01
  3.77766693e+02  6.82593782e-06  9.36184224e-05  7.29123354e-02
  3.77652618e+02  6.34962362e-06  9.35964126e-05  6.78404570e-02
  3.77031342e+02  3.75418290e-06  9.34776835e-05  4.01612744e-02
  3.76297424e+02  1.06762500e-05  9.33398915e-05  1.14380352e-01
  3.75564911e+02  6.24223248e-05  9.32049734e-05  6.69731736e-01
  3.74833832e+02  3.80954662e-05  9.30728711e-05  4.09307957e-01
  3.74104187e+02  3.74193914e-05  9.29435264e-05  4.02603537e-01
  3.73375977e+02  2.21687733e-05  9.28168811e-05  2.38844186e-01
  3.72649170e+02  7.49442415e-06  9.26928842e-05  8.08522105e-02
