Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.10985947e+02  4.29034799e-06  8.52885660e-06  5.03039062e-01
  2.10983734e+02  4.32640354e-06  8.52774883e-06  5.07332444e-01
  2.10855423e+02  6.39021891e-06  8.46406783e-06  7.54981995e-01
  2.10469360e+02  1.76747875e-07  8.27497297e-06  2.13593282e-02
  2.10084000e+02  2.88193837e-06  8.08993991e-06  3.56237322e-01
  2.09699341e+02  1.26984412e-06  7.90887498e-06  1.60559386e-01
  2.09315384e+02  9.80569666e-07  7.73168904e-06  1.26824766e-01
  2.08932144e+02  2.27746864e-06  7.55829387e-06  3.01320463e-01
  2.08549606e+02  1.28901831e-06  7.38860490e-06  1.74460307e-01
  2.08167755e+02  5.94837672e-07  7.22253890e-06  8.23585242e-02
  2.07786606e+02  2.51183224e-07  7.06001629e-06  3.55782770e-02
  2.07406158e+02  8.65607603e-08  6.90095794e-06  1.25432964e-02
  2.07026413e+02  3.43596120e-08  6.74528837e-06  5.09386836e-03
  2.06664658e+02  6.53952315e-09  6.59981879e-06  9.90864122e-04
  2.06647354e+02  5.23732213e-09  6.59293346e-06  7.94384221e-04
  2.06268997e+02  3.85615406e-09  6.44382089e-06  5.98426675e-04
  2.05891327e+02  1.66101248e-08  6.29788065e-06  2.63741496e-03
  2.05514343e+02  4.83260010e-09  6.15504450e-06  7.85144628e-04
  2.05138062e+02  9.57160751e-09  6.01524562e-06  1.59122469e-03
  2.04762466e+02  5.44256302e-08  5.87841942e-06  9.25854780e-03
  2.04387543e+02  6.33235615e-08  5.74450269e-06  1.10233314e-02
  2.04013321e+02  1.54692721e-08  5.61343359e-06  2.75575928e-03
  2.03639786e+02  4.30707594e-08  5.48515209e-06  7.85224512e-03
  2.03266937e+02  4.24241023e-07  5.35959998e-06  7.91553557e-02
  2.02894745e+02  1.40206581e-07  5.23671952e-06  2.67737415e-02
  2.02523254e+02  1.19288032e-07  5.11645521e-06  2.33145859e-02
  2.02520905e+02  1.18758358e-07  5.11569760e-06  2.32145004e-02
  2.02518845e+02  1.18297550e-07  5.11497637e-06  2.31276825e-02
  2.02360703e+02  8.31953315e-08  5.06450579e-06  1.64271370e-02
  2.02358643e+02  8.27083753e-08  5.06161268e-06  1.63403209e-02
  2.02152451e+02  3.79132743e-08  4.99647240e-06  7.58800842e-03
  2.01782318e+02  1.15154553e-08  4.88132355e-06  2.35908478e-03
  2.01592987e+02  1.01924789e-08  4.82329460e-06  2.11317767e-03
  2.01590958e+02  1.01784252e-08  4.82267296e-06  2.11053621e-03
  2.01412872e+02  8.95931773e-09  4.76862897e-06  1.87880371e-03
  2.01044083e+02  3.72766795e-09  4.65834228e-06  8.00213427e-04
  2.00690170e+02  1.09168973e-07  4.55453255e-06  2.39693038e-02
  2.00688156e+02  1.09756378e-07  4.55394729e-06  2.41013728e-02
  2.00675980e+02  1.13304722e-07  4.55041163e-06  2.48998832e-02
  2.00308563e+02  6.50303633e-08  4.44478883e-06  1.46306977e-02
  1.99941803e+02  6.00860162e-08  4.34142612e-06  1.38401557e-02
  1.99575714e+02  1.43606451e-08  4.24027803e-06  3.38672264e-03
  1.99210297e+02  3.37442216e-08  4.14129863e-06  8.14822223e-03
  1.98877182e+02  5.75209867e-07  4.05276523e-06  1.41930208e-01
  1.98845566e+02  6.25487701e-07  4.04444427e-06  1.54653564e-01
  1.98481476e+02  5.29993883e-07  3.94967083e-06  1.34186849e-01
  1.98118073e+02  5.96975497e-07  3.85693647e-06  1.54779688e-01
  1.97755325e+02  4.08832648e-07  3.76620051e-06  1.08553082e-01
  1.97393234e+02  1.61558134e-07  3.67742155e-06  4.39324491e-02
  1.97100525e+02  4.49248709e-08  3.60693980e-06  1.24551207e-02
  1.97098587e+02  4.41646328e-08  3.60647596e-06  1.22459251e-02
  1.97031815e+02  1.81415345e-08  3.59056003e-06  5.05256373e-03
  1.96671066e+02  4.85229856e-09  3.50557752e-06  1.38416525e-03
  1.96310974e+02  2.67089439e-09  3.42243584e-06  7.80407398e-04
  1.95961029e+02  1.49987822e-09  3.34322522e-06  4.48632112e-04
  1.95951523e+02  1.46879375e-09  3.34109791e-06  4.39614087e-04
  1.95592743e+02  6.98577418e-10  3.26152713e-06  2.14187225e-04
  1.95234634e+02  2.43362303e-10  3.18368825e-06  7.64403667e-05
  1.94877167e+02  8.24371238e-09  3.10754604e-06  2.65280483e-03
  1.94838425e+02  7.77797649e-09  3.09938446e-06  2.50952272e-03
  1.94836517e+02  7.76393350e-09  3.10246719e-06  2.50250264e-03
  1.94619431e+02  5.19299581e-09  3.05703475e-06  1.69870362e-03
  1.94617538e+02  5.03102893e-09  2.97397787e-06  1.69168354e-03
  1.94520355e+02  3.93299171e-09  2.95435780e-06  1.33125088e-03
  1.94164200e+02  1.16480381e-09  2.88338128e-06  4.03971499e-04
  1.93808685e+02  3.12731641e-09  2.81396706e-06  1.11135514e-03
  1.93568039e+02  9.97236427e-08  2.76777951e-06  3.60301994e-02
  1.93566177e+02  1.00502760e-07  2.76848959e-06  3.63023803e-02
  1.93453842e+02  1.44588995e-07  2.74714330e-06  5.26324883e-02
  1.93099625e+02  8.24253519e-08  2.68073632e-06  3.07472814e-02
  1.92746063e+02  2.54705093e-08  2.61579817e-06  9.73718427e-03
  1.92393158e+02  6.94491931e-08  2.55229838e-06  2.72104517e-02
  1.92243591e+02  5.95322938e-08  2.52577684e-06  2.35698931e-02
  1.92241745e+02  3.77499667e-08  1.60468255e-06  2.35248823e-02
  1.92040894e+02  2.94943732e-08  1.58336002e-06  1.86277106e-02
  1.91689285e+02  4.98050534e-09  1.54659597e-06  3.22030159e-03
  1.91338303e+02  1.59167446e-09  1.51060863e-06  1.05366437e-03
  1.90987976e+02  1.25170441e-09  1.47538265e-06  8.48393131e-04
  1.90854874e+02  2.63128186e-09  1.46217985e-06  1.79956108e-03
  1.90853058e+02  2.64753930e-09  1.46064190e-06  1.81258621e-03
  1.90638290e+02  4.82303530e-09  1.43956561e-06  3.35034053e-03
  1.90289246e+02  1.56109925e-09  1.40585087e-06  1.11043011e-03
  1.90125717e+02  1.07143172e-09  1.39028225e-06  7.70657731e-04
  1.90123901e+02  1.06106191e-09  1.38357416e-06  7.66899146e-04
  1.89940826e+02  5.27178246e-10  1.36641927e-06  3.85810010e-04
  1.89593048e+02  1.71116954e-09  1.33431672e-06  1.28243130e-03
  1.89245911e+02  1.18571153e-08  1.30289868e-06  9.10056569e-03
  1.88899414e+02  5.69565950e-09  1.27215174e-06  4.47718566e-03
  1.88740753e+02  6.36382280e-09  1.25827410e-06  5.05758077e-03
  1.88738968e+02  6.37296527e-09  1.25845918e-06  5.06410189e-03
  1.88553543e+02  7.13585369e-09  1.24240103e-06  5.74359950e-03
  1.88208313e+02  1.15109797e-08  1.21295386e-06  9.49003920e-03
  1.87863708e+02  3.85305388e-09  1.18413902e-06  3.25388648e-03
  1.87519745e+02  5.61305713e-09  1.15594423e-06  4.85582044e-03
  1.87176407e+02  6.27906083e-09  1.12835698e-06  5.56478230e-03
  1.87162735e+02  6.05831652e-09  1.12727002e-06  5.37432590e-03
  1.87160980e+02  5.97319083e-09  1.11650081e-06  5.34992106e-03
  1.86833694e+02  8.52555027e-10  1.09099597e-06  7.81446521e-04
  1.86491608e+02  5.37582590e-10  1.06485550e-06  5.04840864e-04
  1.86150146e+02  4.60516764e-10  1.03928187e-06  4.43110563e-04
  1.85809326e+02  6.84697354e-10  1.01426372e-06  6.75068353e-04
  1.85778824e+02  6.61238730e-10  1.01205080e-06  6.53365161e-04
  1.85469116e+02  4.28015290e-10  9.89790351e-07  4.32430272e-04
  1.85129517e+02  9.06208530e-09  9.65850859e-07  9.38249007e-03
  1.84790558e+02  1.23563293e-09  9.42434781e-07  1.31110707e-03
  1.84452209e+02  2.79580159e-09  9.19531885e-07  3.04046203e-03
  1.84418655e+02  2.59104183e-09  9.17285320e-07  2.82468484e-03
  1.84416946e+02  2.58141331e-09  9.17428167e-07  2.81374971e-03
  1.84114487e+02  7.76756659e-10  8.97395466e-07  8.65567825e-04
  1.83777390e+02  2.11865983e-10  8.75496141e-07  2.41995353e-04
  1.83440903e+02  3.02783354e-10  8.54079758e-07  3.54514137e-04
  1.83105026e+02  1.28546451e-09  8.33136824e-07  1.54292118e-03
  1.82769775e+02  4.00142719e-09  8.12657902e-07  4.92387637e-03
  1.82435120e+02  4.68308337e-10  7.92633841e-07  5.90825570e-04
  1.82101089e+02  3.77655858e-11  7.73055547e-07  4.88523583e-05
  1.81856171e+02  2.17045312e-10  7.58956105e-07  2.85978749e-04
  1.81767670e+02  2.80319240e-10  7.53914094e-07  3.71818518e-04
  1.81434875e+02  3.80655334e-11  7.35200842e-07  5.17756926e-05
  1.81102676e+02  1.19623530e-11  7.16907266e-07  1.66860536e-05
  1.80771072e+02  2.24801202e-11  6.99024838e-07  3.21592597e-05
  1.80440094e+02  2.46367458e-11  6.81545430e-07  3.61483544e-05
  1.80109711e+02  7.02683918e-12  6.64460856e-07  1.05752497e-05
  1.79779938e+02  3.06189102e-11  6.47763216e-07  4.72686770e-05
  1.79450775e+02  3.59848748e-11  6.31444664e-07  5.69881668e-05
  1.79367157e+02  1.36052003e-10  6.27353700e-07  2.16866480e-04
  1.79365540e+02  1.28409269e-10  5.83828864e-07  2.19943337e-04
  1.79122208e+02  3.93071992e-10  5.72983538e-07  6.86009240e-04
  1.78794235e+02  1.98536729e-10  5.58631541e-07  3.55398341e-04
  1.78466873e+02  2.02344877e-10  5.44605030e-07  3.71544273e-04
  1.78140106e+02  3.28533893e-08  5.30897410e-07  6.18827492e-02
  1.77813934e+02  8.72980888e-09  5.17502087e-07  1.68691278e-02
  1.77488373e+02  2.54288079e-09  5.04412810e-07  5.04126959e-03
  1.77163406e+02  5.76141690e-10  4.91623155e-07  1.17191731e-03
  1.76839020e+02  7.03653913e-10  4.79127038e-07  1.46861665e-03
  1.76515244e+02  1.04421227e-09  4.66918408e-07  2.23639142e-03
  1.76192047e+02  1.59926317e-09  4.54991380e-07  3.51493084e-03
  1.75871384e+02  5.37598854e-10  4.43409078e-07  1.21242180e-03
  1.75869446e+02  5.31356681e-10  4.43340099e-07  1.19853055e-03
  1.75547440e+02  1.19742327e-10  4.31958881e-07  2.77207728e-04
  1.75226013e+02  7.69867850e-11  4.20842127e-07  1.82935080e-04
  1.74905197e+02  8.98020602e-10  4.09984352e-07  2.19037780e-03
  1.74584946e+02  8.84666029e-09  3.99380127e-07  2.21509766e-02
  1.74265289e+02  4.57377203e-09  3.89024279e-07  1.17570348e-02
  1.73946213e+02  1.33102218e-09  3.78911494e-07  3.51275224e-03
  1.73627731e+02  4.39347253e-10  3.69036798e-07  1.19052432e-03
  1.73309814e+02  2.45508391e-10  3.59395102e-07  6.83115621e-04
  1.72992493e+02  3.91333743e-10  3.49981548e-07  1.11815531e-03
  1.72675766e+02  4.52694236e-11  3.40791331e-07  1.32836183e-04
  1.72512238e+02  5.39478254e-11  3.36126419e-07  1.60498617e-04
  1.72510757e+02  5.79686334e-11  3.60612233e-07  1.60750584e-04
  1.72435318e+02  6.21827589e-11  3.58338610e-07  1.73530716e-04
  1.72433823e+02  6.20215268e-11  3.56891292e-07  1.73782697e-04
  1.72359604e+02  6.61001739e-11  3.54671698e-07  1.86370016e-04
  1.72044006e+02  2.71326628e-10  3.45365009e-07  7.85622804e-04
  1.71729004e+02  4.12048928e-09  3.36281062e-07  1.22531112e-02
  1.71460373e+02  1.22687138e-09  3.28694227e-07  3.73256137e-03
  1.71458908e+02  1.20926058e-09  3.28080688e-07  3.68586322e-03
  1.71414581e+02  7.44232231e-10  3.26843320e-07  2.27703061e-03
  1.71114883e+02  1.62624317e-10  3.18581613e-07  5.10463666e-04
  1.71113419e+02  1.59491004e-10  3.17825823e-07  5.01818897e-04
  1.71100723e+02  1.35523370e-10  3.17480556e-07  4.26871382e-04
  1.70987137e+02  1.54808166e-10  3.14404559e-07  4.92385239e-04
  1.70985687e+02  1.54923574e-10  3.14100760e-07  4.93228901e-04
  1.70787445e+02  1.87677929e-10  3.08796217e-07  6.07772730e-04
  1.70474747e+02  5.54745527e-10  3.00582542e-07  1.84556807e-03
  1.70162613e+02  3.16925486e-10  2.92568927e-07  1.08325062e-03
  1.69851044e+02  2.03480588e-09  2.84750939e-07  7.14591425e-03
  1.69540054e+02  5.70507364e-10  2.77124229e-07  2.05866992e-03
  1.69229645e+02  2.62394162e-10  2.69684506e-07  9.72967187e-04
  1.68919785e+02  3.14842659e-08  2.62427562e-07  1.19973168e-01
  1.68610504e+02  1.55307323e-08  2.55349278e-07  6.08215220e-02
  1.68301788e+02  2.12493911e-09  2.48445701e-07  8.55293125e-03
  1.67993637e+02  2.97553121e-10  2.41712883e-07  1.23101892e-03
  1.67686050e+02  3.62393560e-10  2.35146956e-07  1.54113653e-03
  1.67480835e+02  1.16401566e-09  2.30850816e-07  5.04228566e-03
  1.67379013e+02  1.55145130e-09  2.28744156e-07  6.78247400e-03
  1.67072556e+02  4.41281545e-09  2.22500844e-07  1.98328048e-02
  1.66766663e+02  2.23206842e-10  2.16413369e-07  1.03139121e-03
  1.66461304e+02  2.54085003e-10  2.10478220e-07  1.20717951e-03
  1.66156525e+02  3.70360742e-09  2.04691929e-07  1.80935673e-02
  1.65852295e+02  1.61283864e-09  1.99051129e-07  8.10263399e-03
  1.65548645e+02  7.83043186e-10  1.93552509e-07  4.04563686e-03
  1.65245514e+02  8.68310590e-10  1.88192800e-07  4.61394154e-03
  1.64942963e+02  1.25386634e-09  1.82968833e-07  6.85289549e-03
  1.64640961e+02  3.68162500e-09  1.77877524e-07  2.06975285e-02
  1.64339508e+02  1.98759720e-09  1.72915790e-07  1.14945956e-02
  1.64118134e+02  2.63970978e-09  1.69347132e-07  1.55875674e-02
  1.64116776e+02  2.44898479e-09  1.56860509e-07  1.56124998e-02
  1.64038605e+02  2.65632760e-09  1.55701557e-07  1.70603786e-02
  1.63738266e+02  1.88595695e-09  1.51317522e-07  1.24635734e-02
  1.63438477e+02  6.59941601e-10  1.47048794e-07  4.48790891e-03
  1.63139221e+02  4.98171893e-10  1.42892489e-07  3.48634040e-03
  1.62840515e+02  4.18003632e-10  1.38845749e-07  3.01056099e-03
  1.62542374e+02  6.97775793e-09  1.34905832e-07  5.17231785e-02
  1.62244766e+02  2.58975885e-09  1.31070010e-07  1.97585914e-02
  1.62147232e+02  1.88653426e-09  1.29833722e-07  1.45303877e-02
  1.61947693e+02  4.85678442e-10  1.27335696e-07  3.81415733e-03
  1.61651184e+02  2.63567779e-10  1.23700346e-07  2.13069562e-03
  1.61355194e+02  4.22384933e-10  1.20161474e-07  3.51514481e-03
  1.61059769e+02  3.15049237e-10  1.16716627e-07  2.69926619e-03
  1.60764877e+02  2.29534947e-10  1.13363491e-07  2.02476955e-03
  1.60470520e+02  7.39861436e-11  1.10099748e-07  6.71991962e-04
  1.60225677e+02  1.07445643e-07  1.07447029e-07  9.99987006e-01
  1.60224396e+02  2.14614247e-11  2.14614247e-11  1.00000000e+00
  1.60176712e+02  2.11952868e-11  2.11952990e-11  9.99999404e-01
  1.60035583e+02  2.04259856e-11  2.04259856e-11  1.00000000e+00
  1.60034317e+02  1.80625202e-11  1.80625202e-11  1.00000000e+00
  1.58750214e+02  1.28258697e-11  1.28258697e-11  1.00000000e+00
  1.57487793e+02  9.10658875e-12  9.10658875e-12  1.00000000e+00
  1.57486557e+02  9.16272440e-12  9.16272440e-12  1.00000000e+00
  1.55996323e+02  6.06922975e-12  6.06922975e-12  1.00000000e+00
  1.54535217e+02  4.01920294e-12  4.01920294e-12  1.00000000e+00
  1.54534027e+02  3.05253240e-12  3.05253240e-12  1.00000000e+00
  1.52594345e+02  1.73252515e-12  1.73252515e-12  1.00000000e+00
  1.50703903e+02  9.82746328e-13  9.82746328e-13  1.00000000e+00
  1.50702774e+02  9.82464977e-13  9.82464977e-13  1.00000000e+00
  1.49426407e+02  6.64221607e-13  6.64221607e-13  1.00000000e+00
  1.48171478e+02  4.48882657e-13  4.48882657e-13  1.00000000e+00
  1.45723816e+02  2.04776923e-13  2.04776923e-13  1.00000000e+00
  1.43355698e+02  9.32966473e-14  9.32966473e-14  1.00000000e+00
  1.41064316e+02  4.24867728e-14  4.24867728e-14  1.00000000e+00
  1.41063324e+02  4.24834897e-14  4.24834897e-14  1.00000000e+00
  1.39886215e+02  2.80833757e-14  2.80833757e-14  1.00000000e+00
  1.38729538e+02  1.85800387e-14  1.85800387e-14  1.00000000e+00
  1.38728577e+02  1.85736012e-14  1.85736012e-14  1.00000000e+00
  1.37035538e+02  1.00428631e-14  1.00428631e-14  1.00000000e+00
  1.35384247e+02  5.46747231e-15  5.46747231e-15  1.00000000e+00
  1.35383331e+02  2.05118278e-14  2.05118278e-14  1.00000000e+00
  1.34475922e+02  1.45861496e-14  1.45861496e-14  1.00000000e+00
  1.33581497e+02  1.03773640e-14  1.03773640e-14  1.00000000e+00
  1.33580597e+02  1.09850534e-14  1.09850534e-14  1.00000000e+00
  1.32580627e+02  7.46385274e-15  7.46385274e-15  1.00000000e+00
  1.31596375e+02  5.07501400e-15  5.07501400e-15  1.00000000e+00
  1.31595520e+02  5.07021005e-15  5.07021005e-15  1.00000000e+00
  1.29932343e+02  2.61012377e-15  2.61012377e-15  1.00000000e+00
  1.28311493e+02  1.34963212e-15  1.34963212e-15  1.00000000e+00
  1.28310669e+02  2.47828965e-14  2.47828965e-14  1.00000000e+00
  1.27944862e+02  2.12673032e-14  2.12673032e-14  1.00000000e+00
  1.27944038e+02  3.52317019e-14  3.52317019e-14  1.00000000e+00
  1.27598938e+02  3.04687170e-14  3.04687170e-14  1.00000000e+00
  1.27598122e+02  3.04581122e-14  3.04581122e-14  1.00000000e+00
  1.27448479e+02  2.85916954e-14  2.85916954e-14  1.00000000e+00
  1.27447662e+02  2.19133031e-14  2.19133031e-14  1.00000000e+00
  1.27082474e+02  1.87290826e-14  1.87290826e-14  1.00000000e+00
  1.27081657e+02  3.49720693e-14  3.49720693e-14  1.00000000e+00
  1.26798531e+02  3.09485984e-14  3.09485984e-14  1.00000000e+00
  1.26797722e+02  4.81740434e-14  4.81740434e-14  1.00000000e+00
  1.26657280e+02  4.53231677e-14  4.53231677e-14  1.00000000e+00
  1.26656479e+02  4.53051225e-14  4.53051225e-14  1.00000000e+00
  1.25689796e+02  2.96549860e-14  2.96549860e-14  1.00000000e+00
  1.24738548e+02  1.94109255e-14  1.94109255e-14  1.00000000e+00
  1.24737770e+02  1.94041442e-14  1.94041442e-14  1.00000000e+00
  1.23956978e+02  1.36331960e-14  1.36331960e-14  1.00000000e+00
  1.23956207e+02  4.84832613e-14  4.84832613e-14  1.00000000e+00
  1.21713387e+02  1.70653981e-14  1.70653981e-14  1.00000000e+00
  1.19551003e+02  5.99760398e-15  5.99760398e-15  1.00000000e+00
  1.19550293e+02  5.99551477e-15  5.99551477e-15  1.00000000e+00
  1.18952507e+02  4.45890595e-15  4.45890595e-15  1.00000000e+00
  1.18361389e+02  3.31682707e-15  3.31682707e-15  1.00000000e+00
  1.18360687e+02  3.31565817e-15  3.31565817e-15  1.00000000e+00
  1.18354233e+02  3.30490064e-15  3.30490064e-15  1.00000000e+00
  1.18353531e+02  3.30373618e-15  3.30373618e-15  1.00000000e+00
  1.16979652e+02  1.64074570e-15  1.64074570e-15  1.00000000e+00
  1.15637962e+02  8.14540763e-16  8.14540763e-16  1.00000000e+00
  1.15637299e+02  8.14253090e-16  8.14253090e-16  1.00000000e+00
  1.14496002e+02  4.42784700e-16  4.42784700e-16  1.00000000e+00
  1.13377663e+02  2.40744737e-16  2.40744737e-16  1.00000000e+00
  1.13377007e+02  2.39999083e-16  2.39999083e-16  1.00000000e+00
  1.11066994e+02  6.54333084e-17  6.54333084e-17  1.00000000e+00
  1.08849823e+02  1.78092433e-17  1.78092433e-17  1.00000000e+00
  1.08849220e+02  1.77338639e-17  1.77338639e-17  1.00000000e+00
  1.08067963e+02  1.10641702e-17  1.10641702e-17  1.00000000e+00
  1.07298409e+02  6.90369861e-18  6.90369861e-18  1.00000000e+00
  1.07297829e+02  6.90124643e-18  6.90124643e-18  1.00000000e+00
  1.06715729e+02  4.80786985e-18  4.80786985e-18  1.00000000e+00
  1.06140480e+02  3.35021528e-18  3.35021528e-18  1.00000000e+00
  1.06139923e+02  3.34903572e-18  3.34903572e-18  1.00000000e+00
  1.05314163e+02  1.97979414e-18  1.97979414e-18  1.00000000e+00
  1.04501694e+02  1.17045705e-18  1.17045705e-18  1.00000000e+00
  1.04501152e+02  1.17004067e-18  1.17004067e-18  1.00000000e+00
  1.03240150e+02  5.08821129e-19  5.08821129e-19  1.00000000e+00
  1.02009727e+02  2.21213092e-19  2.21213092e-19  1.00000000e+00
  1.02009209e+02  2.21304134e-19  2.21304134e-19  1.00000000e+00
  1.01176918e+02  1.24496395e-19  1.24496395e-19  1.00000000e+00
  1.01176407e+02  1.24638683e-19  1.24638683e-19  1.00000000e+00
  1.00956230e+02  1.06870372e-19  1.06870372e-19  1.00000000e+00
  1.00955719e+02  1.06835139e-19  1.06835139e-19  1.00000000e+00
  1.00831818e+02  9.79482464e-20  9.79482464e-20  1.00000000e+00
  1.00831306e+02  9.80092057e-20  9.80092057e-20  1.00000000e+00
  1.00018173e+02  5.51261336e-20  5.51261336e-20  1.00000000e+00
  9.92229614e+01  3.11099462e-20  3.11099462e-20  1.00000000e+00
  9.92180405e+01  3.14835701e-20  3.14835701e-20  1.00000000e+00
  9.83061829e+01  1.61602997e-20  1.61602997e-20  1.00000000e+00
  9.83013535e+01  1.61027557e-20  1.61027557e-20  1.00000000e+00
  9.80371475e+01  1.32419887e-20  1.32419887e-20  1.00000000e+00
  9.80323410e+01  1.32035797e-20  1.32035797e-20  1.00000000e+00
  9.60831757e+01  3.01693812e-21  3.01693812e-21  1.00000000e+00
  9.42144394e+01  6.92388644e-22  6.92388644e-22  1.00000000e+00
  9.42100067e+01  6.89926842e-22  6.89926842e-22  1.00000000e+00
  9.25243149e+01  1.74262264e-22  1.74262264e-22  1.00000000e+00
  9.09020157e+01  4.44534669e-23  4.44534669e-23  1.00000000e+00
  9.08978882e+01  4.43017437e-23  4.43017437e-23  1.00000000e+00
  9.03282928e+01  2.71789750e-23  2.71789750e-23  1.00000000e+00
  8.97698288e+01  1.67679343e-23  1.67679359e-23  1.00000000e+00
  8.97658005e+01  1.67096170e-23  1.67096170e-23  1.00000000e+00
  8.87928238e+01  7.14824100e-24  7.14824100e-24  1.00000000e+00
  8.78445663e+01  3.10662496e-24  3.10662496e-24  1.00000000e+00
  8.78407135e+01  3.11738010e-24  3.11738010e-24  1.00000000e+00
  8.58759155e+01  5.64346802e-25  5.64346851e-25  9.99999940e-01
  8.39970932e+01  1.20065665e-25  1.20065677e-25  9.99999821e-01
  8.04757385e+01  1.05760270e-26  1.05760309e-26  9.99999583e-01
  7.72377548e+01  1.67105507e-27  1.67105584e-27  9.99999523e-01
  7.42530136e+01  3.23394501e-28  3.23394645e-28  9.99999523e-01
  7.42502594e+01  3.03986568e-27  3.03986587e-27  1.00000000e+00
  7.35391464e+01  1.47925007e-27  1.47925017e-27  9.99999940e-01
  7.28415298e+01  7.40842079e-28  7.40842127e-28  9.99999940e-01
