Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.72512238e+02  4.38640127e-19  4.38640127e-19  1.00000000e+00
  1.72510757e+02  4.38452564e-19  4.38452564e-19  1.00000000e+00
  1.72435318e+02  4.28390067e-19  4.28390067e-19  1.00000000e+00
  1.72433823e+02  4.08171984e-18  4.08171984e-18  1.00000000e+00
  1.71460373e+02  3.03643920e-18  3.03643920e-18  1.00000000e+00
  1.71458908e+02  6.01403898e-18  6.01403898e-18  1.00000000e+00
  1.71114883e+02  5.41281640e-18  5.41281640e-18  1.00000000e+00
  1.71113419e+02  6.68289681e-18  6.68289681e-18  1.00000000e+00
  1.70987137e+02  6.42875218e-18  6.42875218e-18  1.00000000e+00
  1.70985687e+02  7.26406191e-18  7.26406191e-18  1.00000000e+00
  1.68739655e+02  3.60580437e-18  3.60580437e-18  1.00000000e+00
  1.66553238e+02  1.78680256e-18  1.78680256e-18  1.00000000e+00
  1.66551865e+02  1.78599523e-18  1.78599523e-18  1.00000000e+00
  1.65325348e+02  1.19366185e-18  1.19366185e-18  1.00000000e+00
  1.64118134e+02  7.97604770e-19  7.97604770e-19  1.00000000e+00
  1.64116776e+02  1.65281125e-17  1.65281125e-17  1.00000000e+00
  1.62147232e+02  8.45122160e-18  8.45122160e-18  1.00000000e+00
  1.60225677e+02  4.31546329e-18  4.31546329e-18  1.00000000e+00
  1.60224396e+02  4.26202246e-18  4.26202246e-18  1.00000000e+00
  1.60035583e+02  3.98584506e-18  3.98584506e-18  1.00000000e+00
  1.60034317e+02  3.97492255e-18  3.97492255e-18  1.00000000e+00
  1.58750214e+02  2.50832988e-18  2.50832988e-18  1.00000000e+00
  1.57487793e+02  1.58232620e-18  1.58232620e-18  1.00000000e+00
  1.57486557e+02  1.58163592e-18  1.58163592e-18  1.00000000e+00
  1.55996323e+02  9.08436735e-19  9.08436735e-19  1.00000000e+00
  1.54535217e+02  5.21451505e-19  5.21451505e-19  1.00000000e+00
  1.54534027e+02  5.19374919e-19  5.19374919e-19  1.00000000e+00
  1.53352844e+02  3.28750656e-19  3.28750656e-19  1.00000000e+00
  1.52189590e+02  2.07947325e-19  2.07947325e-19  1.00000000e+00
  1.49915237e+02  8.30342769e-20  8.30342769e-20  1.00000000e+00
  1.47707840e+02  3.30709652e-20  3.30709652e-20  1.00000000e+00
  1.45565582e+02  1.31453984e-20  1.31453984e-20  1.00000000e+00
  1.45564514e+02  1.31393060e-20  1.31393060e-20  1.00000000e+00
  1.43685135e+02  5.70625982e-21  5.70625982e-21  1.00000000e+00
  1.41854675e+02  2.47480343e-21  2.47480343e-21  1.00000000e+00
  1.41853668e+02  2.47365151e-21  2.47365151e-21  1.00000000e+00
  1.41064316e+02  1.71290344e-21  1.71290344e-21  1.00000000e+00
  1.41063324e+02  1.71210534e-21  1.71210534e-21  1.00000000e+00
  1.40058472e+02  1.06545387e-21  1.06545387e-21  1.00000000e+00
  1.39068817e+02  6.62991168e-22  6.62991168e-22  1.00000000e+00
  1.39067841e+02  6.62681581e-22  6.62681581e-22  1.00000000e+00
  1.37200851e+02  2.65400072e-22  2.65400072e-22  1.00000000e+00
  1.35384247e+02  1.06142775e-22  1.06142775e-22  1.00000000e+00
  1.35383331e+02  1.06093045e-22  1.06093045e-22  1.00000000e+00
  1.33462555e+02  3.91007680e-23  3.91007680e-23  1.00000000e+00
  1.31596375e+02  1.43884632e-23  1.43884632e-23  1.00000000e+00
  1.31595520e+02  1.43816885e-23  1.43816885e-23  1.00000000e+00
  1.29932343e+02  5.74934489e-24  5.74934489e-24  1.00000000e+00
  1.28311493e+02  2.29598006e-24  2.29598006e-24  1.00000000e+00
  1.28310669e+02  2.30563789e-24  2.30563789e-24  1.00000000e+00
  1.27944862e+02  1.86788477e-24  1.86788477e-24  1.00000000e+00
  1.27944038e+02  1.87354524e-24  1.87354524e-24  1.00000000e+00
  1.27448479e+02  1.40578642e-24  1.40578642e-24  1.00000000e+00
  1.27447662e+02  1.40533707e-24  1.40533707e-24  1.00000000e+00
  1.27082474e+02  1.13553904e-24  1.13553904e-24  1.00000000e+00
  1.27081657e+02  1.15218273e-24  1.15218273e-24  1.00000000e+00
  1.26798531e+02  9.75903672e-25  9.75903672e-25  1.00000000e+00
  1.26797722e+02  9.93700965e-25  9.93700965e-25  1.00000000e+00
  1.26657280e+02  9.14921667e-25  9.14921667e-25  1.00000000e+00
  1.26656479e+02  9.14489765e-25  9.14489765e-25  1.00000000e+00
  1.25291801e+02  4.05728568e-25  4.05728568e-25  1.00000000e+00
  1.23956978e+02  1.79995058e-25  1.79995058e-25  1.00000000e+00
  1.23956207e+02  2.29952535e-25  2.29952535e-25  1.00000000e+00
  1.21713387e+02  5.70743823e-26  5.70743823e-26  1.00000000e+00
  1.19551003e+02  1.42975015e-26  1.42975015e-26  1.00000000e+00
  1.19550293e+02  1.42908994e-26  1.42908994e-26  1.00000000e+00
  1.18742111e+02  8.47008120e-27  8.47008120e-27  1.00000000e+00
  1.17944794e+02  5.06316736e-27  5.06316736e-27  1.00000000e+00
  1.16381844e+02  1.90130654e-27  1.90130654e-27  1.00000000e+00
  1.14859779e+02  8.15166316e-28  8.15166316e-28  1.00000000e+00
  1.13377663e+02  4.38953860e-28  4.38953860e-28  1.00000000e+00
  1.13377007e+02  4.39035712e-28  4.39035712e-28  1.00000000e+00
  1.11066994e+02  2.69883765e-28  2.69883765e-28  1.00000000e+00
  1.08849823e+02  2.29649909e-28  2.29649909e-28  1.00000000e+00
  1.08849220e+02  2.29558475e-28  2.29558475e-28  1.00000000e+00
  1.02858032e+02  1.78958698e-28  1.78958698e-28  1.00000000e+00
  9.74919510e+01  1.31245325e-28  1.31245325e-28  1.00000000e+00
  9.35000000e+01  9.54448871e-29  9.54448871e-29  1.00000000e+00
  8.82807846e+01  5.30512209e-29  5.30512209e-29  9.99999940e-01
  8.50000000e+01  3.18259352e-29  3.18259352e-29  9.99999940e-01
  8.06599274e+01  1.28380775e-29  1.28380790e-29  9.99999940e-01
  7.42530136e+01  1.75920779e-30  1.75920779e-30  1.00000000e+00
  7.42502594e+01  7.95095257e-31  7.95095351e-31  1.00000000e+00
  7.28039093e+01  3.84899991e-31  3.84899991e-31  1.00000000e+00
  7.14128342e+01  1.90856225e-31  1.90856225e-31  1.00000000e+00
  6.87842865e+01  4.61801008e-32  4.61801037e-32  1.00000000e+00
  6.63423767e+01  1.06271860e-32  1.06271860e-32  1.00000000e+00
  5.98245392e+01  8.07339048e-35  8.07339048e-35  1.00000000e+00
  5.44728355e+01  3.62809087e-37  3.62809087e-37  1.00000000e+00
  5.00000000e+01  1.06899875e-39  1.06899875e-39  1.00000000e+00
